WP_000340715.1	lcl|NZ_JQGW01000100.1_cds_WP_020985020.1_3096	89.535	86	106
WP_000487319.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	23.881	335	363
WP_000487319.1	lcl|NZ_JQGW01000024.1_cds_WP_078128694.1_1115	26.718	262	363
WP_000487319.1	lcl|NZ_JQGW01000015.1_cds_WP_039940969.1_686	30.631	111	363
WP_000487319.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	26.596	188	363
WP_000487319.1	lcl|NZ_JQGW01000050.1_cds_WP_078129435.1_1974	25.455	275	363
WP_000487319.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	26.687	326	363
WP_000487319.1	lcl|NZ_JQGW01000050.1_cds_WP_078129428.1_2022	26.923	104	363
WP_000487319.1	lcl|NZ_JQGW01000022.1_cds_WP_078128548.1_947	24.309	181	363
WP_001045301.1	lcl|NZ_JQGW01000050.1_cds_WP_078129392.1_1984	82.000	150	150
WP_000601375.1	lcl|NZ_JQGW01000050.1_cds_WP_078129391.1_1983	80.126	317	317
WP_000601375.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	24.549	277	317
WP_000601375.1	lcl|NZ_JQGW01000015.1_cds_WP_078128341.1_683	25.714	280	317
WP_000601375.1	lcl|NZ_JQGW01000100.1_cds_WP_078130248.1_3103	26.119	268	317
WP_000601375.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	21.168	274	317
WP_000601375.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	22.568	257	317
WP_000601375.1	lcl|NZ_JQGW01000083.1_cds_WP_078130001.1_2798	26.749	243	317
WP_001068984.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	79.195	298	298
WP_001068984.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	30.579	242	298
WP_001068984.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	31.222	221	298
WP_001068984.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	33.871	124	298
WP_001068984.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	28.030	132	298
WP_001068984.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	29.730	111	298
WP_001068984.1	lcl|NZ_JQGW01000015.1_cds_WP_010577078.1_627	29.907	107	298
WP_000849203.1	lcl|NZ_JQGW01000050.1_cds_WP_078129389.1_1981	85.199	277	277
WP_000849203.1	lcl|NZ_JQGW01000024.1_cds_WP_078128721.1_1146	36.585	82	277
WP_000007540.1	lcl|NZ_JQGW01000050.1_cds_WP_078129388.1_1980	80.702	285	287
WP_000007540.1	lcl|NZ_JQGW01000023.1_cds_WP_342351674.1_1039	32.192	146	287
WP_000549981.1	lcl|NZ_JQGW01000050.1_cds_WP_078129387.1_1979	79.261	704	704
WP_000549981.1	lcl|NZ_JQGW01000050.1_cds_WP_078129411.1_2003	26.623	154	704
WP_000549981.1	lcl|NZ_JQGW01000050.1_cds_WP_078129431.1_2026	36.486	74	704
WP_000549981.1	lcl|NZ_JQGW01000050.1_cds_WP_078129387.1_1979	79.261	704	704
WP_000549981.1	lcl|NZ_JQGW01000050.1_cds_WP_078129411.1_2003	26.623	154	704
WP_000549981.1	lcl|NZ_JQGW01000050.1_cds_WP_078129431.1_2026	36.486	74	704
WP_000549981.1	lcl|NZ_JQGW01000050.1_cds_WP_078129387.1_1979	79.261	704	704
WP_000549981.1	lcl|NZ_JQGW01000050.1_cds_WP_078129411.1_2003	26.623	154	704
WP_000549981.1	lcl|NZ_JQGW01000050.1_cds_WP_078129431.1_2026	36.486	74	704
WP_061294270.1	lcl|NZ_JQGW01000050.1_cds_JF87_RS10670_1977	78.293	410	670
WP_061294270.1	lcl|NZ_JQGW01000050.1_cds_JF87_RS10670_1977	85.556	90	670
WP_061294270.1	lcl|NZ_JQGW01000050.1_cds_JF87_RS22020_1978	67.544	114	670
WP_000583390.1	lcl|NZ_JQGW01000050.1_cds_WP_078129386.1_1976	80.397	403	429
WP_000475897.1	lcl|NZ_JQGW01000050.1_cds_WP_078129435.1_1974	93.023	344	344
WP_000475897.1	lcl|NZ_JQGW01000024.1_cds_WP_078128694.1_1115	37.037	270	344
WP_000475897.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	26.642	274	344
WP_000475897.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	26.984	252	344
WP_000475897.1	lcl|NZ_JQGW01000050.1_cds_WP_078129393.1_1985	31.818	132	344
WP_000475897.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	28.571	126	344
WP_000475897.1	lcl|NZ_JQGW01000037.1_cds_WP_078129059.1_1562	22.308	260	344
WP_001023239.1	lcl|NZ_JQGW01000050.1_cds_WP_078129384.1_1973	83.333	366	366
WP_001023239.1	lcl|NZ_JQGW01000050.1_cds_WP_078129414.1_2007	27.119	177	366
WP_001023239.1	lcl|NZ_JQGW01000084.1_cds_WP_078130049.1_2863	26.415	159	366
WP_001023239.1	lcl|NZ_JQGW01000050.1_cds_WP_078129384.1_1973	83.333	366	366
WP_001023239.1	lcl|NZ_JQGW01000050.1_cds_WP_078129414.1_2007	27.119	177	366
WP_001023239.1	lcl|NZ_JQGW01000084.1_cds_WP_078130049.1_2863	26.415	159	366
WP_000734457.1	lcl|NZ_JQGW01000050.1_cds_WP_078129383.1_1972	90.426	376	376
WP_000734457.1	lcl|NZ_JQGW01000050.1_cds_WP_217699201.1_2012	22.965	344	376
WP_000686574.1	lcl|NZ_JQGW01000050.1_cds_WP_078129382.1_1971	82.532	395	395
WP_000289502.1	lcl|NZ_JQGW01000050.1_cds_WP_078129381.1_1970	88.361	421	421
WP_000289502.1	lcl|NZ_JQGW01000052.1_cds_WP_078129447.1_2044	43.590	156	421
WP_000939585.1	lcl|NZ_JQGW01000050.1_cds_WP_078129379.1_1968	91.946	447	447
WP_000050434.1	lcl|NZ_JQGW01000050.1_cds_WP_078129378.1_1967	82.000	300	313
WP_001084686.1	lcl|NZ_JQGW01000050.1_cds_WP_176087482.1_1966	74.403	293	297
WP_001084686.1	lcl|NZ_JQGW01000050.1_cds_JF87_RS10905_2025	23.182	220	297
WP_000876105.1	lcl|NZ_JQGW01000050.1_cds_WP_078129376.1_1964	82.477	331	340
WP_000343397.1	lcl|NZ_JQGW01000050.1_cds_WP_078129375.1_1963	91.304	138	139
WP_000343397.1	lcl|NZ_JQGW01000050.1_cds_WP_010578374.1_2021	31.897	116	139
WP_000575181.1	lcl|NZ_JQGW01000050.1_cds_WP_078129374.1_1962	88.430	363	363
WP_000575181.1	lcl|NZ_JQGW01000050.1_cds_WP_078129431.1_2026	38.268	358	363
WP_000575181.1	lcl|NZ_JQGW01000100.1_cds_WP_078130238.1_3105	36.856	369	363
WP_000575181.1	lcl|NZ_JQGW01000100.1_cds_WP_078130237.1_3104	33.143	350	363
WP_000575181.1	lcl|NZ_JQGW01000031.1_cds_WP_078128878.1_1339	30.172	348	363
WP_000575181.1	lcl|NZ_JQGW01000050.1_cds_WP_078129411.1_2003	32.400	250	363
WP_000575181.1	lcl|NZ_JQGW01000036.1_cds_WP_078129030.1_1536	24.658	365	363
WP_000575181.1	lcl|NZ_JQGW01000100.1_cds_WP_078130245.1_3117	31.673	281	363
WP_000575181.1	lcl|NZ_JQGW01000050.1_cds_WP_078129420.1_2013	31.325	249	363
WP_000600954.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	76.981	265	265
WP_000600954.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	29.258	229	265
WP_000600954.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	23.958	192	265
WP_000600954.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	29.464	112	265
WP_000282882.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	84.191	272	273
WP_000282882.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	29.487	234	273
WP_000282882.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	32.461	191	273
WP_000282882.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	27.679	224	273
WP_000282882.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	29.752	121	273
WP_000282882.1	lcl|NZ_JQGW01000010.1_cds_WP_078128178.1_460	24.590	183	273
WP_000282882.1	lcl|NZ_JQGW01000015.1_cds_WP_010577078.1_627	31.111	90	273
WP_000282882.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	28.283	99	273
WP_000282882.1	lcl|NZ_JQGW01000041.1_cds_WP_078129127.1_1643	42.308	52	273
WP_000853988.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	63.007	592	582
WP_000853988.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	39.024	123	582
WP_000853988.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	27.907	215	582
WP_000853988.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	27.615	239	582
WP_000853988.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	23.704	270	582
WP_000853988.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	24.211	190	582
WP_000853988.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	63.007	592	582
WP_000853988.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	39.024	123	582
WP_000853988.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	27.907	215	582
WP_000853988.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	27.615	239	582
WP_000853988.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	23.704	270	582
WP_000853988.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	24.211	190	582
WP_001159758.1	lcl|NZ_JQGW01000050.1_cds_WP_078129370.1_1958	89.247	186	186
WP_001159758.1	lcl|NZ_JQGW01000050.1_cds_WP_078129430.1_2024	40.000	180	186
WP_000642147.1	lcl|NZ_JQGW01000050.1_cds_WP_078129369.1_1957	85.948	306	306
WP_000642147.1	lcl|NZ_JQGW01000050.1_cds_WP_176087484.1_2020	27.273	99	306
WP_000723081.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	93.452	336	349
WP_000723081.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	29.851	335	349
WP_000723081.1	lcl|NZ_JQGW01000083.1_cds_WP_078130001.1_2798	28.182	330	349
WP_000723081.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	28.779	344	349
WP_000723081.1	lcl|NZ_JQGW01000037.1_cds_WP_078129059.1_1562	25.672	335	349
WP_000723081.1	lcl|NZ_JQGW01000015.1_cds_WP_039940969.1_686	26.647	334	349
WP_000723081.1	lcl|NZ_JQGW01000050.1_cds_WP_078129393.1_1985	24.571	350	349
WP_000723081.1	lcl|NZ_JQGW01000100.1_cds_WP_078130248.1_3103	24.625	333	349
WP_000723081.1	lcl|NZ_JQGW01000050.1_cds_WP_078129421.1_2014	22.899	345	349
WP_000723081.1	lcl|NZ_JQGW01000050.1_cds_WP_078129428.1_2022	23.242	327	349
WP_000723081.1	lcl|NZ_JQGW01000100.1_cds_WP_010578412.1_3097	23.183	289	349
WP_000723081.1	lcl|NZ_JQGW01000050.1_cds_WP_078129391.1_1983	24.715	263	349
WP_000723081.1	lcl|NZ_JQGW01000024.1_cds_WP_078128694.1_1115	31.618	136	349
WP_000723081.1	lcl|NZ_JQGW01000050.1_cds_WP_176087484.1_2020	22.086	326	349
WP_000723081.1	lcl|NZ_JQGW01000050.1_cds_WP_078129435.1_1974	25.703	249	349
WP_000723081.1	lcl|NZ_JQGW01000015.1_cds_WP_078128341.1_683	22.485	338	349
WP_000723081.1	lcl|NZ_JQGW01000042.1_cds_WP_078129206.1_1742	24.852	338	349
WP_000723081.1	lcl|NZ_JQGW01000084.1_cds_WP_078130049.1_2863	28.218	202	349
WP_000723081.1	lcl|NZ_JQGW01000017.1_cds_WP_078128406.1_760	23.265	245	349
WP_000842260.1	lcl|NZ_JQGW01000050.1_cds_WP_004505513.1_1955	92.177	294	294
WP_000842260.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	29.870	231	294
WP_000842260.1	lcl|NZ_JQGW01000100.1_cds_WP_078130236.1_3101	25.322	233	294
WP_000842260.1	lcl|NZ_JQGW01000041.1_cds_WP_176087471.1_1641	27.442	215	294
WP_000878671.1	lcl|NZ_JQGW01000050.1_cds_WP_078129367.1_1954	82.716	324	324
WP_000878671.1	lcl|NZ_JQGW01000050.1_cds_WP_078129365.1_1952	25.943	212	324
WP_001114262.1	lcl|NZ_JQGW01000050.1_cds_WP_078129366.1_1953	81.544	298	303
WP_000394234.1	lcl|NZ_JQGW01000050.1_cds_WP_078129365.1_1952	75.887	282	282
WP_000394234.1	lcl|NZ_JQGW01000050.1_cds_WP_078129367.1_1954	24.242	198	282
WP_000827955.1	lcl|NZ_JQGW01000050.1_cds_WP_078129364.1_1951	84.914	464	464
