WP_000340715.1	lcl|NZ_JQRN01000018.1_cds_WP_061222796.1_761	89.535	86	106
WP_000487319.1	lcl|NZ_JQRN01000092.1_cds_WP_061223996.1_2328	24.309	181	363
WP_001045301.1	lcl|NZ_JQRN01000018.1_cds_WP_061222731.1_695	79.333	150	150
WP_000601375.1	lcl|NZ_JQRN01000018.1_cds_WP_061222730.1_694	78.233	317	317
WP_000601375.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	24.080	299	317
WP_000601375.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	21.918	292	317
WP_000601375.1	lcl|NZ_JQRN01000035.1_cds_WP_061223013.1_1046	25.714	280	317
WP_000601375.1	lcl|NZ_JQRN01000007.1_cds_WP_061222428.1_301	21.944	319	317
WP_000601375.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	22.568	257	317
WP_000601375.1	lcl|NZ_JQRN01000101.1_cds_WP_061224070.1_2428	20.438	274	317
WP_000601375.1	lcl|NZ_JQRN01000018.1_cds_WP_061222781.1_754	25.455	275	317
WP_001068984.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	78.523	298	298
WP_001068984.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	45.000	100	298
WP_001068984.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	31.222	221	298
WP_001068984.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	33.871	124	298
WP_001068984.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	30.282	142	298
WP_001068984.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	30.702	114	298
WP_001068984.1	lcl|NZ_JQRN01000134.1_cds_WP_002635104.1_2916	27.027	111	298
WP_000849203.1	lcl|NZ_JQRN01000018.1_cds_WP_061222728.1_692	83.032	277	277
WP_000849203.1	lcl|NZ_JQRN01000151.1_cds_WP_004504416.1_3132	37.805	82	277
WP_000007540.1	lcl|NZ_JQRN01000018.1_cds_WP_061222727.1_691	79.094	287	287
WP_000007540.1	lcl|NZ_JQRN01000003.1_cds_WP_235596090.1_102	32.192	146	287
WP_000549981.1	lcl|NZ_JQRN01000018.1_cds_WP_061222726.1_690	79.545	704	704
WP_000549981.1	lcl|NZ_JQRN01000018.1_cds_WP_061222748.1_714	26.619	139	704
WP_000549981.1	lcl|NZ_JQRN01000018.1_cds_WP_061222726.1_690	79.545	704	704
WP_000549981.1	lcl|NZ_JQRN01000018.1_cds_WP_061222748.1_714	26.619	139	704
WP_000549981.1	lcl|NZ_JQRN01000018.1_cds_WP_061222726.1_690	79.545	704	704
WP_000549981.1	lcl|NZ_JQRN01000018.1_cds_WP_061222748.1_714	26.619	139	704
WP_061294270.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS03490_688	79.614	466	670
WP_061294270.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS03490_688	62.162	37	670
WP_061294270.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS03490_688	66.667	27	670
WP_061294270.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS22535_689	55.844	77	670
WP_061294270.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS22535_689	84.615	39	670
WP_000583390.1	lcl|NZ_JQRN01000018.1_cds_WP_061222725.1_687	82.382	403	429
WP_000475897.1	lcl|NZ_JQRN01000018.1_cds_WP_061222723.1_685	94.767	344	344
WP_000475897.1	lcl|NZ_JQRN01000006.1_cds_WP_081104006.1_203	37.407	270	344
WP_000475897.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	25.926	270	344
WP_000475897.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	34.677	124	344
WP_000475897.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	26.984	252	344
WP_000475897.1	lcl|NZ_JQRN01000018.1_cds_WP_061222732.1_696	26.667	225	344
WP_000475897.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	22.308	260	344
WP_001023239.1	lcl|NZ_JQRN01000018.1_cds_WP_061222722.1_684	90.437	366	366
WP_001023239.1	lcl|NZ_JQRN01000018.1_cds_WP_061222722.1_684	90.437	366	366
WP_000734457.1	lcl|NZ_JQRN01000018.1_cds_WP_061222721.1_683	93.617	376	376
WP_000734457.1	lcl|NZ_JQRN01000018.1_cds_WP_061222751.1_718	25.743	202	376
WP_000686574.1	lcl|NZ_JQRN01000018.1_cds_WP_061222720.1_682	91.392	395	395
WP_000289502.1	lcl|NZ_JQRN01000018.1_cds_WP_061222719.1_681	91.686	421	421
WP_000289502.1	lcl|NZ_JQRN01000132.1_cds_WP_061224414.1_2868	43.590	156	421
WP_000939585.1	lcl|NZ_JQRN01000018.1_cds_WP_081104030.1_679	91.275	447	447
WP_000050434.1	lcl|NZ_JQRN01000018.1_cds_WP_061222716.1_678	82.333	300	313
WP_001084686.1	lcl|NZ_JQRN01000018.1_cds_WP_201029112.1_677	74.744	293	297
WP_000876105.1	lcl|NZ_JQRN01000018.1_cds_WP_061222715.1_676	83.136	338	340
WP_000343397.1	lcl|NZ_JQRN01000106.1_cds_WP_004505553.1_2489	90.647	139	139
WP_000343397.1	lcl|NZ_JQRN01000018.1_cds_WP_061222760.1_727	31.897	116	139
WP_000575181.1	lcl|NZ_JQRN01000106.1_cds_WP_061224116.1_2490	87.052	363	363
WP_000575181.1	lcl|NZ_JQRN01000018.1_cds_WP_061222765.1_732	38.268	358	363
WP_000575181.1	lcl|NZ_JQRN01000131.1_cds_WP_061224396.1_2848	29.885	348	363
WP_000575181.1	lcl|NZ_JQRN01000018.1_cds_WP_061222748.1_714	29.191	346	363
WP_000575181.1	lcl|NZ_JQRN01000018.1_cds_WP_061222769.1_742	33.571	280	363
WP_000575181.1	lcl|NZ_JQRN01000014.1_cds_WP_061222638.1_583	24.932	365	363
WP_000575181.1	lcl|NZ_JQRN01000018.1_cds_WP_061222754.1_721	31.301	246	363
WP_000600954.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	77.358	265	265
WP_000600954.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	31.004	229	265
WP_000600954.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	29.592	98	265
WP_000282882.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	84.559	272	273
WP_000282882.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	33.511	188	273
WP_000282882.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	29.339	242	273
WP_000282882.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	27.149	221	273
WP_000282882.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	26.812	138	273
WP_000282882.1	lcl|NZ_JQRN01000058.1_cds_WP_201029127.1_1578	25.137	183	273
WP_000282882.1	lcl|NZ_JQRN01000134.1_cds_WP_002635104.1_2916	31.111	90	273
WP_000282882.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	25.714	105	273
WP_000282882.1	lcl|NZ_JQRN01000106.1_cds_WP_061224124.1_2498	31.818	110	273
WP_000282882.1	lcl|NZ_JQRN01000101.1_cds_WP_061224071.1_2429	44.231	52	273
WP_000853988.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	61.824	592	582
WP_000853988.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	28.837	215	582
WP_000853988.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	37.398	123	582
WP_000853988.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	29.876	241	582
WP_000853988.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	23.106	264	582
WP_000853988.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	24.737	190	582
WP_000853988.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	61.824	592	582
WP_000853988.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	28.837	215	582
WP_000853988.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	37.398	123	582
WP_000853988.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	29.876	241	582
WP_000853988.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	23.106	264	582
WP_000853988.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	24.737	190	582
WP_001159758.1	lcl|NZ_JQRN01000106.1_cds_WP_061224120.1_2494	89.247	186	186
WP_001159758.1	lcl|NZ_JQRN01000018.1_cds_WP_061222763.1_730	42.222	180	186
WP_000642147.1	lcl|NZ_JQRN01000106.1_cds_WP_061224121.1_2495	87.582	306	306
WP_000642147.1	lcl|NZ_JQRN01000018.1_cds_WP_201029113.1_726	25.253	99	306
WP_000723081.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	92.262	336	349
WP_000723081.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	31.343	335	349
WP_000723081.1	lcl|NZ_JQRN01000119.1_cds_WP_061224236.1_2641	28.788	330	349
WP_000723081.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	27.746	346	349
WP_000723081.1	lcl|NZ_JQRN01000101.1_cds_WP_061224070.1_2428	28.779	344	349
WP_000723081.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	25.373	335	349
WP_000723081.1	lcl|NZ_JQRN01000077.1_cds_WP_061223910.1_2219	27.273	330	349
WP_000723081.1	lcl|NZ_JQRN01000018.1_cds_WP_061222732.1_696	25.369	339	349
WP_000723081.1	lcl|NZ_JQRN01000018.1_cds_WP_061222781.1_754	24.024	333	349
WP_000723081.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	23.529	340	349
WP_000723081.1	lcl|NZ_JQRN01000018.1_cds_WP_061222723.1_685	27.711	249	349
WP_000723081.1	lcl|NZ_JQRN01000018.1_cds_WP_061222730.1_694	25.660	265	349
WP_000723081.1	lcl|NZ_JQRN01000018.1_cds_WP_061222787.1_760	22.837	289	349
WP_000723081.1	lcl|NZ_JQRN01000006.1_cds_WP_081104006.1_203	31.618	136	349
WP_000723081.1	lcl|NZ_JQRN01000018.1_cds_WP_201029113.1_726	24.324	259	349
WP_000723081.1	lcl|NZ_JQRN01000035.1_cds_WP_061223013.1_1046	22.485	338	349
WP_000723081.1	lcl|NZ_JQRN01000172.1_cds_WP_061224763.1_3341	27.895	190	349
WP_000723081.1	lcl|NZ_JQRN01000094.1_cds_WP_061224018.1_2361	21.637	342	349
WP_000723081.1	lcl|NZ_JQRN01000092.1_cds_WP_061223996.1_2328	27.465	142	349
WP_000842260.1	lcl|NZ_JQRN01000106.1_cds_WP_061224123.1_2497	91.497	294	294
WP_000842260.1	lcl|NZ_JQRN01000018.1_cds_WP_061222790.1_717	30.978	184	294
WP_000842260.1	lcl|NZ_JQRN01000018.1_cds_WP_061222783.1_756	26.316	190	294
WP_000842260.1	lcl|NZ_JQRN01000101.1_cds_WP_061224069.1_2427	26.852	216	294
WP_000878671.1	lcl|NZ_JQRN01000106.1_cds_WP_061224124.1_2498	83.025	324	324
WP_000878671.1	lcl|NZ_JQRN01000050.1_cds_WP_061223254.1_1377	27.027	185	324
WP_001114262.1	lcl|NZ_JQRN01000106.1_cds_WP_061224125.1_2499	81.544	298	303
WP_000394234.1	lcl|NZ_JQRN01000050.1_cds_WP_061223254.1_1377	75.887	282	282
WP_000394234.1	lcl|NZ_JQRN01000106.1_cds_WP_061224124.1_2498	26.500	200	282
WP_000827955.1	lcl|NZ_JQRN01000050.1_cds_WP_061223255.1_1378	85.129	464	464
