WP_000340715.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357622.1_1218	63.514	74	106
WP_001068984.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358004.1_1704	34.091	88	298
WP_000475897.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357676.1_1274	68.038	316	344
WP_000475897.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359508.1_3447	34.653	303	344
WP_000475897.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357672.1_1270	26.866	201	344
WP_000475897.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357662.1_1260	23.810	336	344
WP_000475897.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	24.675	231	344
WP_000475897.1	lcl|NZ_JAMQPR010000001.1_cds_WP_108960553.1_106	23.636	275	344
WP_000475897.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357692.1_1290	24.373	279	344
WP_000475897.1	lcl|NZ_JAMQPR010000002.1_cds_WP_100715920.1_3458	29.310	116	344
WP_001023239.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	26.500	200	366
WP_001023239.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359129.1_3130	27.219	169	366
WP_001023239.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357676.1_1274	24.354	271	366
WP_001023239.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	26.500	200	366
WP_001023239.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359129.1_3130	27.219	169	366
WP_001023239.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357676.1_1274	24.354	271	366
WP_000734457.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357677.1_1275	52.688	372	376
WP_000686574.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357678.1_1276	46.898	403	395
WP_000289502.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357679.1_1277	61.244	418	421
WP_000289502.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357918.1_1593	42.759	145	421
WP_000939585.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357682.1_1280	42.453	424	447
WP_000050434.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357684.1_1282	22.939	279	313
WP_000575181.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358445.1_2253	30.423	355	363
WP_000575181.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359178.1_3191	27.688	372	363
WP_000575181.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357635.1_1231	33.569	283	363
WP_000575181.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357647.1_1245	33.469	245	363
WP_000575181.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357626.1_1222	23.562	365	363
WP_000575181.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358696.1_2590	20.833	336	363
WP_000600954.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	41.262	206	265
WP_000600954.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	23.500	200	265
WP_000600954.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	29.557	203	265
WP_000600954.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	31.818	110	265
WP_000600954.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357698.1_1296	33.071	127	265
WP_000600954.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357456.1_1010	31.522	92	265
WP_000282882.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	30.992	242	273
WP_000282882.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	34.322	236	273
WP_000282882.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	29.082	196	273
WP_000282882.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357032.1_485	25.984	254	273
WP_000282882.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	26.455	189	273
WP_000282882.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357703.1_1301	25.664	113	273
WP_000282882.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357698.1_1296	35.052	97	273
WP_000282882.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357690.1_1288	45.902	61	273
WP_000853988.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	39.167	120	582
WP_000853988.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	30.455	220	582
WP_000853988.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	32.061	131	582
WP_000853988.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357703.1_1301	34.043	94	582
WP_000853988.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	31.633	98	582
WP_000853988.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	39.167	120	582
WP_000853988.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	30.455	220	582
WP_000853988.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	32.061	131	582
WP_000853988.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357703.1_1301	34.043	94	582
WP_000853988.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	31.633	98	582
WP_001159758.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357691.1_1289	61.413	184	186
WP_000642147.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357694.1_1292	39.203	301	306
WP_000642147.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357675.1_1273	29.457	129	306
WP_000723081.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357692.1_1290	68.358	335	349
WP_000723081.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357672.1_1270	29.191	346	349
WP_000723081.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	27.500	320	349
WP_000723081.1	lcl|NZ_JAMQPR010000002.1_cds_WP_100715920.1_3458	27.586	348	349
WP_000723081.1	lcl|NZ_JAMQPR010000001.1_cds_WP_100725525.1_3078	25.150	334	349
WP_000723081.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356697.1_79	27.246	334	349
WP_000723081.1	lcl|NZ_JAMQPR010000001.1_cds_WP_108960553.1_106	27.197	239	349
WP_000723081.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357662.1_1260	23.599	339	349
WP_000723081.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357623.1_1219	25.000	340	349
WP_000723081.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358962.1_2903	26.087	253	349
WP_000723081.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359122.1_3122	31.532	111	349
WP_000723081.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359508.1_3447	29.801	151	349
WP_000723081.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357665.1_1263	22.549	306	349
WP_000723081.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357676.1_1274	25.234	214	349
WP_000842260.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357693.1_1291	73.196	291	294
WP_000842260.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357673.1_1271	27.059	170	294
WP_000842260.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359518.1_3459	25.118	211	294
WP_000827955.1	lcl|NZ_JAMQPR010000001.1_cds_WP_322113577.1_3022	35.971	417	464
