WP_000340715.1	lcl|NZ_JASEXF010000011.1_cds_WP_004462903.1_1568	95.349	86	106
WP_000289502.1	lcl|NZ_JASEXF010000007.1_cds_WP_282988099.1_1319	34.395	157	421
WP_000103606.1	lcl|NZ_JASEXF010000011.1_cds_WP_282962412.1_1634	74.818	413	414
WP_000939585.1	lcl|NZ_JASEXF010000011.1_cds_WP_004478039.1_1635	88.591	447	447
WP_000050434.1	lcl|NZ_JASEXF010000011.1_cds_WP_004465236.1_1636	80.066	301	313
WP_001084686.1	lcl|NZ_JASEXF010000011.1_cds_WP_004464953.1_1637	71.044	297	297
WP_000876105.1	lcl|NZ_JASEXF010000011.1_cds_WP_282966157.1_1638	80.299	335	340
WP_000343397.1	lcl|NZ_JASEXF010000011.1_cds_WP_004462145.1_1639	87.681	138	139
WP_000575181.1	lcl|NZ_JASEXF010000011.1_cds_WP_004462146.1_1640	88.430	363	363
WP_000575181.1	lcl|NZ_JASEXF010000041.1_cds_WP_282969723.1_3155	29.310	348	363
WP_000575181.1	lcl|NZ_JASEXF010000009.1_cds_WP_004466571.1_1253	25.479	365	363
WP_000575181.1	lcl|NZ_JASEXF010000011.1_cds_WP_004483440.1_1601	24.863	366	363
WP_000575181.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205814.1_1590	28.063	253	363
WP_000600954.1	lcl|NZ_JASEXF010000011.1_cds_WP_004475116.1_1641	38.596	228	265
WP_000600954.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988128.1_1643	28.889	225	265
WP_000600954.1	lcl|NZ_JASEXF010000017.1_cds_WP_004464076.1_2035	23.316	193	265
WP_000600954.1	lcl|NZ_JASEXF010000011.1_cds_WP_282966156.1_1642	32.407	108	265
WP_000600954.1	lcl|NZ_JASEXF010000026.1_cds_WP_004463587.1_2522	28.829	111	265
WP_000282882.1	lcl|NZ_JASEXF010000011.1_cds_WP_282966156.1_1642	68.266	271	273
WP_000282882.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205837.1_1622	32.189	233	273
WP_000282882.1	lcl|NZ_JASEXF010000017.1_cds_WP_004464076.1_2035	35.106	188	273
WP_000282882.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988128.1_1643	25.806	217	273
WP_000282882.1	lcl|NZ_JASEXF010000011.1_cds_WP_004477858.1_1575	38.679	106	273
WP_000282882.1	lcl|NZ_JASEXF010000011.1_cds_WP_004475116.1_1641	24.380	242	273
WP_000282882.1	lcl|NZ_JASEXF010000003.1_cds_WP_004471866.1_598	23.828	256	273
WP_000282882.1	lcl|NZ_JASEXF010000019.1_cds_WP_004465813.1_2193	32.222	90	273
WP_000853988.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988128.1_1643	55.973	586	582
WP_000853988.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205837.1_1622	39.024	123	582
WP_000853988.1	lcl|NZ_JASEXF010000011.1_cds_WP_282966156.1_1642	25.926	216	582
WP_000853988.1	lcl|NZ_JASEXF010000017.1_cds_WP_004464076.1_2035	24.883	213	582
WP_000853988.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988128.1_1643	55.973	586	582
WP_000853988.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205837.1_1622	39.024	123	582
WP_000853988.1	lcl|NZ_JASEXF010000011.1_cds_WP_282966156.1_1642	25.926	216	582
WP_000853988.1	lcl|NZ_JASEXF010000017.1_cds_WP_004464076.1_2035	24.883	213	582
WP_001159758.1	lcl|NZ_JASEXF010000011.1_cds_WP_004465037.1_1645	85.484	186	186
WP_000642147.1	lcl|NZ_JASEXF010000011.1_cds_WP_061206028.1_1646	86.184	304	306
WP_000723081.1	lcl|NZ_JASEXF010000011.1_cds_WP_004465060.1_1647	90.774	336	349
WP_000723081.1	lcl|NZ_JASEXF010000012.1_cds_WP_004472946.1_1733	27.327	333	349
WP_000723081.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988125.1_1589	28.614	339	349
WP_000723081.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965821.1_1572	27.119	354	349
WP_000723081.1	lcl|NZ_JASEXF010000004.1_cds_WP_004461583.1_835	25.373	335	349
WP_000723081.1	lcl|NZ_JASEXF010000025.1_cds_WP_004466638.1_1210	28.707	317	349
WP_000723081.1	lcl|NZ_JASEXF010000001.1_cds_WP_004467290.1_46	26.647	334	349
WP_000723081.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965809.1_1619	23.276	348	349
WP_000723081.1	lcl|NZ_JASEXF010000001.1_cds_WP_004461234.1_43	23.599	339	349
WP_000723081.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205762.1_1569	23.368	291	349
WP_000723081.1	lcl|NZ_JASEXF010000011.1_cds_WP_004479697.1_1629	26.506	249	349
WP_000723081.1	lcl|NZ_JASEXF010000002.1_cds_WP_004467770.1_365	29.412	136	349
WP_000723081.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205836.1_1621	23.622	254	349
WP_000723081.1	lcl|NZ_JASEXF010000038.1_cds_WP_282962048.1_3086	26.829	205	349
WP_000723081.1	lcl|NZ_JASEXF010000008.1_cds_WP_282965574.1_1425	23.265	245	349
WP_000842260.1	lcl|NZ_JASEXF010000011.1_cds_WP_004475142.1_1648	91.837	294	294
WP_000842260.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965817.1_1594	38.372	86	294
WP_000878671.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988127.1_1649	81.481	324	324
WP_000878671.1	lcl|NZ_JASEXF010000048.1_cds_WP_282966124.1_3332	24.194	248	324
WP_001114262.1	lcl|NZ_JASEXF010000011.1_cds_WP_004490114.1_1650	78.667	300	303
WP_000394234.1	lcl|NZ_JASEXF010000048.1_cds_WP_282966124.1_3332	76.241	282	282
WP_000394234.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988127.1_1649	22.772	202	282
WP_000827955.1	lcl|NZ_JASEXF010000048.1_cds_WP_282968753.1_3333	84.807	441	464
