WP_000340715.1	lcl|NZ_JQGV01000216.1_cds_WP_020985020.1_3275	89.535	86	106
WP_000575181.1	lcl|NZ_JQGV01000062.1_cds_WP_078125514.1_1355	31.600	250	363
WP_000575181.1	lcl|NZ_JQGV01000259.1_cds_WP_078126189.1_3510	25.410	366	363
WP_000600954.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	77.736	265	265
WP_000600954.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	29.258	229	265
WP_000600954.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	29.592	98	265
WP_000282882.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	84.559	272	273
WP_000282882.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	28.302	212	273
WP_000282882.1	lcl|NZ_JQGV01000027.1_cds_WP_078125327.1_614	30.769	234	273
WP_000282882.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	32.292	192	273
WP_000282882.1	lcl|NZ_JQGV01000062.1_cds_WP_078125524.1_1368	36.792	106	273
WP_000282882.1	lcl|NZ_JQGV01000168.1_cds_WP_078125991.1_2911	24.590	183	273
WP_000282882.1	lcl|NZ_JQGV01000079.1_cds_WP_010577078.1_1658	31.111	90	273
WP_000282882.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	26.214	103	273
WP_000282882.1	lcl|NZ_JQGV01000027.1_cds_WP_010578323.1_587	29.907	107	273
WP_000282882.1	lcl|NZ_JQGV01000005.1_cds_WP_020985062.1_66	42.308	52	273
WP_000853988.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	61.448	594	582
WP_000853988.1	lcl|NZ_JQGV01000027.1_cds_WP_078125327.1_614	38.211	123	582
WP_000853988.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	27.570	214	582
WP_000853988.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	28.870	239	582
WP_000853988.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	24.737	190	582
WP_000853988.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	61.448	594	582
WP_000853988.1	lcl|NZ_JQGV01000027.1_cds_WP_078125327.1_614	38.211	123	582
WP_000853988.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	27.570	214	582
WP_000853988.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	28.870	239	582
WP_000853988.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	24.737	190	582
WP_001159758.1	lcl|NZ_JQGV01000027.1_cds_WP_010578325.1_591	89.247	186	186
WP_000642147.1	lcl|NZ_JQGV01000027.1_cds_WP_039942465.1_590	85.948	306	306
WP_000723081.1	lcl|NZ_JQGV01000027.1_cds_WP_078123854.1_589	93.452	336	349
WP_000723081.1	lcl|NZ_JQGV01000062.1_cds_WP_078125515.1_1356	30.030	333	349
WP_000723081.1	lcl|NZ_JQGV01000100.1_cds_WP_010577591.1_1980	28.182	330	349
WP_000723081.1	lcl|NZ_JQGV01000062.1_cds_WP_078125526.1_1371	26.000	350	349
WP_000723081.1	lcl|NZ_JQGV01000005.1_cds_WP_010576694.1_67	28.779	344	349
WP_000723081.1	lcl|NZ_JQGV01000058.1_cds_WP_078125471.1_1208	25.672	335	349
WP_000723081.1	lcl|NZ_JQGV01000081.1_cds_WP_039940969.1_1684	26.647	334	349
WP_000723081.1	lcl|NZ_JQGV01000027.1_cds_WP_010578343.1_617	28.814	177	349
WP_000723081.1	lcl|NZ_JQGV01000216.1_cds_WP_010578412.1_3274	23.183	289	349
WP_000723081.1	lcl|NZ_JQGV01000027.1_cds_WP_020984967.1_615	24.715	263	349
WP_000723081.1	lcl|NZ_JQGV01000236.1_cds_WP_078124279.1_3399	30.345	145	349
WP_000723081.1	lcl|NZ_JQGV01000027.1_cds_WP_020984891.1_607	24.900	249	349
WP_000723081.1	lcl|NZ_JQGV01000081.1_cds_WP_020983205.1_1681	22.781	338	349
WP_000723081.1	lcl|NZ_JQGV01000089.1_cds_WP_078125635.1_1806	24.852	338	349
WP_000723081.1	lcl|NZ_JQGV01000184.1_cds_WP_078124431.1_3055	28.218	202	349
WP_000723081.1	lcl|NZ_JQGV01000136.1_cds_WP_010577666.1_2551	23.265	245	349
WP_000723081.1	lcl|NZ_JQGV01000001.1_cds_WP_020983113.1_9	27.778	144	349
WP_000842260.1	lcl|NZ_JQGV01000027.1_cds_WP_010578324.1_588	92.177	294	294
WP_000842260.1	lcl|NZ_JQGV01000062.1_cds_WP_078125510.1_1351	31.737	167	294
WP_000842260.1	lcl|NZ_JQGV01000005.1_cds_WP_170875470.1_68	26.341	205	294
WP_000878671.1	lcl|NZ_JQGV01000027.1_cds_WP_010578323.1_587	82.716	324	324
WP_000878671.1	lcl|NZ_JQGV01000027.1_cds_WP_010578321.1_585	25.943	212	324
WP_000878671.1	lcl|NZ_JQGV01000062.1_cds_WP_078125524.1_1368	27.559	127	324
WP_001114262.1	lcl|NZ_JQGV01000027.1_cds_WP_010578322.1_586	81.544	298	303
WP_000394234.1	lcl|NZ_JQGV01000027.1_cds_WP_010578321.1_585	77.305	282	282
WP_000394234.1	lcl|NZ_JQGV01000027.1_cds_WP_010578323.1_587	24.242	198	282
WP_000827955.1	lcl|NZ_JQGV01000027.1_cds_WP_078125321.1_584	84.914	464	464
