WP_000340715.1	lcl|NC_017551.1_cds_WP_000340715.1_1289	100.000	86	106
WP_000600954.1	lcl|NC_017551.1_cds_WP_001068986.1_1346	26.064	188	265
WP_000600954.1	lcl|NC_017551.1_cds_WP_000282880.1_1369	33.019	106	265
WP_000600954.1	lcl|NC_017551.1_cds_WP_001099029.1_2444	23.810	189	265
WP_000282882.1	lcl|NC_017551.1_cds_WP_000282880.1_1369	99.267	273	273
WP_000282882.1	lcl|NC_017551.1_cds_WP_001068986.1_1346	31.760	233	273
WP_000282882.1	lcl|NC_017551.1_cds_WP_001099029.1_2444	34.737	190	273
WP_000282882.1	lcl|NC_017551.1_cds_WP_000853994.1_1370	26.906	223	273
WP_000282882.1	lcl|NC_017551.1_cds_WP_000125497.1_1368	32.075	106	273
WP_000282882.1	lcl|NC_017551.1_cds_WP_000262844.1_529	25.137	183	273
WP_000282882.1	lcl|NC_017551.1_cds_WP_000868621.1_3090	31.111	90	273
WP_000282882.1	lcl|NC_017551.1_cds_WP_000579821.1_1315	30.769	91	273
WP_000853988.1	lcl|NC_017551.1_cds_WP_000853994.1_1370	99.141	582	582
WP_000853988.1	lcl|NC_017551.1_cds_WP_001068986.1_1346	37.398	123	582
WP_000853988.1	lcl|NC_017551.1_cds_WP_000282880.1_1369	26.457	223	582
WP_000853988.1	lcl|NC_017551.1_cds_WP_000125497.1_1368	30.769	247	582
WP_000853988.1	lcl|NC_017551.1_cds_WP_001099029.1_2444	27.723	202	582
WP_000853988.1	lcl|NC_017551.1_cds_WP_000853994.1_1370	99.141	582	582
WP_000853988.1	lcl|NC_017551.1_cds_WP_001068986.1_1346	37.398	123	582
WP_000853988.1	lcl|NC_017551.1_cds_WP_000282880.1_1369	26.457	223	582
WP_000853988.1	lcl|NC_017551.1_cds_WP_000125497.1_1368	30.769	247	582
WP_000853988.1	lcl|NC_017551.1_cds_WP_001099029.1_2444	27.723	202	582
WP_001159758.1	lcl|NC_017551.1_cds_WP_001159758.1_1371	100.000	186	186
WP_000642147.1	lcl|NC_017551.1_cds_WP_000642163.1_1372	97.059	306	306
WP_000723081.1	lcl|NC_017551.1_cds_WP_000723092.1_1373	99.107	336	349
WP_000723081.1	lcl|NC_017551.1_cds_WP_000646256.1_1293	31.045	335	349
WP_000723081.1	lcl|NC_017551.1_cds_WP_000600889.1_1318	27.679	336	349
WP_000723081.1	lcl|NC_017551.1_cds_WP_000649925.1_203	27.385	325	349
WP_000723081.1	lcl|NC_017551.1_cds_WP_000744700.1_46	26.567	335	349
WP_000723081.1	lcl|NC_017551.1_cds_WP_000709513.1_3216	26.946	334	349
WP_000723081.1	lcl|NC_017551.1_cds_WP_000487322.1_1343	22.807	342	349
WP_000723081.1	lcl|NC_017551.1_cds_WP_001067556.1_1296	23.724	333	349
WP_000723081.1	lcl|NC_017551.1_cds_WP_001984071.1_3204	23.077	338	349
WP_000723081.1	lcl|NC_017551.1_cds_WP_000475901.1_1355	26.908	249	349
WP_000723081.1	lcl|NC_017551.1_cds_WP_000410273.1_1290	23.958	288	349
WP_000723081.1	lcl|NC_017552.1_cds_WP_000457972.1_3686	28.276	145	349
WP_000723081.1	lcl|NC_017551.1_cds_WP_000601375.1_1345	23.970	267	349
WP_000723081.1	lcl|NC_017551.1_cds_WP_001003556.1_3463	24.706	340	349
WP_000723081.1	lcl|NC_017551.1_cds_WP_000688696.1_3184	23.577	246	349
WP_000842260.1	lcl|NC_017551.1_cds_WP_000842260.1_1374	100.000	294	294
WP_000842260.1	lcl|NC_017551.1_cds_WP_000800438.1_1323	32.609	184	294
WP_000842260.1	lcl|NC_017551.1_cds_WP_000774263.1_1294	26.316	190	294
WP_000878671.1	lcl|NC_017551.1_cds_WP_000878673.1_1375	99.691	324	324
WP_000878671.1	lcl|NC_017551.1_cds_WP_000394240.1_1377	23.894	226	324
WP_001114262.1	lcl|NC_017551.1_cds_WP_001114264.1_1376	99.340	303	303
WP_000394234.1	lcl|NC_017551.1_cds_WP_000394240.1_1377	98.582	282	282
WP_000394234.1	lcl|NC_017551.1_cds_WP_000878673.1_1375	23.451	226	282
WP_000827955.1	lcl|NC_017551.1_cds_WP_000827961.1_1378	99.138	464	464
