WP_000340715.1	lcl|NZ_JQQQ01000081.1_cds_WP_000340715.1_1951	100.000	86	106
WP_000853988.1	lcl|NZ_JQQQ01000076.1_cds_WP_000282880.1_1855	26.457	223	582
WP_000853988.1	lcl|NZ_JQQQ01000076.1_cds_WP_000560752.1_1854	30.769	247	582
WP_000853988.1	lcl|NZ_JQQQ01000059.1_cds_WP_001099038.1_1588	27.723	202	582
WP_001159758.1	lcl|NZ_JQQQ01000076.1_cds_WP_001159758.1_1857	100.000	186	186
WP_000642147.1	lcl|NZ_JQQQ01000076.1_cds_WP_000642159.1_1858	97.386	306	306
WP_000642147.1	lcl|NZ_JQQQ01000081.1_cds_WP_000378097.1_1927	28.713	303	306
WP_000723081.1	lcl|NZ_JQQQ01000076.1_cds_WP_000723090.1_1859	99.405	336	349
WP_000723081.1	lcl|NZ_JQQQ01000081.1_cds_WP_061226680.1_1947	31.045	335	349
WP_000723081.1	lcl|NZ_JQQQ01000053.1_cds_WP_000649924.1_1501	27.385	325	349
WP_000723081.1	lcl|NZ_JQQQ01000041.1_cds_WP_000744700.1_1229	26.567	335	349
WP_000723081.1	lcl|NZ_JQQQ01000143.1_cds_WP_000709513.1_3053	26.946	334	349
WP_000723081.1	lcl|NZ_JQQQ01000081.1_cds_WP_001067557.1_1944	23.724	333	349
WP_000723081.1	lcl|NZ_JQQQ01000027.1_cds_WP_002072074.1_869	23.373	338	349
WP_000723081.1	lcl|NZ_JQQQ01000076.1_cds_WP_000475904.1_1842	26.908	249	349
WP_000723081.1	lcl|NZ_JQQQ01000081.1_cds_WP_000410273.1_1950	23.958	288	349
WP_000723081.1	lcl|NZ_JQQQ01000033.1_cds_WP_000457972.1_993	28.276	145	349
WP_000723081.1	lcl|NZ_JQQQ01000102.1_cds_WP_002105505.1_2307	23.699	346	349
WP_000723081.1	lcl|NZ_JQQQ01000027.1_cds_WP_000688698.1_889	23.984	246	349
WP_000842260.1	lcl|NZ_JQQQ01000076.1_cds_WP_000842260.1_1860	100.000	294	294
WP_000842260.1	lcl|NZ_JQQQ01000081.1_cds_WP_000774260.1_1946	26.316	190	294
WP_000878671.1	lcl|NZ_JQQQ01000220.1_cds_WP_000878673.1_3684	99.691	324	324
WP_000878671.1	lcl|NZ_JQQQ01000010.1_cds_WP_000394242.1_286	23.894	226	324
WP_001114262.1	lcl|NZ_JQQQ01000220.1_cds_WP_061226893.1_3685	98.020	303	303
WP_000394234.1	lcl|NZ_JQQQ01000010.1_cds_WP_000394242.1_286	98.936	282	282
WP_000394234.1	lcl|NZ_JQQQ01000220.1_cds_WP_000878673.1_3684	23.451	226	282
WP_000827955.1	lcl|NZ_JQQQ01000010.1_cds_WP_000827968.1_285	98.707	464	464
