WP_000340715.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135633099.1_3576	62.821	78	106
WP_001023239.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392262.1_3532	52.575	369	366
WP_001023239.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135634215.1_1026	24.681	235	366
WP_001023239.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135633413.1_635	29.143	175	366
WP_000734457.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392261.1_3531	72.074	376	376
WP_000734457.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392296.1_3568	28.571	133	376
WP_000686574.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392260.1_3530	53.590	390	395
WP_000289502.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392259.1_3529	45.122	164	421
WP_000289502.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135632292.1_3247	43.448	145	421
WP_000939585.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392257.1_3527	41.330	421	447
WP_000050434.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392254.1_3524	23.045	243	313
WP_000575181.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391508.1_2307	28.732	355	363
WP_000575181.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392281.1_3551	36.398	261	363
WP_000575181.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390875.1_1280	25.676	370	363
WP_000575181.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392299.1_3571	27.907	301	363
WP_000575181.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392286.1_3558	27.273	363	363
WP_000575181.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391291.1_1947	22.619	336	363
WP_000600954.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392251.1_3521	39.437	213	265
WP_000600954.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392266.1_3536	28.571	189	265
WP_000600954.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392081.1_3217	31.373	102	265
WP_000600954.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392240.1_3508	35.165	91	265
WP_000600954.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135636053.1_18	29.348	92	265
WP_000282882.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392242.1_3511	29.719	249	273
WP_000282882.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392081.1_3217	28.365	208	273
WP_000282882.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392266.1_3536	31.579	247	273
WP_000282882.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390443.1_609	26.953	256	273
WP_000282882.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392251.1_3521	37.363	91	273
WP_000282882.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392233.1_3501	33.036	112	273
WP_000282882.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392240.1_3508	31.818	110	273
WP_000282882.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392240.1_3508	37.143	35	273
WP_000282882.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392246.1_3516	33.333	93	273
WP_000853988.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392242.1_3511	38.333	120	582
WP_000853988.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392266.1_3536	28.125	256	582
WP_000853988.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392081.1_3217	33.333	129	582
WP_000853988.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392251.1_3521	31.068	103	582
WP_000853988.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135636053.1_18	23.214	112	582
WP_000853988.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392242.1_3511	38.333	120	582
WP_000853988.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392266.1_3536	28.125	256	582
WP_000853988.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392081.1_3217	33.333	129	582
WP_000853988.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392251.1_3521	31.068	103	582
WP_000853988.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135636053.1_18	23.214	112	582
WP_001159758.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392245.1_3515	59.783	184	186
WP_000642147.1	lcl|NZ_JAMQQA010000002.1_cds_WP_322113335.1_3512	38.235	306	306
WP_000723081.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392244.1_3514	69.254	335	349
WP_000723081.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392300.1_3572	30.523	344	349
WP_000723081.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391932.1_2954	28.000	350	349
WP_000723081.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392272.1_3542	25.970	335	349
WP_000723081.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390701.1_999	28.452	239	349
WP_000723081.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135634855.1_1411	24.784	347	349
WP_000723081.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135634215.1_1026	27.381	336	349
WP_000723081.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392269.1_3539	21.676	346	349
WP_000723081.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391083.1_1604	26.482	253	349
WP_000723081.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135633097.1_3575	23.055	347	349
WP_000723081.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391926.1_2943	31.690	142	349
WP_000723081.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392264.1_3534	22.541	244	349
WP_000842260.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392243.1_3513	75.258	291	294
WP_000842260.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392293.1_3565	31.250	160	294
WP_000842260.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391933.1_2955	25.234	214	294
WP_000827955.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391004.1_1485	36.085	424	464
