WP_000340715.1	lcl|NZ_JQRU01000088.1_cds_WP_020774736.1_3228	94.186	86	106
WP_001068984.1	lcl|NZ_JQRU01000115.1_cds_WP_020773007.1_3626	25.749	167	298
WP_000849203.1	lcl|NZ_JQRU01000061.1_cds_JF64_RS21235_2708	80.952	231	277
WP_000849203.1	lcl|NZ_JQRU01000061.1_cds_JF64_RS21235_2708	80.000	45	277
WP_000849203.1	lcl|NZ_JQRU01000080.1_cds_WP_081605036.1_3087	37.805	82	277
WP_000849203.1	lcl|NZ_JQRU01000054.1_cds_WP_020774829.1_2441	27.612	134	277
WP_000007540.1	lcl|NZ_JQRU01000061.1_cds_WP_020772550.1_2709	68.772	285	287
WP_000007540.1	lcl|NZ_JQRU01000027.1_cds_WP_020772597.1_1541	28.272	191	287
WP_000549981.1	lcl|NZ_JQRU01000061.1_cds_WP_036041422.1_2710	52.273	704	704
WP_000549981.1	lcl|NZ_JQRU01000061.1_cds_WP_036041422.1_2710	52.273	704	704
WP_000549981.1	lcl|NZ_JQRU01000061.1_cds_WP_036041422.1_2710	52.273	704	704
WP_061294270.1	lcl|NZ_JQRU01000061.1_cds_JF64_RS13990_2711	62.910	488	670
WP_061294270.1	lcl|NZ_JQRU01000061.1_cds_JF64_RS13990_2711	65.000	200	670
WP_000583390.1	lcl|NZ_JQRU01000061.1_cds_WP_020772559.1_2712	70.471	403	429
WP_000475897.1	lcl|NZ_JQRU01000061.1_cds_WP_020772548.1_2714	90.116	344	344
WP_000475897.1	lcl|NZ_JQRU01000020.1_cds_WP_020772455.1_1212	35.556	270	344
WP_000475897.1	lcl|NZ_JQRU01000088.1_cds_WP_020774725.1_3262	30.645	124	344
WP_000475897.1	lcl|NZ_JQRU01000088.1_cds_WP_020774697.1_3232	25.556	270	344
WP_000475897.1	lcl|NZ_JQRU01000002.1_cds_WP_020774296.1_165	27.490	251	344
WP_000475897.1	lcl|NZ_JQRU01000061.1_cds_WP_020772564.1_2704	25.912	274	344
WP_000475897.1	lcl|NZ_JQRU01000075.1_cds_WP_020775079.1_3009	30.370	135	344
WP_000475897.1	lcl|NZ_JQRU01000104.1_cds_WP_020775260.1_3470	28.571	126	344
WP_000475897.1	lcl|NZ_JQRU01000008.1_cds_WP_020771927.1_591	22.308	260	344
WP_001023239.1	lcl|NZ_JQRU01000061.1_cds_JF64_RS14010_2715	80.328	366	366
WP_001023239.1	lcl|NZ_JQRU01000088.1_cds_WP_017809394.1_3257	24.314	255	366
WP_001023239.1	lcl|NZ_JQRU01000061.1_cds_JF64_RS14010_2715	80.328	366	366
WP_001023239.1	lcl|NZ_JQRU01000088.1_cds_WP_017809394.1_3257	24.314	255	366
WP_000734457.1	lcl|NZ_JQRU01000061.1_cds_WP_020772565.1_2716	90.957	376	376
WP_000734457.1	lcl|NZ_JQRU01000088.1_cds_WP_021064604.1_3266	24.181	397	376
WP_000686574.1	lcl|NZ_JQRU01000061.1_cds_WP_020772551.1_2717	80.759	395	395
WP_000289502.1	lcl|NZ_JQRU01000061.1_cds_WP_020772567.1_2718	89.074	421	421
WP_000289502.1	lcl|NZ_JQRU01000064.1_cds_WP_020773454.1_2784	44.231	156	421
WP_000289502.1	lcl|NZ_JQRU01000014.1_cds_WP_036042201.1_961	35.294	153	421
WP_000103606.1	lcl|NZ_JQRU01000002.1_cds_WP_036043163.1_177	63.547	406	414
WP_000939585.1	lcl|NZ_JQRU01000002.1_cds_WP_020774327.1_176	88.713	443	447
WP_000050434.1	lcl|NZ_JQRU01000002.1_cds_WP_020774314.1_175	75.585	299	313
WP_001084686.1	lcl|NZ_JQRU01000002.1_cds_WP_036043161.1_174	69.966	293	297
WP_000876105.1	lcl|NZ_JQRU01000002.1_cds_WP_020774325.1_173	73.214	336	340
WP_000343397.1	lcl|NZ_JQRU01000002.1_cds_WP_020774356.1_172	81.295	139	139
WP_000343397.1	lcl|NZ_JQRU01000088.1_cds_WP_017809393.1_3258	31.624	117	139
WP_000575181.1	lcl|NZ_JQRU01000002.1_cds_WP_020774368.1_171	79.890	363	363
WP_000575181.1	lcl|NZ_JQRU01000088.1_cds_WP_020774738.1_3254	39.011	364	363
WP_000575181.1	lcl|NZ_JQRU01000065.1_cds_WP_020772644.1_2821	31.304	345	363
WP_000575181.1	lcl|NZ_JQRU01000088.1_cds_WP_020774735.1_3270	27.557	352	363
WP_000575181.1	lcl|NZ_JQRU01000006.1_cds_WP_020773626.1_453	24.479	384	363
WP_000575181.1	lcl|NZ_JQRU01000088.1_cds_WP_020774719.1_3263	29.675	246	363
WP_000600954.1	lcl|NZ_JQRU01000002.1_cds_WP_017809945.1_170	36.508	252	265
WP_000600954.1	lcl|NZ_JQRU01000002.1_cds_WP_020774342.1_168	27.626	257	265
WP_000600954.1	lcl|NZ_JQRU01000061.1_cds_WP_020772569.1_2707	30.198	202	265
WP_000600954.1	lcl|NZ_JQRU01000019.1_cds_WP_020773652.1_1135	23.280	189	265
WP_000600954.1	lcl|NZ_JQRU01000002.1_cds_WP_036043190.1_169	31.858	113	265
WP_000282882.1	lcl|NZ_JQRU01000002.1_cds_WP_036043190.1_169	70.632	269	273
WP_000282882.1	lcl|NZ_JQRU01000019.1_cds_WP_020773652.1_1135	32.804	189	273
WP_000282882.1	lcl|NZ_JQRU01000002.1_cds_WP_020774342.1_168	26.601	203	273
WP_000282882.1	lcl|NZ_JQRU01000061.1_cds_WP_020772569.1_2707	27.586	232	273
WP_000282882.1	lcl|NZ_JQRU01000071.1_cds_WP_338091822.1_2899	24.590	183	273
WP_000282882.1	lcl|NZ_JQRU01000004.1_cds_WP_020773671.1_337	31.111	90	273
WP_000282882.1	lcl|NZ_JQRU01000018.1_cds_WP_017809016.1_1119	34.737	95	273
WP_000853988.1	lcl|NZ_JQRU01000002.1_cds_WP_020774342.1_168	56.588	592	582
WP_000853988.1	lcl|NZ_JQRU01000061.1_cds_WP_020772569.1_2707	38.211	123	582
WP_000853988.1	lcl|NZ_JQRU01000002.1_cds_WP_036043190.1_169	27.523	218	582
WP_000853988.1	lcl|NZ_JQRU01000019.1_cds_WP_020773652.1_1135	25.389	193	582
WP_000853988.1	lcl|NZ_JQRU01000002.1_cds_WP_017809945.1_170	26.596	188	582
WP_000853988.1	lcl|NZ_JQRU01000018.1_cds_WP_017809016.1_1119	28.070	114	582
WP_000853988.1	lcl|NZ_JQRU01000002.1_cds_WP_020774342.1_168	56.588	592	582
WP_000853988.1	lcl|NZ_JQRU01000061.1_cds_WP_020772569.1_2707	38.211	123	582
WP_000853988.1	lcl|NZ_JQRU01000002.1_cds_WP_036043190.1_169	27.523	218	582
WP_000853988.1	lcl|NZ_JQRU01000019.1_cds_WP_020773652.1_1135	25.389	193	582
WP_000853988.1	lcl|NZ_JQRU01000002.1_cds_WP_017809945.1_170	26.596	188	582
WP_000853988.1	lcl|NZ_JQRU01000018.1_cds_WP_017809016.1_1119	28.070	114	582
WP_001159758.1	lcl|NZ_JQRU01000002.1_cds_WP_020774359.1_167	84.409	186	186
WP_001159758.1	lcl|NZ_JQRU01000088.1_cds_WP_020774695.1_3256	41.111	180	186
WP_000642147.1	lcl|NZ_JQRU01000002.1_cds_WP_020774394.1_166	80.065	306	306
WP_000723081.1	lcl|NZ_JQRU01000002.1_cds_WP_020774296.1_165	91.369	336	349
WP_000723081.1	lcl|NZ_JQRU01000088.1_cds_WP_020774697.1_3232	30.539	334	349
WP_000723081.1	lcl|NZ_JQRU01000104.1_cds_WP_020775260.1_3470	29.070	344	349
WP_000723081.1	lcl|NZ_JQRU01000089.1_cds_WP_020775061.1_3322	27.879	330	349
WP_000723081.1	lcl|NZ_JQRU01000088.1_cds_WP_020774725.1_3262	27.083	336	349
WP_000723081.1	lcl|NZ_JQRU01000008.1_cds_WP_020771927.1_591	25.970	335	349
WP_000723081.1	lcl|NZ_JQRU01000004.1_cds_WP_036042477.1_288	26.048	334	349
WP_000723081.1	lcl|NZ_JQRU01000061.1_cds_WP_020772564.1_2704	23.768	345	349
WP_000723081.1	lcl|NZ_JQRU01000088.1_cds_WP_020774692.1_3229	23.103	290	349
WP_000723081.1	lcl|NZ_JQRU01000061.1_cds_WP_020772548.1_2714	27.309	249	349
WP_000723081.1	lcl|NZ_JQRU01000088.1_cds_WP_021064603.1_3259	25.385	260	349
WP_000723081.1	lcl|NZ_JQRU01000088.1_cds_WP_020774722.1_3235	24.024	333	349
WP_000723081.1	lcl|NZ_JQRU01000088.1_cds_WP_017809394.1_3257	23.006	326	349
WP_000723081.1	lcl|NZ_JQRU01000020.1_cds_WP_020772455.1_1212	29.655	145	349
WP_000723081.1	lcl|NZ_JQRU01000004.1_cds_WP_017808832.1_299	23.077	338	349
WP_000723081.1	lcl|NZ_JQRU01000061.1_cds_WP_020772546.1_2706	23.256	258	349
WP_000723081.1	lcl|NZ_JQRU01000035.1_cds_WP_020771874.1_1794	27.228	202	349
WP_000723081.1	lcl|NZ_JQRU01000005.1_cds_WP_020772116.1_393	21.739	345	349
WP_000723081.1	lcl|NZ_JQRU01000075.1_cds_WP_020775079.1_3009	28.169	142	349
WP_000842260.1	lcl|NZ_JQRU01000002.1_cds_WP_020774369.1_164	88.435	294	294
WP_000842260.1	lcl|NZ_JQRU01000088.1_cds_WP_020774727.1_3267	31.638	177	294
WP_000842260.1	lcl|NZ_JQRU01000088.1_cds_WP_021064582.1_3233	26.178	191	294
WP_000878671.1	lcl|NZ_JQRU01000002.1_cds_WP_020774310.1_163	76.235	324	324
WP_000878671.1	lcl|NZ_JQRU01000002.1_cds_WP_017808482.1_161	26.374	182	324
WP_001114262.1	lcl|NZ_JQRU01000002.1_cds_WP_020774382.1_162	72.787	305	303
WP_000394234.1	lcl|NZ_JQRU01000002.1_cds_WP_017808482.1_161	75.177	282	282
WP_000394234.1	lcl|NZ_JQRU01000002.1_cds_WP_020774310.1_163	23.558	208	282
WP_000827955.1	lcl|NZ_JQRU01000002.1_cds_WP_020774284.1_160	82.974	464	464
