WP_000340715.1	lcl|NZ_VCHL01000001.1_cds_WP_004421256.1_1	98.837	86	106
WP_000601375.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	21.005	219	317
WP_001068984.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	89.899	297	298
WP_001068984.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	29.730	222	298
WP_001068984.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	29.310	232	298
WP_001068984.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	34.146	123	298
WP_001068984.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	31.356	118	298
WP_001068984.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	28.829	111	298
WP_001068984.1	lcl|NZ_VCHL01000230.1_cds_WP_004420956.1_1618	30.841	107	298
WP_000849203.1	lcl|NZ_VCHL01000010.1_cds_WP_141597710.1_101	87.726	277	277
WP_000849203.1	lcl|NZ_VCHL01000179.1_cds_WP_004450778.1_1104	36.559	93	277
WP_000007540.1	lcl|NZ_VCHL01000010.1_cds_WP_141597701.1_100	87.456	287	287
WP_000007540.1	lcl|NZ_VCHL01000004.1_cds_WP_141597601.1_2656	30.822	146	287
WP_000549981.1	lcl|NZ_VCHL01000010.1_cds_WP_141597700.1_99	86.506	704	704
WP_000549981.1	lcl|NZ_VCHL01000001.1_cds_WP_141597528.1_49	26.923	130	704
WP_000549981.1	lcl|NZ_VCHL01000010.1_cds_WP_141597700.1_99	86.506	704	704
WP_000549981.1	lcl|NZ_VCHL01000001.1_cds_WP_141597528.1_49	26.923	130	704
WP_000549981.1	lcl|NZ_VCHL01000010.1_cds_WP_141597700.1_99	86.506	704	704
WP_000549981.1	lcl|NZ_VCHL01000001.1_cds_WP_141597528.1_49	26.923	130	704
WP_061294270.1	lcl|NZ_VCHL01000010.1_cds_WP_141597709.1_98	78.892	668	670
WP_000583390.1	lcl|NZ_VCHL01000010.1_cds_WP_141597699.1_97	82.382	403	429
WP_000475897.1	lcl|NZ_VCHL01000010.1_cds_WP_004421384.1_95	94.767	344	344
WP_000475897.1	lcl|NZ_VCHL01000002.1_cds_WP_004449697.1_1300	36.667	270	344
WP_000475897.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	32.258	124	344
WP_000475897.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	27.907	258	344
WP_000475897.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	25.725	276	344
WP_000475897.1	lcl|NZ_VCHL01000020.1_cds_WP_004419974.1_1353	22.053	263	344
WP_000475897.1	lcl|NZ_VCHL01000010.1_cds_WP_141597705.1_105	28.244	131	344
WP_001023239.1	lcl|NZ_VCHL01000010.1_cds_WP_004434766.1_94	89.891	366	366
WP_001023239.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	25.882	255	366
WP_001023239.1	lcl|NZ_VCHL01000010.1_cds_WP_004434766.1_94	89.891	366	366
WP_001023239.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	25.882	255	366
WP_000734457.1	lcl|NZ_VCHL01000010.1_cds_WP_004434883.1_93	95.745	376	376
WP_000734457.1	lcl|NZ_VCHL01000001.1_cds_WP_141597524.1_44	28.019	207	376
WP_000686574.1	lcl|NZ_VCHL01000010.1_cds_WP_141597698.1_92	94.177	395	395
WP_000289502.1	lcl|NZ_VCHL01000010.1_cds_WP_141597697.1_91	96.437	421	421
WP_000289502.1	lcl|NZ_VCHL01000031.1_cds_WP_004422046.1_2181	43.590	156	421
WP_000289502.1	lcl|NZ_VCHL01000190.1_cds_WP_141598801.1_1238	32.090	134	421
WP_000103606.1	lcl|NZ_VCHL01000010.1_cds_WP_141597696.1_90	88.647	414	414
WP_000939585.1	lcl|NZ_VCHL01000010.1_cds_WP_004421024.1_89	95.291	446	447
WP_000050434.1	lcl|NZ_VCHL01000010.1_cds_WP_141597695.1_88	91.987	312	313
WP_001084686.1	lcl|NZ_VCHL01000010.1_cds_WP_141597694.1_87	85.085	295	297
WP_001084686.1	lcl|NZ_VCHL01000001.1_cds_WP_141597554.1_31	24.590	183	297
WP_000876105.1	lcl|NZ_VCHL01000010.1_cds_WP_004421350.1_86	89.118	340	340
WP_000343397.1	lcl|NZ_VCHL01000010.1_cds_WP_002147313.1_85	89.051	137	139
WP_000343397.1	lcl|NZ_VCHL01000001.1_cds_WP_141597516.1_35	32.759	116	139
WP_000575181.1	lcl|NZ_VCHL01000010.1_cds_WP_004421210.1_84	91.736	363	363
WP_000575181.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	38.636	264	363
WP_000575181.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	41.463	82	363
WP_000575181.1	lcl|NZ_VCHL01000125.1_cds_WP_141598497.1_494	30.447	358	363
WP_000575181.1	lcl|NZ_VCHL01000001.1_cds_WP_141597528.1_49	29.769	346	363
WP_000575181.1	lcl|NZ_VCHL01000328.1_cds_WP_141599319.1_2281	24.282	383	363
WP_000575181.1	lcl|NZ_VCHL01000001.1_cds_WP_141597521.1_41	30.488	246	363
WP_000600954.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	90.566	265	265
WP_000600954.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	29.183	257	265
WP_000600954.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	26.702	191	265
WP_000600954.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	25.668	187	265
WP_000600954.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	30.909	110	265
WP_000600954.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	29.752	121	265
WP_000282882.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	88.278	273	273
WP_000282882.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	30.901	233	273
WP_000282882.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	33.161	193	273
WP_000282882.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	29.752	121	273
WP_000282882.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	33.019	106	273
WP_000282882.1	lcl|NZ_VCHL01000349.1_cds_WP_004426312.1_2388	25.137	183	273
WP_000282882.1	lcl|NZ_VCHL01000230.1_cds_WP_004420956.1_1618	30.000	90	273
WP_000853988.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	85.395	582	582
WP_000853988.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	26.852	216	582
WP_000853988.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	29.960	247	582
WP_000853988.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	34.884	129	582
WP_000853988.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	25.592	211	582
WP_000853988.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	24.066	241	582
WP_000853988.1	lcl|NZ_VCHL01000010.1_cds_WP_141597687.1_74	40.351	57	582
WP_000853988.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	85.395	582	582
WP_000853988.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	26.852	216	582
WP_000853988.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	29.960	247	582
WP_000853988.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	34.884	129	582
WP_000853988.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	25.592	211	582
WP_000853988.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	24.066	241	582
WP_000853988.1	lcl|NZ_VCHL01000010.1_cds_WP_141597687.1_74	40.351	57	582
WP_001159758.1	lcl|NZ_VCHL01000010.1_cds_WP_141597691.1_80	91.935	186	186
WP_001159758.1	lcl|NZ_VCHL01000001.1_cds_WP_141597513.1_32	40.000	180	186
WP_000642147.1	lcl|NZ_VCHL01000010.1_cds_WP_004421393.1_79	89.216	306	306
WP_000642147.1	lcl|NZ_VCHL01000001.1_cds_WP_141597517.1_36	27.723	101	306
WP_000723081.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	93.452	336	349
WP_000723081.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	30.448	335	349
WP_000723081.1	lcl|NZ_VCHL01000245.1_cds_WP_141599045.1_1713	26.364	330	349
WP_000723081.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	26.331	338	349
WP_000723081.1	lcl|NZ_VCHL01000020.1_cds_WP_004419974.1_1353	25.970	335	349
WP_000723081.1	lcl|NZ_VCHL01000347.1_cds_WP_002148036.1_2384	26.946	334	349
WP_000723081.1	lcl|NZ_VCHL01000010.1_cds_WP_141597705.1_105	25.075	335	349
WP_000723081.1	lcl|NZ_VCHL01000075.1_cds_WP_181756935.1_3746	24.405	336	349
WP_000723081.1	lcl|NZ_VCHL01000001.1_cds_WP_141597500.1_8	23.795	332	349
WP_000723081.1	lcl|NZ_VCHL01000001.1_cds_WP_141597517.1_36	24.601	313	349
WP_000723081.1	lcl|NZ_VCHL01000010.1_cds_WP_004421384.1_95	27.309	249	349
WP_000723081.1	lcl|NZ_VCHL01000001.1_cds_WP_004421326.1_2	22.917	288	349
WP_000723081.1	lcl|NZ_VCHL01000002.1_cds_WP_004449697.1_1300	28.276	145	349
WP_000723081.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	22.289	332	349
WP_000723081.1	lcl|NZ_VCHL01000078.1_cds_WP_004450153.1_3786	22.741	343	349
WP_000723081.1	lcl|NZ_VCHL01000010.1_cds_WP_141597703.1_103	23.529	272	349
WP_000723081.1	lcl|NZ_VCHL01000198.1_cds_WP_004432019.1_1286	23.410	346	349
WP_000842260.1	lcl|NZ_VCHL01000010.1_cds_WP_004421125.1_77	95.578	294	294
WP_000842260.1	lcl|NZ_VCHL01000001.1_cds_WP_141597525.1_45	30.172	232	294
WP_000842260.1	lcl|NZ_VCHL01000001.1_cds_WP_141597498.1_6	26.842	190	294
WP_000878671.1	lcl|NZ_VCHL01000010.1_cds_WP_141597689.1_76	90.123	324	324
WP_000878671.1	lcl|NZ_VCHL01000010.1_cds_WP_141597687.1_74	23.431	239	324
WP_001114262.1	lcl|NZ_VCHL01000010.1_cds_WP_141597688.1_75	89.769	303	303
WP_000394234.1	lcl|NZ_VCHL01000010.1_cds_WP_141597687.1_74	89.007	282	282
WP_000394234.1	lcl|NZ_VCHL01000010.1_cds_WP_141597689.1_76	23.037	191	282
WP_000827955.1	lcl|NZ_VCHL01000010.1_cds_WP_004421223.1_73	93.103	464	464
