WP_000340715.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594790.1_2507	63.514	74	106
WP_001023239.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716204.1_734	27.219	169	366
WP_001023239.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	26.000	200	366
WP_001023239.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652127.1_2451	24.354	271	366
WP_001023239.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716204.1_734	27.219	169	366
WP_001023239.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	26.000	200	366
WP_001023239.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652127.1_2451	24.354	271	366
WP_000734457.1	lcl|NZ_RQHJ01000014.1_cds_WP_135674758.1_2450	53.495	372	376
WP_000686574.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688219.1_2449	46.782	404	395
WP_000289502.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594677.1_2448	61.722	418	421
WP_000289502.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688135.1_2170	42.759	145	421
WP_000939585.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604063.1_2445	41.801	433	447
WP_000050434.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688217.1_2443	24.046	262	313
WP_000575181.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687842.1_1631	29.577	355	363
WP_000575181.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716152.1_672	27.688	372	363
WP_000575181.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688231.1_2494	34.496	258	363
WP_000575181.1	lcl|NZ_RQHJ01000014.1_cds_WP_135681894.1_2480	33.878	245	363
WP_000575181.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688238.1_2503	24.384	365	363
WP_000575181.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687735.1_1286	21.131	336	363
WP_000600954.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592308.1_2440	40.654	214	265
WP_000600954.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	29.016	193	265
WP_000600954.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	24.000	200	265
WP_000600954.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	33.684	95	265
WP_000600954.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688210.1_2429	31.250	128	265
WP_000600954.1	lcl|NZ_RQHJ01000011.1_cds_WP_246834777.1_74	33.036	112	265
WP_000600954.1	lcl|NZ_RQHJ01000010.1_cds_WP_100727529.1_2953	31.522	92	265
WP_000282882.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	35.443	237	273
WP_000282882.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	30.041	243	273
WP_000282882.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	30.612	196	273
WP_000282882.1	lcl|NZ_RQHJ01000011.1_cds_WP_165791560.1_28	25.984	254	273
WP_000282882.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592308.1_2440	25.414	181	273
WP_000282882.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638573.1_2424	27.434	113	273
WP_000282882.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688214.1_2437	38.144	97	273
WP_000282882.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688210.1_2429	35.052	97	273
WP_000853988.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	40.000	120	582
WP_000853988.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	31.050	219	582
WP_000853988.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	33.077	130	582
WP_000853988.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638573.1_2424	31.915	94	582
WP_000853988.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592308.1_2440	30.328	122	582
WP_000853988.1	lcl|NZ_RQHJ01000011.1_cds_WP_246834777.1_74	31.959	97	582
WP_000853988.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	40.000	120	582
WP_000853988.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	31.050	219	582
WP_000853988.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	33.077	130	582
WP_000853988.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638573.1_2424	31.915	94	582
WP_000853988.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592308.1_2440	30.328	122	582
WP_000853988.1	lcl|NZ_RQHJ01000011.1_cds_WP_246834777.1_74	31.959	97	582
WP_001159758.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604077.1_2436	59.783	184	186
WP_000642147.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688212.1_2433	42.105	247	306
WP_000642147.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594685.1_2452	27.907	129	306
WP_000723081.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688213.1_2435	68.060	335	349
WP_000723081.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594691.1_2455	28.324	346	349
WP_000723081.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	25.938	320	349
WP_000723081.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715920.1_3210	27.586	348	349
WP_000723081.1	lcl|NZ_RQHJ01000011.1_cds_WP_100725525.1_791	25.150	334	349
WP_000723081.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687476.1_394	27.197	239	349
WP_000723081.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687485.1_421	27.003	337	349
WP_000723081.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652132.1_2465	23.547	344	349
WP_000723081.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687660.1_972	27.273	253	349
WP_000723081.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687575.1_742	30.631	111	349
WP_000723081.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688240.1_2506	24.706	340	349
WP_000723081.1	lcl|NZ_RQHJ01000007.1_cds_WP_208730464.1_3221	29.801	151	349
WP_000723081.1	lcl|NZ_RQHJ01000014.1_cds_WP_135675578.1_2462	22.189	338	349
WP_000723081.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652127.1_2451	25.234	214	349
WP_000842260.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604079.1_2434	73.196	291	294
WP_000842260.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594689.1_2454	27.059	170	294
WP_000842260.1	lcl|NZ_RQHJ01000007.1_cds_WP_100727919.1_3209	25.118	211	294
WP_000827955.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687875.1_849	35.731	417	464
