WP_000340715.1	lcl|NZ_JQHI01000103.1_cds_WP_004753574.1_2332	94.186	86	106
WP_001068984.1	lcl|NZ_JQHI01000040.1_cds_WP_004752339.1_947	35.227	88	298
WP_000849203.1	lcl|NZ_JQHI01000015.1_cds_WP_025184735.1_338	94.946	277	277
WP_000849203.1	lcl|NZ_JQHI01000159.1_cds_WP_016747955.1_3094	37.975	79	277
WP_000007540.1	lcl|NZ_JQHI01000015.1_cds_WP_004763573.1_339	92.254	284	287
WP_000007540.1	lcl|NZ_JQHI01000159.1_cds_WP_004756227.1_3080	30.822	146	287
WP_000549981.1	lcl|NZ_JQHI01000015.1_cds_WP_004763568.1_340	84.233	704	704
WP_000549981.1	lcl|NZ_JQHI01000015.1_cds_WP_004753906.1_356	28.169	142	704
WP_000549981.1	lcl|NZ_JQHI01000015.1_cds_WP_004763696.1_316	30.952	84	704
WP_000549981.1	lcl|NZ_JQHI01000015.1_cds_WP_004763568.1_340	84.233	704	704
WP_000549981.1	lcl|NZ_JQHI01000015.1_cds_WP_004753906.1_356	28.169	142	704
WP_000549981.1	lcl|NZ_JQHI01000015.1_cds_WP_004763696.1_316	30.952	84	704
WP_000549981.1	lcl|NZ_JQHI01000015.1_cds_WP_004763568.1_340	84.233	704	704
WP_000549981.1	lcl|NZ_JQHI01000015.1_cds_WP_004753906.1_356	28.169	142	704
WP_000549981.1	lcl|NZ_JQHI01000015.1_cds_WP_004763696.1_316	30.952	84	704
WP_061294270.1	lcl|NZ_JQHI01000015.1_cds_WP_004763594.1_341	76.647	668	670
WP_000583390.1	lcl|NZ_JQHI01000015.1_cds_JH18_RS01860_342	93.162	351	429
WP_000583390.1	lcl|NZ_JQHI01000015.1_cds_JH18_RS01860_342	97.297	37	429
WP_000475897.1	lcl|NZ_JQHI01000015.1_cds_WP_002733698.1_345	94.767	344	344
WP_000475897.1	lcl|NZ_JQHI01000134.1_cds_WP_004750263.1_2785	36.194	268	344
WP_000475897.1	lcl|NZ_JQHI01000103.1_cds_WP_004755430.1_2336	27.372	274	344
WP_000475897.1	lcl|NZ_JQHI01000015.1_cds_WP_004763615.1_308	33.871	124	344
WP_000475897.1	lcl|NZ_JQHI01000015.1_cds_WP_004763603.1_362	27.917	240	344
WP_000475897.1	lcl|NZ_JQHI01000049.1_cds_WP_004753565.1_1115	21.839	261	344
WP_000475897.1	lcl|NZ_JQHI01000015.1_cds_WP_004763691.1_334	28.244	131	344
WP_001023239.1	lcl|NZ_JQHI01000015.1_cds_WP_004754203.1_346	90.437	366	366
WP_001023239.1	lcl|NZ_JQHI01000024.1_cds_WP_004755140.1_500	29.221	154	366
WP_001023239.1	lcl|NZ_JQHI01000015.1_cds_WP_004754203.1_346	90.437	366	366
WP_001023239.1	lcl|NZ_JQHI01000024.1_cds_WP_004755140.1_500	29.221	154	366
WP_000734457.1	lcl|NZ_JQHI01000015.1_cds_WP_004763755.1_347	96.011	376	376
WP_000734457.1	lcl|NZ_JQHI01000015.1_cds_WP_004763576.1_312	25.373	201	376
WP_000686574.1	lcl|NZ_JQHI01000015.1_cds_WP_078131306.1_348	93.924	395	395
WP_000289502.1	lcl|NZ_JQHI01000015.1_cds_WP_004754974.1_349	95.724	421	421
WP_000289502.1	lcl|NZ_JQHI01000030.1_cds_WP_078131369.1_726	42.949	156	421
WP_000289502.1	lcl|NZ_JQHI01000127.1_cds_WP_078131677.1_2705	35.000	140	421
WP_000103606.1	lcl|NZ_JQHI01000015.1_cds_WP_025178921.1_350	86.957	414	414
WP_000939585.1	lcl|NZ_JQHI01000015.1_cds_WP_016750624.1_351	95.749	447	447
WP_000050434.1	lcl|NZ_JQHI01000015.1_cds_WP_078131307.1_352	91.026	312	313
WP_001084686.1	lcl|NZ_JQHI01000015.1_cds_WP_004758296.1_353	86.780	295	297
WP_000876105.1	lcl|NZ_JQHI01000015.1_cds_WP_004763622.1_354	88.791	339	340
WP_000343397.1	lcl|NZ_JQHI01000015.1_cds_WP_000343541.1_355	93.478	138	139
WP_000343397.1	lcl|NZ_JQHI01000015.1_cds_WP_004763565.1_303	30.935	139	139
WP_000575181.1	lcl|NZ_JQHI01000015.1_cds_WP_004753906.1_356	92.287	363	363
WP_000575181.1	lcl|NZ_JQHI01000102.1_cds_WP_004752829.1_2300	30.571	350	363
WP_000575181.1	lcl|NZ_JQHI01000015.1_cds_WP_004763696.1_316	29.683	347	363
WP_000575181.1	lcl|NZ_JQHI01000103.1_cds_WP_002733587.1_2351	31.333	300	363
WP_000575181.1	lcl|NZ_JQHI01000058.1_cds_WP_004754030.1_1459	25.587	383	363
WP_000575181.1	lcl|NZ_JQHI01000015.1_cds_WP_004763592.1_309	27.757	263	363
WP_000600954.1	lcl|NZ_JQHI01000015.1_cds_WP_004763562.1_357	90.189	265	265
WP_000600954.1	lcl|NZ_JQHI01000015.1_cds_WP_078131309.1_359	29.856	278	265
WP_000600954.1	lcl|NZ_JQHI01000015.1_cds_WP_004763635.1_337	26.064	188	265
WP_000600954.1	lcl|NZ_JQHI01000015.1_cds_WP_004763653.1_358	33.962	106	265
WP_000600954.1	lcl|NZ_JQHI01000149.1_cds_WP_004759385.1_2959	21.693	189	265
WP_000282882.1	lcl|NZ_JQHI01000015.1_cds_WP_004763653.1_358	88.645	273	273
WP_000282882.1	lcl|NZ_JQHI01000015.1_cds_WP_004763635.1_337	30.901	233	273
WP_000282882.1	lcl|NZ_JQHI01000149.1_cds_WP_004759385.1_2959	31.937	191	273
WP_000282882.1	lcl|NZ_JQHI01000015.1_cds_WP_078131309.1_359	27.803	223	273
WP_000282882.1	lcl|NZ_JQHI01000015.1_cds_WP_004763562.1_357	31.132	106	273
WP_000282882.1	lcl|NZ_JQHI01000101.1_cds_WP_004754319.1_2291	25.137	183	273
WP_000282882.1	lcl|NZ_JQHI01000045.1_cds_WP_004751232.1_1044	28.889	90	273
WP_000282882.1	lcl|NZ_JQHI01000015.1_cds_WP_004763645.1_305	30.769	91	273
WP_000853988.1	lcl|NZ_JQHI01000015.1_cds_WP_078131309.1_359	85.121	578	582
WP_000853988.1	lcl|NZ_JQHI01000015.1_cds_WP_004763653.1_358	28.241	216	582
WP_000853988.1	lcl|NZ_JQHI01000015.1_cds_WP_004763635.1_337	36.585	123	582
WP_000853988.1	lcl|NZ_JQHI01000015.1_cds_WP_004763562.1_357	30.952	252	582
WP_000853988.1	lcl|NZ_JQHI01000149.1_cds_WP_004759385.1_2959	25.389	193	582
WP_000853988.1	lcl|NZ_JQHI01000015.1_cds_WP_078131309.1_359	85.121	578	582
WP_000853988.1	lcl|NZ_JQHI01000015.1_cds_WP_004763653.1_358	28.241	216	582
WP_000853988.1	lcl|NZ_JQHI01000015.1_cds_WP_004763635.1_337	36.585	123	582
WP_000853988.1	lcl|NZ_JQHI01000015.1_cds_WP_004763562.1_357	30.952	252	582
WP_000853988.1	lcl|NZ_JQHI01000149.1_cds_WP_004759385.1_2959	25.389	193	582
WP_001159758.1	lcl|NZ_JQHI01000015.1_cds_WP_004754967.1_360	93.048	187	186
WP_000642147.1	lcl|NZ_JQHI01000015.1_cds_WP_004754147.1_361	88.562	306	306
WP_000723081.1	lcl|NZ_JQHI01000015.1_cds_WP_004763603.1_362	94.048	336	349
WP_000723081.1	lcl|NZ_JQHI01000103.1_cds_WP_004755430.1_2336	30.448	335	349
WP_000723081.1	lcl|NZ_JQHI01000130.1_cds_WP_004763391.1_2732	27.829	327	349
WP_000723081.1	lcl|NZ_JQHI01000015.1_cds_WP_004763615.1_308	27.628	333	349
WP_000723081.1	lcl|NZ_JQHI01000049.1_cds_WP_004753565.1_1115	26.866	335	349
WP_000723081.1	lcl|NZ_JQHI01000255.1_cds_WP_004762820.1_3621	26.347	334	349
WP_000723081.1	lcl|NZ_JQHI01000103.1_cds_WP_004762989.1_2339	24.925	333	349
WP_000723081.1	lcl|NZ_JQHI01000015.1_cds_WP_004763691.1_334	23.615	343	349
WP_000723081.1	lcl|NZ_JQHI01000016.1_cds_WP_004751543.1_412	23.739	337	349
WP_000723081.1	lcl|NZ_JQHI01000015.1_cds_WP_002733698.1_345	27.711	249	349
WP_000723081.1	lcl|NZ_JQHI01000103.1_cds_WP_004761722.1_2333	22.917	288	349
WP_000723081.1	lcl|NZ_JQHI01000134.1_cds_WP_004750263.1_2785	28.966	145	349
WP_000723081.1	lcl|NZ_JQHI01000024.1_cds_WP_004755140.1_500	25.141	354	349
WP_000723081.1	lcl|NZ_JQHI01000127.1_cds_WP_004754991.1_2688	22.358	246	349
WP_000723081.1	lcl|NZ_JQHI01000015.1_cds_WP_004763585.1_336	23.970	267	349
WP_000842260.1	lcl|NZ_JQHI01000015.1_cds_WP_004754191.1_363	96.259	294	294
WP_000842260.1	lcl|NZ_JQHI01000015.1_cds_WP_004763719.1_313	31.522	184	294
WP_000842260.1	lcl|NZ_JQHI01000103.1_cds_WP_004762941.1_2337	26.842	190	294
WP_000878671.1	lcl|NZ_JQHI01000015.1_cds_WP_004755250.1_364	90.741	324	324
WP_000878671.1	lcl|NZ_JQHI01000015.1_cds_WP_004753644.1_366	23.967	242	324
WP_001114262.1	lcl|NZ_JQHI01000015.1_cds_WP_004754628.1_365	90.429	303	303
WP_000394234.1	lcl|NZ_JQHI01000015.1_cds_WP_004753644.1_366	87.943	282	282
WP_000394234.1	lcl|NZ_JQHI01000015.1_cds_WP_004755250.1_364	24.242	198	282
WP_000827955.1	lcl|NZ_JQHI01000015.1_cds_WP_078131310.1_367	92.744	441	464
