WP_000340715.1	lcl|NZ_AFLH02000484.1_cds_WP_000340715.1_1033	100.000	86	106
WP_001068984.1	lcl|NZ_AFLH02000526.1_cds_WP_001099029.1_203	27.778	252	298
WP_001068984.1	lcl|NZ_AFLH02000091.1_cds_WP_000282880.1_3621	30.043	233	298
WP_001068984.1	lcl|NZ_AFLH02000425.1_cds_WP_000282880.1_1802	30.043	233	298
WP_001068984.1	lcl|NZ_AFLH02000091.1_cds_WP_000854002.1_3622	37.398	123	298
WP_001068984.1	lcl|NZ_AFLH02000425.1_cds_WP_000854002.1_1803	37.398	123	298
WP_001068984.1	lcl|NZ_AFLH02000091.1_cds_WP_000560752.1_3620	30.000	110	298
WP_001068984.1	lcl|NZ_AFLH02000123.1_cds_WP_000868621.1_3488	29.907	107	298
WP_001068984.1	lcl|NZ_AFLH02000515.1_cds_WP_001129903.1_390	35.227	88	298
WP_000849203.1	lcl|NZ_AFLH02000484.1_cds_WP_000218148.1_974	93.333	135	277
WP_000849203.1	lcl|NZ_AFLH02000157.1_cds_WP_000012765.1_3327	37.975	79	277
WP_000007540.1	lcl|NZ_AFLH02000484.1_cds_WP_000007538.1_973	94.077	287	287
WP_000007540.1	lcl|NZ_AFLH02000447.1_cds_WP_001244016.1_1603	33.562	146	287
WP_000549981.1	lcl|NZ_AFLH02000484.1_cds_WP_000549978.1_972	98.722	704	704
WP_000549981.1	lcl|NZ_AFLH02000484.1_cds_WP_000346036.1_995	32.530	83	704
WP_000549981.1	lcl|NZ_AFLH02000484.1_cds_WP_000549978.1_972	98.722	704	704
WP_000549981.1	lcl|NZ_AFLH02000484.1_cds_WP_000346036.1_995	32.530	83	704
WP_000549981.1	lcl|NZ_AFLH02000484.1_cds_WP_000549978.1_972	98.722	704	704
WP_000549981.1	lcl|NZ_AFLH02000484.1_cds_WP_000346036.1_995	32.530	83	704
WP_061294270.1	lcl|NZ_AFLH02000484.1_cds_WP_000668361.1_971	98.955	670	670
WP_000583390.1	lcl|NZ_AFLH02000484.1_cds_WP_000583389.1_970	98.511	403	429
WP_000475897.1	lcl|NZ_AFLH02000484.1_cds_WP_000475904.1_967	99.419	344	344
WP_000475897.1	lcl|NZ_AFLH02000217.1_cds_WP_000457972.1_3068	35.821	268	344
WP_000475897.1	lcl|NZ_AFLH02000484.1_cds_WP_000646250.1_1029	27.007	274	344
WP_000475897.1	lcl|NZ_AFLH02000484.1_cds_WP_000600889.1_1003	34.677	124	344
WP_000475897.1	lcl|NZ_AFLH02000091.1_cds_WP_000723090.1_3625	26.908	249	344
WP_000475897.1	lcl|NZ_AFLH02000425.1_cds_WP_000723090.1_1806	26.908	249	344
WP_000475897.1	lcl|NZ_AFLH02000238.1_cds_WP_000744700.1_2945	22.989	261	344
WP_000475897.1	lcl|NZ_AFLH02000484.1_cds_WP_000487322.1_978	28.244	131	344
WP_001023239.1	lcl|NZ_AFLH02000484.1_cds_WP_001024125.1_966	98.907	366	366
WP_001023239.1	lcl|NZ_AFLH02000484.1_cds_WP_001024125.1_966	98.907	366	366
WP_000734457.1	lcl|NZ_AFLH02000484.1_cds_WP_000734456.1_965	99.734	376	376
WP_000734457.1	lcl|NZ_AFLH02000484.1_cds_WP_000823150.1_999	26.238	202	376
WP_000686574.1	lcl|NZ_AFLH02000484.1_cds_WP_000686571.1_964	99.241	395	395
WP_000289502.1	lcl|NZ_AFLH02000484.1_cds_WP_000289498.1_963	99.525	421	421
WP_000289502.1	lcl|NZ_AFLH02000422.1_cds_WP_000910880.1_1834	42.949	156	421
WP_000289502.1	lcl|NZ_AFLH02000540.1_cds_WP_000555539.1_50	30.519	154	421
WP_000103606.1	lcl|NZ_AFLH02000484.1_cds_WP_000103600.1_962	98.551	414	414
WP_000939585.1	lcl|NZ_AFLH02000484.1_cds_WP_000939582.1_961	99.776	447	447
WP_000050434.1	lcl|NZ_AFLH02000484.1_cds_WP_000050431.1_960	99.681	313	313
WP_001084686.1	lcl|NZ_AFLH02000484.1_cds_WP_001084675.1_959	98.990	297	297
WP_000876105.1	lcl|NZ_AFLH02000091.1_cds_WP_000876106.1_3617	99.412	340	340
WP_000343397.1	lcl|NZ_AFLH02000091.1_cds_WP_000343398.1_3618	98.561	139	139
WP_000343397.1	lcl|NZ_AFLH02000484.1_cds_WP_000799638.1_1008	31.655	139	139
WP_000575181.1	lcl|NZ_AFLH02000091.1_cds_WP_000575178.1_3619	99.449	363	363
WP_000575181.1	lcl|NZ_AFLH02000484.1_cds_WP_000608295.1_1024	36.438	365	363
WP_000575181.1	lcl|NZ_AFLH02000484.1_cds_WP_001198107.1_1025	33.983	359	363
WP_000575181.1	lcl|NZ_AFLH02000262.1_cds_WP_000538752.1_2800	31.361	338	363
WP_000575181.1	lcl|NZ_AFLH02000484.1_cds_WP_000582222.1_1014	32.333	300	363
WP_000575181.1	lcl|NZ_AFLH02000484.1_cds_WP_000346036.1_995	29.859	355	363
WP_000575181.1	lcl|NZ_AFLH02000511.1_cds_WP_001281953.1_496	25.065	387	363
WP_000575181.1	lcl|NZ_AFLH02000484.1_cds_WP_000947844.1_1002	30.488	246	363
WP_000600954.1	lcl|NZ_AFLH02000091.1_cds_WP_000560752.1_3620	99.245	265	265
WP_000600954.1	lcl|NZ_AFLH02000091.1_cds_WP_000854002.1_3622	30.328	244	265
WP_000600954.1	lcl|NZ_AFLH02000425.1_cds_WP_000854002.1_1803	30.328	244	265
WP_000600954.1	lcl|NZ_AFLH02000484.1_cds_WP_001068986.1_975	26.064	188	265
WP_000600954.1	lcl|NZ_AFLH02000091.1_cds_WP_000282880.1_3621	33.019	106	265
WP_000600954.1	lcl|NZ_AFLH02000425.1_cds_WP_000282880.1_1802	33.019	106	265
WP_000600954.1	lcl|NZ_AFLH02000526.1_cds_WP_001099029.1_203	23.810	189	265
WP_000282882.1	lcl|NZ_AFLH02000091.1_cds_WP_000282880.1_3621	99.267	273	273
WP_000282882.1	lcl|NZ_AFLH02000425.1_cds_WP_000282880.1_1802	99.267	273	273
WP_000282882.1	lcl|NZ_AFLH02000484.1_cds_WP_001068986.1_975	31.760	233	273
WP_000282882.1	lcl|NZ_AFLH02000526.1_cds_WP_001099029.1_203	34.737	190	273
WP_000282882.1	lcl|NZ_AFLH02000091.1_cds_WP_000854002.1_3622	26.457	223	273
WP_000282882.1	lcl|NZ_AFLH02000425.1_cds_WP_000854002.1_1803	26.457	223	273
WP_000282882.1	lcl|NZ_AFLH02000091.1_cds_WP_000560752.1_3620	32.075	106	273
WP_000282882.1	lcl|NZ_AFLH02000334.1_cds_WP_000262844.1_2453	25.137	183	273
WP_000282882.1	lcl|NZ_AFLH02000123.1_cds_WP_000868621.1_3488	31.111	90	273
WP_000282882.1	lcl|NZ_AFLH02000484.1_cds_WP_000579813.1_1006	30.769	91	273
WP_000853988.1	lcl|NZ_AFLH02000091.1_cds_WP_000854002.1_3622	99.313	582	582
WP_000853988.1	lcl|NZ_AFLH02000425.1_cds_WP_000854002.1_1803	99.313	582	582
WP_000853988.1	lcl|NZ_AFLH02000484.1_cds_WP_001068986.1_975	37.398	123	582
WP_000853988.1	lcl|NZ_AFLH02000091.1_cds_WP_000282880.1_3621	26.457	223	582
WP_000853988.1	lcl|NZ_AFLH02000425.1_cds_WP_000282880.1_1802	26.457	223	582
WP_000853988.1	lcl|NZ_AFLH02000091.1_cds_WP_000560752.1_3620	30.769	247	582
WP_000853988.1	lcl|NZ_AFLH02000526.1_cds_WP_001099029.1_203	27.723	202	582
WP_000853988.1	lcl|NZ_AFLH02000091.1_cds_WP_000854002.1_3622	99.313	582	582
WP_000853988.1	lcl|NZ_AFLH02000425.1_cds_WP_000854002.1_1803	99.313	582	582
WP_000853988.1	lcl|NZ_AFLH02000484.1_cds_WP_001068986.1_975	37.398	123	582
WP_000853988.1	lcl|NZ_AFLH02000091.1_cds_WP_000282880.1_3621	26.457	223	582
WP_000853988.1	lcl|NZ_AFLH02000425.1_cds_WP_000282880.1_1802	26.457	223	582
WP_000853988.1	lcl|NZ_AFLH02000091.1_cds_WP_000560752.1_3620	30.769	247	582
WP_000853988.1	lcl|NZ_AFLH02000526.1_cds_WP_001099029.1_203	27.723	202	582
WP_001159758.1	lcl|NZ_AFLH02000091.1_cds_WP_001159758.1_3623	100.000	186	186
WP_001159758.1	lcl|NZ_AFLH02000425.1_cds_WP_001159758.1_1804	100.000	186	186
WP_000642147.1	lcl|NZ_AFLH02000091.1_cds_WP_000642158.1_3624	96.732	306	306
WP_000642147.1	lcl|NZ_AFLH02000425.1_cds_WP_000642158.1_1805	96.732	306	306
WP_000723081.1	lcl|NZ_AFLH02000091.1_cds_WP_000723090.1_3625	99.405	336	349
WP_000723081.1	lcl|NZ_AFLH02000425.1_cds_WP_000723090.1_1806	99.405	336	349
WP_000723081.1	lcl|NZ_AFLH02000484.1_cds_WP_000646250.1_1029	31.045	335	349
WP_000723081.1	lcl|NZ_AFLH02000484.1_cds_WP_000600889.1_1003	27.679	336	349
WP_000723081.1	lcl|NZ_AFLH02000271.1_cds_WP_000649925.1_2762	27.385	325	349
WP_000723081.1	lcl|NZ_AFLH02000238.1_cds_WP_000744700.1_2945	26.567	335	349
WP_000723081.1	lcl|NZ_AFLH02000190.1_cds_WP_000709511.1_3209	26.946	334	349
WP_000723081.1	lcl|NZ_AFLH02000484.1_cds_WP_000487322.1_978	22.807	342	349
WP_000723081.1	lcl|NZ_AFLH02000484.1_cds_WP_001067557.1_1026	23.724	333	349
WP_000723081.1	lcl|NZ_AFLH02000269.1_cds_WP_001984071.1_2768	23.077	338	349
WP_000723081.1	lcl|NZ_AFLH02000484.1_cds_WP_000475904.1_967	26.908	249	349
WP_000723081.1	lcl|NZ_AFLH02000484.1_cds_WP_000410273.1_1032	23.958	288	349
WP_000723081.1	lcl|NZ_AFLH02000217.1_cds_WP_000457972.1_3068	28.276	145	349
WP_000723081.1	lcl|NZ_AFLH02000484.1_cds_WP_000601375.1_976	23.970	267	349
WP_000723081.1	lcl|NZ_AFLH02000535.1_cds_WP_000688695.1_101	23.577	246	349
WP_000723081.1	lcl|NZ_AFLH02000449.1_cds_WP_001003555.1_1579	23.410	346	349
WP_000842260.1	lcl|NZ_AFLH02000091.1_cds_WP_000842260.1_3626	100.000	294	294
WP_000842260.1	lcl|NZ_AFLH02000425.1_cds_WP_000842260.1_1807	100.000	294	294
WP_000842260.1	lcl|NZ_AFLH02000484.1_cds_WP_000800438.1_998	32.609	184	294
WP_000842260.1	lcl|NZ_AFLH02000484.1_cds_WP_000774262.1_1028	26.316	190	294
WP_000878671.1	lcl|NZ_AFLH02000503.1_cds_WP_000878673.1_649	99.691	324	324
WP_000878671.1	lcl|NZ_AFLH02000503.1_cds_WP_000394235.1_647	23.451	226	324
WP_001114262.1	lcl|NZ_AFLH02000503.1_cds_WP_001114267.1_648	98.680	303	303
WP_000394234.1	lcl|NZ_AFLH02000503.1_cds_WP_000394235.1_647	98.936	282	282
WP_000394234.1	lcl|NZ_AFLH02000503.1_cds_WP_000878673.1_649	23.451	226	282
WP_000827955.1	lcl|NZ_AFLH02000503.1_cds_WP_000827971.1_646	99.138	464	464
