WP_000340715.1	lcl|NZ_JASEXJ010000013.1_cds_WP_004462903.1_2221	95.349	86	106
WP_000487319.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004487738.1_424	26.506	332	363
WP_000487319.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465060.1_3069	23.188	345	363
WP_000487319.1	lcl|NZ_JASEXJ010000007.1_cds_WP_004467770.1_1588	26.718	262	363
WP_000487319.1	lcl|NZ_JASEXJ010000004.1_cds_WP_004467290.1_1109	30.631	111	363
WP_000487319.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967932.1_2225	27.778	324	363
WP_000487319.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968181.1_3316	28.182	110	363
WP_000487319.1	lcl|NZ_JASEXJ010000013.1_cds_WP_046951346.1_2228	25.887	282	363
WP_000487319.1	lcl|NZ_JASEXJ010000003.1_cds_WP_061205801.1_996	24.309	181	363
WP_000487319.1	lcl|NZ_JASEXJ010000033.1_cds_WP_004466638.1_3181	29.365	126	363
WP_001045301.1	lcl|NZ_JASEXJ010000037.1_cds_WP_004477886.1_3260	77.181	149	150
WP_000601375.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205836.1_3259	77.918	317	317
WP_000601375.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967932.1_2225	25.185	270	317
WP_000601375.1	lcl|NZ_JASEXJ010000004.1_cds_WP_004461234.1_1112	27.305	282	317
WP_000601375.1	lcl|NZ_JASEXJ010000033.1_cds_WP_004466638.1_3181	20.438	274	317
WP_000601375.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465060.1_3069	23.438	256	317
WP_000601375.1	lcl|NZ_JASEXJ010000068.1_cds_WP_282968226.1_3455	27.815	151	317
WP_000601375.1	lcl|NZ_JASEXJ010000013.1_cds_WP_046951346.1_2228	25.818	275	317
WP_000601375.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004487738.1_424	24.345	267	317
WP_001068984.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205837.1_3258	78.523	298	298
WP_001068984.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968128.1_3064	31.556	225	298
WP_001068984.1	lcl|NZ_JASEXJ010000001.1_cds_WP_282964712.1_126	31.628	215	298
WP_001068984.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968129.1_3065	34.146	123	298
WP_001068984.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968182.1_3319	28.829	111	298
WP_001068984.1	lcl|NZ_JASEXJ010000045.1_cds_WP_282968197.1_3361	28.926	121	298
WP_001068984.1	lcl|NZ_JASEXJ010000036.1_cds_WP_004465813.1_3235	28.099	121	298
WP_000849203.1	lcl|NZ_JASEXJ010000037.1_cds_WP_282968159.1_3257	85.199	277	277
WP_000849203.1	lcl|NZ_JASEXJ010000007.1_cds_WP_008400377.1_1619	34.409	93	277
WP_000007540.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205847.1_3256	80.139	287	287
WP_000007540.1	lcl|NZ_JASEXJ010000007.1_cds_WP_282967785.1_1675	32.877	146	287
WP_000549981.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205839.1_3255	76.312	705	704
WP_000549981.1	lcl|NZ_JASEXJ010000046.1_cds_WP_004472186.1_3374	27.344	128	704
WP_000549981.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205839.1_3255	76.312	705	704
WP_000549981.1	lcl|NZ_JASEXJ010000046.1_cds_WP_004472186.1_3374	27.344	128	704
WP_000549981.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205839.1_3255	76.312	705	704
WP_000549981.1	lcl|NZ_JASEXJ010000046.1_cds_WP_004472186.1_3374	27.344	128	704
WP_061294270.1	lcl|NZ_JASEXJ010000037.1_cds_WP_282968158.1_3254	68.398	674	670
WP_000583390.1	lcl|NZ_JASEXJ010000037.1_cds_WP_282968157.1_3253	78.820	373	429
WP_000475897.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282968211.1_3405	91.279	344	344
WP_000475897.1	lcl|NZ_JASEXJ010000007.1_cds_WP_004467770.1_1588	37.037	270	344
WP_000475897.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967932.1_2225	27.132	258	344
WP_000475897.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465060.1_3069	29.876	241	344
WP_000475897.1	lcl|NZ_JASEXJ010000037.1_cds_WP_004479573.1_3261	25.225	222	344
WP_000475897.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004471108.1_308	21.612	273	344
WP_001023239.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282962410.1_3404	85.246	366	366
WP_001023239.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968181.1_3316	24.684	316	366
WP_001023239.1	lcl|NZ_JASEXJ010000035.1_cds_WP_282965630.1_3212	28.395	162	366
WP_001023239.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282962410.1_3404	85.246	366	366
WP_001023239.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968181.1_3316	24.684	316	366
WP_001023239.1	lcl|NZ_JASEXJ010000035.1_cds_WP_282965630.1_3212	28.395	162	366
WP_000734457.1	lcl|NZ_JASEXJ010000051.1_cds_WP_004470016.1_3403	89.096	376	376
WP_000734457.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004485985.1_3325	24.282	383	376
WP_000686574.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282965802.1_3402	83.544	395	395
WP_000289502.1	lcl|NZ_JASEXJ010000051.1_cds_WP_004472391.1_3401	88.361	421	421
WP_000289502.1	lcl|NZ_JASEXJ010000022.1_cds_WP_004463891.1_1514	43.590	156	421
WP_000289502.1	lcl|NZ_JASEXJ010000004.1_cds_WP_282967699.1_1180	34.395	157	421
WP_000103606.1	lcl|NZ_JASEXJ010000045.1_cds_WP_032924806.1_3368	74.818	413	414
WP_000939585.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004478039.1_3367	88.591	447	447
WP_000050434.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004465236.1_3366	80.066	301	313
WP_001084686.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004464953.1_3365	71.044	297	297
WP_001084686.1	lcl|NZ_JASEXJ010000062.1_cds_WP_282968223.1_3437	24.883	213	297
WP_000876105.1	lcl|NZ_JASEXJ010000045.1_cds_WP_061206030.1_3364	80.000	335	340
WP_000343397.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004462145.1_3363	87.681	138	139
WP_000343397.1	lcl|NZ_JASEXJ010000041.1_cds_WP_032918755.1_3317	32.759	116	139
WP_000575181.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004462146.1_3362	88.430	363	363
WP_000575181.1	lcl|NZ_JASEXJ010000062.1_cds_WP_004485946.1_3438	40.173	346	363
WP_000575181.1	lcl|NZ_JASEXJ010000013.1_cds_WP_061220366.1_2230	36.712	365	363
WP_000575181.1	lcl|NZ_JASEXJ010000013.1_cds_WP_004485964.1_2229	32.571	350	363
WP_000575181.1	lcl|NZ_JASEXJ010000006.1_cds_WP_004465893.1_815	29.310	348	363
WP_000575181.1	lcl|NZ_JASEXJ010000046.1_cds_WP_004472186.1_3374	28.895	353	363
WP_000575181.1	lcl|NZ_JASEXJ010000027.1_cds_WP_004466571.1_2977	25.479	365	363
WP_000575181.1	lcl|NZ_JASEXJ010000041.1_cds_WP_269026268.1_3324	29.428	367	363
WP_000600954.1	lcl|NZ_JASEXJ010000045.1_cds_WP_282968197.1_3361	38.596	228	265
WP_000600954.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968129.1_3065	29.333	225	265
WP_000600954.1	lcl|NZ_JASEXJ010000001.1_cds_WP_282964712.1_126	23.316	193	265
WP_000600954.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968128.1_3064	32.407	108	265
WP_000600954.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968182.1_3319	29.752	121	265
WP_000600954.1	lcl|NZ_JASEXJ010000020.1_cds_WP_061206670.1_1462	28.829	111	265
WP_000282882.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968128.1_3064	67.528	271	273
WP_000282882.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205837.1_3258	32.189	233	273
WP_000282882.1	lcl|NZ_JASEXJ010000001.1_cds_WP_282964712.1_126	35.106	188	273
WP_000282882.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968129.1_3065	25.806	217	273
WP_000282882.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968182.1_3319	29.752	121	273
WP_000282882.1	lcl|NZ_JASEXJ010000045.1_cds_WP_282968197.1_3361	24.380	242	273
WP_000282882.1	lcl|NZ_JASEXJ010000009.1_cds_WP_004471866.1_1846	23.828	256	273
WP_000282882.1	lcl|NZ_JASEXJ010000036.1_cds_WP_004465813.1_3235	32.222	90	273
WP_000853988.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968129.1_3065	55.822	584	582
WP_000853988.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205837.1_3258	39.024	123	582
WP_000853988.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968128.1_3064	25.926	216	582
WP_000853988.1	lcl|NZ_JASEXJ010000001.1_cds_WP_282964712.1_126	24.883	213	582
WP_000853988.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968182.1_3319	24.066	241	582
WP_000853988.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968129.1_3065	55.822	584	582
WP_000853988.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205837.1_3258	39.024	123	582
WP_000853988.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968128.1_3064	25.926	216	582
WP_000853988.1	lcl|NZ_JASEXJ010000001.1_cds_WP_282964712.1_126	24.883	213	582
WP_000853988.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968182.1_3319	24.066	241	582
WP_001159758.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465037.1_3067	85.484	186	186
WP_001159758.1	lcl|NZ_JASEXJ010000122.1_cds_WP_282968250.1_3516	44.262	61	186
WP_000642147.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465147.1_3068	86.513	304	306
WP_000642147.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004472325.1_3318	27.723	101	306
WP_000723081.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465060.1_3069	90.774	336	349
WP_000723081.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967932.1_2225	29.552	335	349
WP_000723081.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004487738.1_424	27.356	329	349
WP_000723081.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004471108.1_308	25.672	335	349
WP_000723081.1	lcl|NZ_JASEXJ010000033.1_cds_WP_004466638.1_3181	28.707	317	349
WP_000723081.1	lcl|NZ_JASEXJ010000004.1_cds_WP_004467290.1_1109	26.647	334	349
WP_000723081.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004485949.1_3323	24.269	342	349
WP_000723081.1	lcl|NZ_JASEXJ010000037.1_cds_WP_004479573.1_3261	23.276	348	349
WP_000723081.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004472325.1_3318	24.194	310	349
WP_000723081.1	lcl|NZ_JASEXJ010000004.1_cds_WP_004461234.1_1112	23.599	339	349
WP_000723081.1	lcl|NZ_JASEXJ010000013.1_cds_WP_046951346.1_2228	25.519	337	349
WP_000723081.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968181.1_3316	23.242	327	349
WP_000723081.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282968211.1_3405	27.711	249	349
WP_000723081.1	lcl|NZ_JASEXJ010000013.1_cds_WP_004472299.1_2222	23.368	291	349
WP_000723081.1	lcl|NZ_JASEXJ010000007.1_cds_WP_004467770.1_1588	29.412	136	349
WP_000723081.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205836.1_3259	23.622	254	349
WP_000723081.1	lcl|NZ_JASEXJ010000035.1_cds_WP_282965630.1_3212	26.829	205	349
WP_000842260.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282962416.1_3070	91.497	294	294
WP_000842260.1	lcl|NZ_JASEXJ010000046.1_cds_WP_282968198.1_3370	30.603	232	294
WP_000842260.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967933.1_2226	27.895	190	294
WP_000878671.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465217.1_3072	81.790	324	324
WP_000878671.1	lcl|NZ_JASEXJ010000030.1_cds_WP_061205523.1_3075	24.194	248	324
WP_001114262.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968130.1_3073	78.333	300	303
WP_000394234.1	lcl|NZ_JASEXJ010000030.1_cds_WP_061205523.1_3075	76.596	282	282
WP_000394234.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465217.1_3072	23.762	202	282
WP_000827955.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968131.1_3076	84.354	441	464
