WP_000340715.1	lcl|NZ_MSFX01000066.1_cds_WP_002614501.1_2414	89.535	86	106
WP_000487319.1	lcl|NZ_MSFX01000045.1_cds_WP_004498401.1_1735	27.711	332	363
WP_000487319.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	22.849	337	363
WP_000487319.1	lcl|NZ_MSFX01000073.1_cds_WP_026054517.1_2672	26.718	262	363
WP_000487319.1	lcl|NZ_MSFX01000053.1_cds_WP_004495465.1_2101	30.631	111	363
WP_000487319.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	27.301	326	363
WP_000487319.1	lcl|NZ_MSFX01000007.1_cds_WP_004495537.1_3223	27.014	211	363
WP_000487319.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	26.852	108	363
WP_000487319.1	lcl|NZ_MSFX01000040.1_cds_WP_004503588.1_1357	28.467	137	363
WP_000487319.1	lcl|NZ_MSFX01000045.1_cds_WP_004495316.1_1696	23.757	181	363
WP_001045301.1	lcl|NZ_MSFX01000040.1_cds_WP_004503572.1_1347	77.852	149	150
WP_000601375.1	lcl|NZ_MSFX01000040.1_cds_WP_004503537.1_1348	78.549	317	317
WP_000601375.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	25.000	300	317
WP_000601375.1	lcl|NZ_MSFX01000053.1_cds_WP_004495474.1_2098	26.449	276	317
WP_000601375.1	lcl|NZ_MSFX01000007.1_cds_WP_004495537.1_3223	20.803	274	317
WP_000601375.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	22.568	257	317
WP_000601375.1	lcl|NZ_MSFX01000066.1_cds_WP_004503082.1_2407	25.455	275	317
WP_001068984.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	77.852	298	298
WP_001068984.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	30.165	242	298
WP_001068984.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	31.674	221	298
WP_001068984.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	36.290	124	298
WP_001068984.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	30.282	142	298
WP_001068984.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	28.829	111	298
WP_001068984.1	lcl|NZ_MSFX01000076.1_cds_WP_002635104.1_2722	27.027	111	298
WP_000849203.1	lcl|NZ_MSFX01000040.1_cds_WP_004503534.1_1350	83.032	277	277
WP_000849203.1	lcl|NZ_MSFX01000080.1_cds_WP_026054482.1_2766	35.366	82	277
WP_000007540.1	lcl|NZ_MSFX01000040.1_cds_WP_016759267.1_1351	79.094	287	287
WP_000007540.1	lcl|NZ_MSFX01000004.1_cds_WP_306169533.1_2477	32.192	146	287
WP_000549981.1	lcl|NZ_MSFX01000040.1_cds_WP_004503587.1_1352	77.273	704	704
WP_000549981.1	lcl|NZ_MSFX01000105.1_cds_WP_004503984.1_3349	27.559	127	704
WP_000549981.1	lcl|NZ_MSFX01000040.1_cds_WP_004503587.1_1352	77.273	704	704
WP_000549981.1	lcl|NZ_MSFX01000105.1_cds_WP_004503984.1_3349	27.559	127	704
WP_000549981.1	lcl|NZ_MSFX01000040.1_cds_WP_004503587.1_1352	77.273	704	704
WP_000549981.1	lcl|NZ_MSFX01000105.1_cds_WP_004503984.1_3349	27.559	127	704
WP_061294270.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12210_1354	75.728	309	670
WP_061294270.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12210_1354	81.340	209	670
WP_061294270.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS22965_1353	69.298	114	670
WP_000583390.1	lcl|NZ_MSFX01000040.1_cds_WP_076621753.1_1355	81.390	403	429
WP_000475897.1	lcl|NZ_MSFX01000040.1_cds_WP_004503588.1_1357	94.186	344	344
WP_000475897.1	lcl|NZ_MSFX01000073.1_cds_WP_026054517.1_2672	37.407	270	344
WP_000475897.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	26.357	258	344
WP_000475897.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	26.984	252	344
WP_000475897.1	lcl|NZ_MSFX01000040.1_cds_WP_004503611.1_1346	26.667	225	344
WP_000475897.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	22.308	260	344
WP_001023239.1	lcl|NZ_MSFX01000040.1_cds_WP_004503510.1_1358	89.617	366	366
WP_001023239.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	25.000	252	366
WP_001023239.1	lcl|NZ_MSFX01000040.1_cds_WP_004503510.1_1358	89.617	366	366
WP_001023239.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	25.000	252	366
WP_000734457.1	lcl|NZ_MSFX01000040.1_cds_WP_004503540.1_1359	94.149	376	376
WP_000734457.1	lcl|NZ_MSFX01000095.1_cds_WP_061216757.1_3053	25.743	202	376
WP_000686574.1	lcl|NZ_MSFX01000040.1_cds_WP_004503536.1_1360	91.139	395	395
WP_000289502.1	lcl|NZ_MSFX01000040.1_cds_WP_004503564.1_1361	92.637	421	421
WP_000289502.1	lcl|NZ_MSFX01000059.1_cds_WP_004495965.1_2248	42.949	156	421
WP_000289502.1	lcl|NZ_MSFX01000051.1_cds_BUQ74_RS14340_1892	33.721	86	421
WP_000939585.1	lcl|NZ_MSFX01000040.1_cds_WP_004503543.1_1363	91.051	447	447
WP_000050434.1	lcl|NZ_MSFX01000040.1_cds_WP_004498344.1_1364	82.333	300	313
WP_001084686.1	lcl|NZ_MSFX01000040.1_cds_WP_004503555.1_1365	74.744	293	297
WP_000876105.1	lcl|NZ_MSFX01000040.1_cds_WP_004503511.1_1366	83.086	337	340
WP_000343397.1	lcl|NZ_MSFX01000040.1_cds_WP_002556255.1_1367	90.647	139	139
WP_000343397.1	lcl|NZ_MSFX01000095.1_cds_WP_004503039.1_3066	32.759	116	139
WP_000575181.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	85.780	218	363
WP_000575181.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	87.162	148	363
WP_000575181.1	lcl|NZ_MSFX01000095.1_cds_WP_004503099.1_3071	37.709	358	363
WP_000575181.1	lcl|NZ_MSFX01000005.1_cds_WP_002615575.1_2856	30.460	348	363
WP_000575181.1	lcl|NZ_MSFX01000105.1_cds_WP_004503984.1_3349	29.577	355	363
WP_000575181.1	lcl|NZ_MSFX01000013.1_cds_WP_076621666.1_158	24.658	365	363
WP_000575181.1	lcl|NZ_MSFX01000066.1_cds_WP_004503032.1_2396	30.892	314	363
WP_000575181.1	lcl|NZ_MSFX01000095.1_cds_WP_076621889.1_3057	27.635	351	363
WP_000600954.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	77.736	265	265
WP_000600954.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	29.258	229	265
WP_000600954.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	23.958	192	265
WP_000282882.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	83.456	272	273
WP_000282882.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	32.984	191	273
WP_000282882.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	29.339	242	273
WP_000282882.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	27.232	224	273
WP_000282882.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	27.731	119	273
WP_000282882.1	lcl|NZ_MSFX01000022.1_cds_WP_004501889.1_596	24.590	183	273
WP_000282882.1	lcl|NZ_MSFX01000076.1_cds_WP_002635104.1_2722	31.111	90	273
WP_000282882.1	lcl|NZ_MSFX01000022.1_cds_WP_004501890.1_630	33.663	101	273
WP_000282882.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	25.714	105	273
WP_000853988.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	61.993	592	582
WP_000853988.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	26.512	215	582
WP_000853988.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	35.772	123	582
WP_000853988.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	29.876	241	582
WP_000853988.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	22.963	270	582
WP_000853988.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	24.737	190	582
WP_000853988.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	61.993	592	582
WP_000853988.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	26.512	215	582
WP_000853988.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	35.772	123	582
WP_000853988.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	29.876	241	582
WP_000853988.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	22.963	270	582
WP_000853988.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	24.737	190	582
WP_001159758.1	lcl|NZ_MSFX01000040.1_cds_WP_002620400.1_1372	89.785	186	186
WP_001159758.1	lcl|NZ_MSFX01000095.1_cds_WP_004503089.1_3069	41.667	180	186
WP_000642147.1	lcl|NZ_MSFX01000040.1_cds_WP_004498158.1_1373	87.582	306	306
WP_000642147.1	lcl|NZ_MSFX01000095.1_cds_WP_004503138.1_3065	26.263	99	306
WP_000723081.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	93.155	336	349
WP_000723081.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	29.851	335	349
WP_000723081.1	lcl|NZ_MSFX01000045.1_cds_WP_004498401.1_1735	28.267	329	349
WP_000723081.1	lcl|NZ_MSFX01000007.1_cds_WP_004495537.1_3223	29.070	344	349
WP_000723081.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	25.672	335	349
WP_000723081.1	lcl|NZ_MSFX01000053.1_cds_WP_004495465.1_2101	26.946	334	349
WP_000723081.1	lcl|NZ_MSFX01000040.1_cds_WP_004503611.1_1346	25.369	339	349
WP_000723081.1	lcl|NZ_MSFX01000066.1_cds_WP_004503082.1_2407	24.024	333	349
WP_000723081.1	lcl|NZ_MSFX01000053.1_cds_WP_004495474.1_2098	23.235	340	349
WP_000723081.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	23.494	332	349
WP_000723081.1	lcl|NZ_MSFX01000040.1_cds_WP_004503588.1_1357	27.711	249	349
WP_000723081.1	lcl|NZ_MSFX01000095.1_cds_WP_004503138.1_3065	24.609	256	349
WP_000723081.1	lcl|NZ_MSFX01000040.1_cds_WP_004503537.1_1348	24.715	263	349
WP_000723081.1	lcl|NZ_MSFX01000073.1_cds_WP_026054517.1_2672	31.618	136	349
WP_000723081.1	lcl|NZ_MSFX01000066.1_cds_WP_004503085.1_2413	22.145	289	349
WP_000723081.1	lcl|NZ_MSFX01000002.1_cds_WP_004496193.1_1453	24.852	338	349
WP_000723081.1	lcl|NZ_MSFX01000095.1_cds_BUQ74_RS18330_3058	29.762	84	349
WP_000723081.1	lcl|NZ_MSFX01000037.1_cds_WP_004494996.1_1224	27.723	202	349
WP_000723081.1	lcl|NZ_MSFX01000038.1_cds_WP_004496595.1_1254	23.265	245	349
WP_000842260.1	lcl|NZ_MSFX01000040.1_cds_WP_002620407.1_1375	91.837	294	294
WP_000842260.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	31.073	177	294
WP_000842260.1	lcl|NZ_MSFX01000066.1_cds_WP_004503120.1_2409	26.316	190	294
WP_000842260.1	lcl|NZ_MSFX01000007.1_cds_WP_016760166.1_3222	27.778	216	294
WP_000878671.1	lcl|NZ_MSFX01000040.1_cds_WP_016759278.1_1376	82.099	324	324
WP_000878671.1	lcl|NZ_MSFX01000040.1_cds_WP_004502022.1_1378	25.000	212	324
WP_001114262.1	lcl|NZ_MSFX01000040.1_cds_WP_002620398.1_1377	80.537	298	303
WP_000394234.1	lcl|NZ_MSFX01000040.1_cds_WP_004502022.1_1378	75.887	282	282
WP_000394234.1	lcl|NZ_MSFX01000040.1_cds_WP_016759278.1_1376	25.253	198	282
WP_000827955.1	lcl|NZ_MSFX01000040.1_cds_WP_076621754.1_1379	84.914	464	464
