WP_000340715.1	lcl|NZ_AKWT02000035.1_cds_WP_004462903.1_1826	95.349	86	106
WP_001084686.1	lcl|NZ_AKWT02000035.1_cds_WP_004475117.1_1892	71.044	297	297
WP_000876105.1	lcl|NZ_AKWT02000035.1_cds_WP_004491479.1_1893	80.838	334	340
WP_000343397.1	lcl|NZ_AKWT02000035.1_cds_WP_004462145.1_1894	87.681	138	139
WP_000575181.1	lcl|NZ_AKWT02000035.1_cds_WP_004462146.1_1895	88.430	363	363
WP_000575181.1	lcl|NZ_AKWT02000003.1_cds_WP_004490829.1_3627	29.310	348	363
WP_000575181.1	lcl|NZ_AKWT02000005.1_cds_WP_004466571.1_3558	25.479	365	363
WP_000575181.1	lcl|NZ_AKWT02000035.1_cds_WP_004483440.1_1854	24.863	366	363
WP_000575181.1	lcl|NZ_AKWT02000035.1_cds_WP_004462128.1_1843	28.063	253	363
WP_000600954.1	lcl|NZ_AKWT02000035.1_cds_WP_004475116.1_1896	38.596	228	265
WP_000600954.1	lcl|NZ_AKWT02000035.1_cds_WP_004491548.1_1898	28.889	225	265
WP_000600954.1	lcl|NZ_AKWT02000055.1_cds_WP_004489284.1_917	23.316	193	265
WP_000600954.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	33.043	115	265
WP_000600954.1	lcl|NZ_AKWT02000070.1_cds_WP_004473695.1_33	28.829	111	265
WP_000282882.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	67.528	271	273
WP_000282882.1	lcl|NZ_AKWT02000035.1_cds_WP_004491556.1_1877	29.304	273	273
WP_000282882.1	lcl|NZ_AKWT02000055.1_cds_WP_004489284.1_917	35.106	188	273
WP_000282882.1	lcl|NZ_AKWT02000035.1_cds_WP_004491548.1_1898	25.806	217	273
WP_000282882.1	lcl|NZ_AKWT02000035.1_cds_WP_004491540.1_1834	38.679	106	273
WP_000282882.1	lcl|NZ_AKWT02000035.1_cds_WP_004475116.1_1896	24.380	242	273
WP_000282882.1	lcl|NZ_AKWT02000058.1_cds_WP_004486602.1_785	24.219	256	273
WP_000282882.1	lcl|NZ_AKWT02000026.1_cds_WP_004465813.1_2602	32.222	90	273
WP_000853988.1	lcl|NZ_AKWT02000035.1_cds_WP_004491548.1_1898	55.651	584	582
WP_000853988.1	lcl|NZ_AKWT02000035.1_cds_WP_004491556.1_1877	39.024	123	582
WP_000853988.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	25.830	271	582
WP_000853988.1	lcl|NZ_AKWT02000055.1_cds_WP_004489284.1_917	24.883	213	582
WP_000853988.1	lcl|NZ_AKWT02000035.1_cds_WP_004491548.1_1898	55.651	584	582
WP_000853988.1	lcl|NZ_AKWT02000035.1_cds_WP_004491556.1_1877	39.024	123	582
WP_000853988.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	25.830	271	582
WP_000853988.1	lcl|NZ_AKWT02000055.1_cds_WP_004489284.1_917	24.883	213	582
WP_001159758.1	lcl|NZ_AKWT02000035.1_cds_WP_004491487.1_1900	86.022	186	186
WP_000642147.1	lcl|NZ_AKWT02000035.1_cds_WP_004465147.1_1901	86.513	304	306
WP_000723081.1	lcl|NZ_AKWT02000035.1_cds_WP_004491542.1_1902	90.476	336	349
WP_000723081.1	lcl|NZ_AKWT02000051.1_cds_WP_004472946.1_1379	27.327	333	349
WP_000723081.1	lcl|NZ_AKWT02000035.1_cds_WP_004462127.1_1842	28.909	339	349
WP_000723081.1	lcl|NZ_AKWT02000035.1_cds_WP_004462894.1_1831	27.119	354	349
WP_000723081.1	lcl|NZ_AKWT02000040.1_cds_WP_004468319.1_1717	28.779	344	349
WP_000723081.1	lcl|NZ_AKWT02000032.1_cds_WP_004476620.1_2107	25.075	335	349
WP_000723081.1	lcl|NZ_AKWT02000027.1_cds_WP_004467290.1_2453	26.647	334	349
WP_000723081.1	lcl|NZ_AKWT02000035.1_cds_WP_004479573.1_1874	23.276	348	349
WP_000723081.1	lcl|NZ_AKWT02000027.1_cds_WP_004461234.1_2456	23.599	339	349
WP_000723081.1	lcl|NZ_AKWT02000035.1_cds_WP_004491549.1_1884	26.908	249	349
WP_000723081.1	lcl|NZ_AKWT02000035.1_cds_WP_004477867.1_1827	23.368	291	349
WP_000723081.1	lcl|NZ_AKWT02000070.1_cds_WP_004467770.1_152	29.412	136	349
WP_000723081.1	lcl|NZ_AKWT02000035.1_cds_WP_004472311.1_1876	23.622	254	349
WP_000723081.1	lcl|NZ_AKWT02000032.1_cds_WP_004476349.1_2206	25.292	257	349
WP_000842260.1	lcl|NZ_AKWT02000035.1_cds_WP_004491495.1_1903	91.497	294	294
WP_000842260.1	lcl|NZ_AKWT02000035.1_cds_WP_004491544.1_1847	38.372	86	294
WP_000878671.1	lcl|NZ_AKWT02000035.1_cds_WP_004491514.1_1904	81.173	324	324
WP_000878671.1	lcl|NZ_AKWT02000035.1_cds_WP_004462227.1_1907	22.363	237	324
WP_001114262.1	lcl|NZ_AKWT02000035.1_cds_WP_004491543.1_1905	78.667	300	303
WP_000394234.1	lcl|NZ_AKWT02000035.1_cds_WP_004462227.1_1907	76.596	282	282
WP_000394234.1	lcl|NZ_AKWT02000035.1_cds_WP_004491514.1_1904	23.267	202	282
WP_000827955.1	lcl|NZ_AKWT02000035.1_cds_WP_032923332.1_1908	84.354	441	464
