WP_000340715.1	lcl|NZ_AKWD02000043.1_cds_WP_002178848.1_1640	98.837	86	106
WP_000475897.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	25.877	228	344
WP_000475897.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	25.362	276	344
WP_000475897.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	22.053	263	344
WP_001023239.1	lcl|NZ_AKWD02000043.1_cds_WP_002178554.1_1582	32.787	61	366
WP_001023239.1	lcl|NZ_AKWD02000043.1_cds_WP_002178554.1_1582	32.787	61	366
WP_000734457.1	lcl|NZ_AKWD02000043.1_cds_WP_002178500.1_1622	26.389	144	376
WP_000289502.1	lcl|NZ_AKWD02000043.1_cds_WP_002178484.1_1565	70.784	421	421
WP_000289502.1	lcl|NZ_AKWD02000024.1_cds_WP_002177519.1_2655	43.590	156	421
WP_000289502.1	lcl|NZ_AKWD02000057.1_cds_WP_002179750.1_799	32.867	143	421
WP_000103606.1	lcl|NZ_AKWD02000043.1_cds_WP_002178867.1_1564	69.403	402	414
WP_000939585.1	lcl|NZ_AKWD02000043.1_cds_WP_036026431.1_1563	94.407	447	447
WP_000050434.1	lcl|NZ_AKWD02000043.1_cds_WP_002178528.1_1562	89.423	312	313
WP_001084686.1	lcl|NZ_AKWD02000043.1_cds_WP_002178472.1_1561	85.522	297	297
WP_000876105.1	lcl|NZ_AKWD02000043.1_cds_WP_002178651.1_1560	85.294	340	340
WP_000343397.1	lcl|NZ_AKWD02000043.1_cds_WP_002178492.1_1559	89.130	138	139
WP_000575181.1	lcl|NZ_AKWD02000043.1_cds_WP_002178887.1_1558	91.460	363	363
WP_000575181.1	lcl|NZ_AKWD02000043.1_cds_WP_002178462.1_1609	40.785	331	363
WP_000575181.1	lcl|NZ_AKWD02000043.1_cds_WP_002178751.1_1574	38.769	325	363
WP_000575181.1	lcl|NZ_AKWD02000043.1_cds_WP_002178598.1_1603	34.667	300	363
WP_000575181.1	lcl|NZ_AKWD02000060.1_cds_WP_002180117.1_335	30.056	356	363
WP_000575181.1	lcl|NZ_AKWD02000026.1_cds_WP_002177634.1_2623	24.543	383	363
WP_000575181.1	lcl|NZ_AKWD02000043.1_cds_WP_002178798.1_1602	25.479	365	363
WP_000575181.1	lcl|NZ_AKWD02000043.1_cds_WP_002178537.1_1625	27.273	253	363
WP_000575181.1	lcl|NZ_AKWD02000043.1_cds_WP_002178712.1_1607	24.340	341	363
WP_000600954.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	89.057	265	265
WP_000600954.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	33.161	193	265
WP_000600954.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	31.008	258	265
WP_000600954.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	27.895	190	265
WP_000600954.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	27.128	188	265
WP_000600954.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	31.818	110	265
WP_000600954.1	lcl|NZ_AKWD02000043.1_cds_WP_002178826.1_1633	30.357	112	265
WP_000282882.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	88.278	273	273
WP_000282882.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	34.722	216	273
WP_000282882.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	32.812	192	273
WP_000282882.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	30.841	214	273
WP_000282882.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	25.346	217	273
WP_000282882.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	36.275	102	273
WP_000282882.1	lcl|NZ_AKWD02000023.1_cds_WP_002177414.1_2830	25.683	183	273
WP_000282882.1	lcl|NZ_AKWD02000015.1_cds_WP_002176998.1_3176	30.000	90	273
WP_000282882.1	lcl|NZ_AKWD02000043.1_cds_WP_002178823.1_1605	32.941	85	273
WP_000853988.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	86.426	582	582
WP_000853988.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	26.852	216	582
WP_000853988.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	29.224	219	582
WP_000853988.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	29.032	248	582
WP_000853988.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	25.118	211	582
WP_000853988.1	lcl|NZ_AKWD02000043.1_cds_WP_002178674.1_1587	29.412	102	582
WP_000853988.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	40.351	57	582
WP_000853988.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	86.426	582	582
WP_000853988.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	26.852	216	582
WP_000853988.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	29.224	219	582
WP_000853988.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	29.032	248	582
WP_000853988.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	25.118	211	582
WP_000853988.1	lcl|NZ_AKWD02000043.1_cds_WP_002178674.1_1587	29.412	102	582
WP_000853988.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	40.351	57	582
WP_001159758.1	lcl|NZ_AKWD02000043.1_cds_WP_002178814.1_1553	93.011	186	186
WP_000642147.1	lcl|NZ_AKWD02000043.1_cds_WP_036026424.1_1552	86.928	306	306
WP_000723081.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	92.857	336	349
WP_000723081.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	31.722	331	349
WP_000723081.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	28.909	339	349
WP_000723081.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	24.157	356	349
WP_000723081.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	27.273	330	349
WP_000723081.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	25.373	335	349
WP_000723081.1	lcl|NZ_AKWD02000053.1_cds_WP_002179271.1_966	26.946	334	349
WP_000723081.1	lcl|NZ_AKWD02000053.1_cds_WP_002179265.1_956	24.107	336	349
WP_000723081.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	21.994	341	349
WP_000723081.1	lcl|NZ_AKWD02000043.1_cds_WP_002178480.1_1639	23.958	288	349
WP_000723081.1	lcl|NZ_AKWD02000057.1_cds_WP_002179684.1_462	28.276	145	349
WP_000723081.1	lcl|NZ_AKWD02000053.1_cds_WP_002179304.1_936	22.449	343	349
WP_000723081.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	22.053	263	349
WP_000723081.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	23.343	347	349
WP_000842260.1	lcl|NZ_AKWD02000043.1_cds_WP_002178630.1_1550	95.918	294	294
WP_000842260.1	lcl|NZ_AKWD02000043.1_cds_WP_002178459.1_1621	30.645	186	294
WP_000878671.1	lcl|NZ_AKWD02000043.1_cds_WP_002178709.1_1549	90.432	324	324
WP_000878671.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	23.013	239	324
WP_001114262.1	lcl|NZ_AKWD02000043.1_cds_WP_002178845.1_1548	89.769	303	303
WP_000394234.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	90.071	282	282
WP_000394234.1	lcl|NZ_AKWD02000043.1_cds_WP_002178709.1_1549	22.124	226	282
WP_000827955.1	lcl|NZ_AKWD02000043.1_cds_WP_036026422.1_1546	92.672	464	464
