WP_000340715.1	lcl|NZ_JQRO01000045.1_cds_WP_002614501.1_1719	89.535	86	106
WP_000282882.1	lcl|NZ_JQRO01000090.1_cds_WP_061219380.1_2848	31.507	219	273
WP_000282882.1	lcl|NZ_JQRO01000061.1_cds_WP_061219141.1_2167	32.461	191	273
WP_000282882.1	lcl|NZ_JQRO01000045.1_cds_WP_004498743.1_1722	27.848	237	273
WP_000282882.1	lcl|NZ_JQRO01000011.1_cds_WP_061218653.1_529	26.786	224	273
WP_000282882.1	lcl|NZ_JQRO01000011.1_cds_WP_020782639.1_531	22.826	276	273
WP_000282882.1	lcl|NZ_JQRO01000009.1_cds_WP_002634128.1_401	24.590	183	273
WP_000282882.1	lcl|NZ_JQRO01000043.1_cds_WP_002635104.1_1627	31.111	90	273
WP_000282882.1	lcl|NZ_JQRO01000076.1_cds_WP_061219297.1_2630	33.663	101	273
WP_000853988.1	lcl|NZ_JQRO01000011.1_cds_WP_061218653.1_529	61.824	592	582
WP_000853988.1	lcl|NZ_JQRO01000011.1_cds_WP_061218654.1_530	27.650	217	582
WP_000853988.1	lcl|NZ_JQRO01000090.1_cds_WP_061219380.1_2848	25.221	226	582
WP_000853988.1	lcl|NZ_JQRO01000061.1_cds_WP_061219141.1_2167	24.211	190	582
WP_000853988.1	lcl|NZ_JQRO01000011.1_cds_WP_020782639.1_531	27.907	215	582
WP_000853988.1	lcl|NZ_JQRO01000011.1_cds_WP_061218653.1_529	61.824	592	582
WP_000853988.1	lcl|NZ_JQRO01000011.1_cds_WP_061218654.1_530	27.650	217	582
WP_000853988.1	lcl|NZ_JQRO01000090.1_cds_WP_061219380.1_2848	25.221	226	582
WP_000853988.1	lcl|NZ_JQRO01000061.1_cds_WP_061219141.1_2167	24.211	190	582
WP_000853988.1	lcl|NZ_JQRO01000011.1_cds_WP_020782639.1_531	27.907	215	582
WP_001159758.1	lcl|NZ_JQRO01000011.1_cds_WP_016759275.1_528	89.785	186	186
WP_000642147.1	lcl|NZ_JQRO01000011.1_cds_WP_004498158.1_527	87.582	306	306
WP_000723081.1	lcl|NZ_JQRO01000011.1_cds_WP_016759276.1_526	93.155	336	349
WP_000723081.1	lcl|NZ_JQRO01000030.1_cds_WP_004498401.1_1098	28.267	329	349
WP_000723081.1	lcl|NZ_JQRO01000090.1_cds_WP_061219382.1_2853	30.588	340	349
WP_000723081.1	lcl|NZ_JQRO01000081.1_cds_WP_061219308.1_2677	28.779	344	349
WP_000723081.1	lcl|NZ_JQRO01000066.1_cds_WP_002615921.1_2327	25.672	335	349
WP_000723081.1	lcl|NZ_JQRO01000049.1_cds_WP_004495465.1_1812	26.946	334	349
WP_000723081.1	lcl|NZ_JQRO01000090.1_cds_WP_002614506.1_2855	25.234	321	349
WP_000723081.1	lcl|NZ_JQRO01000090.1_cds_WP_002632185.1_2845	23.894	339	349
WP_000723081.1	lcl|NZ_JQRO01000122.1_cds_WP_061219479.1_3127	22.941	340	349
WP_000723081.1	lcl|NZ_JQRO01000090.1_cds_WP_002614509.1_2858	26.908	249	349
WP_000723081.1	lcl|NZ_JQRO01000090.1_cds_WP_061219379.1_2847	24.324	259	349
WP_000723081.1	lcl|NZ_JQRO01000045.1_cds_WP_004494857.1_1720	22.145	289	349
WP_000723081.1	lcl|NZ_JQRO01000073.1_cds_WP_061219256.1_2518	31.618	136	349
WP_000723081.1	lcl|NZ_JQRO01000090.1_cds_WP_061219362.1_2821	29.851	201	349
WP_000723081.1	lcl|NZ_JQRO01000034.1_cds_WP_004496193.1_1208	24.852	338	349
WP_000723081.1	lcl|NZ_JQRO01000067.1_cds_WP_002615392.1_2366	27.723	202	349
WP_000723081.1	lcl|NZ_JQRO01000033.1_cds_WP_002619620.1_1152	23.265	245	349
WP_000842260.1	lcl|NZ_JQRO01000011.1_cds_WP_002620407.1_525	91.837	294	294
WP_000842260.1	lcl|NZ_JQRO01000090.1_cds_WP_020781937.1_2854	25.403	248	294
WP_000842260.1	lcl|NZ_JQRO01000081.1_cds_WP_004495535.1_2676	27.778	216	294
WP_000878671.1	lcl|NZ_JQRO01000011.1_cds_WP_004498202.1_524	82.716	324	324
WP_000878671.1	lcl|NZ_JQRO01000011.1_cds_WP_004502022.1_522	25.000	212	324
WP_001114262.1	lcl|NZ_JQRO01000011.1_cds_WP_002620398.1_523	80.537	298	303
WP_001114262.1	lcl|NZ_JQRO01000045.1_cds_WP_004498743.1_1722	26.705	176	303
WP_000394234.1	lcl|NZ_JQRO01000011.1_cds_WP_004502022.1_522	75.887	282	282
WP_000394234.1	lcl|NZ_JQRO01000011.1_cds_WP_004498202.1_524	24.747	198	282
WP_000827955.1	lcl|NZ_JQRO01000011.1_cds_WP_004498142.1_521	85.129	464	464
