WP_000340715.1	lcl|NZ_AHRA01000113.1_cds_WP_002733653.1_813	90.698	86	106
WP_000601375.1	lcl|NZ_AHRA01000113.1_cds_WP_002733546.1_884	79.495	317	317
WP_000601375.1	lcl|NZ_AHRA01000113.1_cds_WP_002733534.1_817	24.727	275	317
WP_000601375.1	lcl|NZ_AHRA01000035.1_cds_WP_002728309.1_2553	26.812	276	317
WP_000601375.1	lcl|NZ_AHRA01000098.1_cds_WP_002727919.1_1344	24.903	257	317
WP_000601375.1	lcl|NZ_AHRA01000026.1_cds_WP_002732362.1_2952	26.939	245	317
WP_000601375.1	lcl|NZ_AHRA01000171.1_cds_WP_002729504.1_23	20.803	274	317
WP_000601375.1	lcl|NZ_AHRA01000113.1_cds_WP_016749079.1_820	26.374	273	317
WP_001068984.1	lcl|NZ_AHRA01000113.1_cds_WP_002733661.1_885	81.544	298	298
WP_001068984.1	lcl|NZ_AHRA01000098.1_cds_WP_002733776.1_1340	28.269	283	298
WP_001068984.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	30.808	198	298
WP_001068984.1	lcl|NZ_AHRA01000098.1_cds_WP_002733605.1_1341	32.800	125	298
WP_001068984.1	lcl|NZ_AHRA01000113.1_cds_WP_002733688.1_844	28.829	111	298
WP_001068984.1	lcl|NZ_AHRA01000127.1_cds_WP_002723163.1_500	29.907	107	298
WP_001068984.1	lcl|NZ_AHRA01000165.1_cds_WP_002727159.1_137	32.258	93	298
WP_000849203.1	lcl|NZ_AHRA01000113.1_cds_WP_002733622.1_886	85.199	277	277
WP_000007540.1	lcl|NZ_AHRA01000113.1_cds_WP_002733584.1_887	79.649	285	287
WP_000007540.1	lcl|NZ_AHRA01000054.1_cds_WP_002732219.1_1976	27.749	191	287
WP_000549981.1	lcl|NZ_AHRA01000113.1_cds_WP_002733777.1_888	79.545	704	704
WP_000549981.1	lcl|NZ_AHRA01000113.1_cds_WP_002733730.1_857	27.273	154	704
WP_000549981.1	lcl|NZ_AHRA01000113.1_cds_WP_002733737.1_837	38.356	73	704
WP_000549981.1	lcl|NZ_AHRA01000098.1_cds_WP_002733556.1_1338	26.923	130	704
WP_000549981.1	lcl|NZ_AHRA01000113.1_cds_WP_002733777.1_888	79.545	704	704
WP_000549981.1	lcl|NZ_AHRA01000113.1_cds_WP_002733730.1_857	27.273	154	704
WP_000549981.1	lcl|NZ_AHRA01000113.1_cds_WP_002733737.1_837	38.356	73	704
WP_000549981.1	lcl|NZ_AHRA01000098.1_cds_WP_002733556.1_1338	26.923	130	704
WP_000549981.1	lcl|NZ_AHRA01000113.1_cds_WP_002733777.1_888	79.545	704	704
WP_000549981.1	lcl|NZ_AHRA01000113.1_cds_WP_002733730.1_857	27.273	154	704
WP_000549981.1	lcl|NZ_AHRA01000113.1_cds_WP_002733737.1_837	38.356	73	704
WP_000549981.1	lcl|NZ_AHRA01000098.1_cds_WP_002733556.1_1338	26.923	130	704
WP_061294270.1	lcl|NZ_AHRA01000113.1_cds_WP_002733575.1_889	79.881	671	670
WP_000583390.1	lcl|NZ_AHRA01000113.1_cds_LEP2GSC175_RS01000000121775_890	82.026	306	429
WP_000583390.1	lcl|NZ_AHRA01000113.1_cds_LEP2GSC175_RS01000000121775_890	77.000	100	429
WP_000475897.1	lcl|NZ_AHRA01000113.1_cds_WP_002733698.1_892	94.767	344	344
WP_000475897.1	lcl|NZ_AHRA01000087.1_cds_WP_002739707.1_1671	37.037	270	344
WP_000475897.1	lcl|NZ_AHRA01000113.1_cds_WP_002733534.1_817	27.007	274	344
WP_000475897.1	lcl|NZ_AHRA01000098.1_cds_WP_002727919.1_1344	26.104	249	344
WP_000475897.1	lcl|NZ_AHRA01000113.1_cds_WP_002733757.1_882	32.593	135	344
WP_000475897.1	lcl|NZ_AHRA01000022.1_cds_WP_002722638.1_3187	21.923	260	344
WP_001023239.1	lcl|NZ_AHRA01000113.1_cds_WP_002733572.1_893	90.437	366	366
WP_001023239.1	lcl|NZ_AHRA01000113.1_cds_WP_016749081.1_841	24.314	255	366
WP_001023239.1	lcl|NZ_AHRA01000113.1_cds_WP_002733572.1_893	90.437	366	366
WP_001023239.1	lcl|NZ_AHRA01000113.1_cds_WP_016749081.1_841	24.314	255	366
WP_000734457.1	lcl|NZ_AHRA01000113.1_cds_WP_002721301.1_894	96.011	376	376
WP_000734457.1	lcl|NZ_AHRA01000113.1_cds_WP_002738280.1_853	25.248	202	376
WP_000686574.1	lcl|NZ_AHRA01000113.1_cds_WP_002721297.1_895	93.165	395	395
WP_000289502.1	lcl|NZ_AHRA01000113.1_cds_WP_002733636.1_896	95.012	421	421
WP_000289502.1	lcl|NZ_AHRA01000031.1_cds_WP_002733844.1_2733	42.949	156	421
WP_000289502.1	lcl|NZ_AHRA01000105.1_cds_WP_002734943.1_1179	35.220	159	421
WP_000103606.1	lcl|NZ_AHRA01000113.1_cds_WP_002733711.1_897	81.643	414	414
WP_000939585.1	lcl|NZ_AHRA01000113.1_cds_WP_002740298.1_898	89.485	447	447
WP_000050434.1	lcl|NZ_AHRA01000113.1_cds_WP_002733577.1_899	87.000	300	313
WP_001084686.1	lcl|NZ_AHRA01000098.1_cds_WP_016749102.1_1335	73.973	292	297
WP_000876105.1	lcl|NZ_AHRA01000098.1_cds_WP_002723123.1_1336	80.597	335	340
WP_000343397.1	lcl|NZ_AHRA01000098.1_cds_WP_002727923.1_1337	90.580	138	139
WP_000343397.1	lcl|NZ_AHRA01000113.1_cds_WP_002738232.1_842	31.034	116	139
WP_000575181.1	lcl|NZ_AHRA01000098.1_cds_WP_002733556.1_1338	86.226	363	363
WP_000575181.1	lcl|NZ_AHRA01000113.1_cds_WP_002733737.1_837	38.268	358	363
WP_000575181.1	lcl|NZ_AHRA01000029.1_cds_WP_002724694.1_2847	31.594	345	363
WP_000575181.1	lcl|NZ_AHRA01000113.1_cds_WP_002733730.1_857	32.800	250	363
WP_000575181.1	lcl|NZ_AHRA01000113.1_cds_WP_002733587.1_831	31.333	300	363
WP_000575181.1	lcl|NZ_AHRA01000089.1_cds_WP_002728994.1_1607	24.658	365	363
WP_000575181.1	lcl|NZ_AHRA01000113.1_cds_WP_002733599.1_850	28.205	351	363
WP_000600954.1	lcl|NZ_AHRA01000098.1_cds_WP_002733547.1_1339	38.596	228	265
WP_000600954.1	lcl|NZ_AHRA01000098.1_cds_WP_002733605.1_1341	32.900	231	265
WP_000600954.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	25.521	192	265
WP_000600954.1	lcl|NZ_AHRA01000113.1_cds_WP_002733688.1_844	29.464	112	265
WP_000282882.1	lcl|NZ_AHRA01000098.1_cds_WP_002733776.1_1340	67.897	271	273
WP_000282882.1	lcl|NZ_AHRA01000098.1_cds_WP_002733605.1_1341	29.767	215	273
WP_000282882.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	34.043	188	273
WP_000282882.1	lcl|NZ_AHRA01000113.1_cds_WP_002733661.1_885	32.479	234	273
WP_000282882.1	lcl|NZ_AHRA01000113.1_cds_WP_002733688.1_844	28.571	119	273
WP_000282882.1	lcl|NZ_AHRA01000098.1_cds_WP_002733547.1_1339	23.358	274	273
WP_000282882.1	lcl|NZ_AHRA01000099.1_cds_WP_016749129.1_1322	25.137	183	273
WP_000282882.1	lcl|NZ_AHRA01000127.1_cds_WP_002723163.1_500	30.000	90	273
WP_000853988.1	lcl|NZ_AHRA01000098.1_cds_WP_002733605.1_1341	58.390	584	582
WP_000853988.1	lcl|NZ_AHRA01000113.1_cds_WP_002733661.1_885	38.211	123	582
WP_000853988.1	lcl|NZ_AHRA01000098.1_cds_WP_002733776.1_1340	26.636	214	582
WP_000853988.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	26.316	190	582
WP_000853988.1	lcl|NZ_AHRA01000113.1_cds_WP_002733688.1_844	23.308	266	582
WP_000853988.1	lcl|NZ_AHRA01000098.1_cds_WP_002733547.1_1339	25.641	234	582
WP_000853988.1	lcl|NZ_AHRA01000098.1_cds_WP_002733605.1_1341	58.390	584	582
WP_000853988.1	lcl|NZ_AHRA01000113.1_cds_WP_002733661.1_885	38.211	123	582
WP_000853988.1	lcl|NZ_AHRA01000098.1_cds_WP_002733776.1_1340	26.636	214	582
WP_000853988.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	26.316	190	582
WP_000853988.1	lcl|NZ_AHRA01000113.1_cds_WP_002733688.1_844	23.308	266	582
WP_000853988.1	lcl|NZ_AHRA01000098.1_cds_WP_002733547.1_1339	25.641	234	582
WP_001159758.1	lcl|NZ_AHRA01000098.1_cds_WP_002727916.1_1342	89.785	186	186
WP_001159758.1	lcl|NZ_AHRA01000113.1_cds_WP_002733611.1_839	40.556	180	186
WP_000642147.1	lcl|NZ_AHRA01000098.1_cds_WP_002733754.1_1343	85.621	306	306
WP_000642147.1	lcl|NZ_AHRA01000113.1_cds_WP_002744551.1_843	25.253	99	306
WP_000723081.1	lcl|NZ_AHRA01000098.1_cds_WP_002727919.1_1344	93.452	336	349
WP_000723081.1	lcl|NZ_AHRA01000113.1_cds_WP_002733534.1_817	30.746	335	349
WP_000723081.1	lcl|NZ_AHRA01000026.1_cds_WP_002732362.1_2952	27.576	330	349
WP_000723081.1	lcl|NZ_AHRA01000171.1_cds_WP_002729504.1_23	28.779	344	349
WP_000723081.1	lcl|NZ_AHRA01000035.1_cds_WP_002735602.1_2550	26.923	338	349
WP_000723081.1	lcl|NZ_AHRA01000022.1_cds_WP_002722638.1_3187	26.567	335	349
WP_000723081.1	lcl|NZ_AHRA01000113.1_cds_WP_016749079.1_820	24.925	333	349
WP_000723081.1	lcl|NZ_AHRA01000113.1_cds_WP_002733757.1_882	25.568	352	349
WP_000723081.1	lcl|NZ_AHRA01000113.1_cds_WP_002733638.1_849	23.343	347	349
WP_000723081.1	lcl|NZ_AHRA01000113.1_cds_WP_002733698.1_892	27.711	249	349
WP_000723081.1	lcl|NZ_AHRA01000035.1_cds_WP_002728309.1_2553	22.353	340	349
WP_000723081.1	lcl|NZ_AHRA01000113.1_cds_WP_002733579.1_814	23.875	289	349
WP_000723081.1	lcl|NZ_AHRA01000087.1_cds_WP_002739707.1_1671	30.882	136	349
WP_000723081.1	lcl|NZ_AHRA01000113.1_cds_WP_002733546.1_884	24.490	245	349
WP_000723081.1	lcl|NZ_AHRA01000113.1_cds_WP_016749081.1_841	20.807	322	349
WP_000723081.1	lcl|NZ_AHRA01000113.1_cds_WP_002744551.1_843	21.981	323	349
WP_000723081.1	lcl|NZ_AHRA01000025.1_cds_WP_002732574.1_3034	27.723	202	349
WP_000723081.1	lcl|NZ_AHRA01000051.1_cds_WP_002728696.1_2097	27.465	142	349
WP_000842260.1	lcl|NZ_AHRA01000098.1_cds_WP_002727921.1_1345	95.918	294	294
WP_000842260.1	lcl|NZ_AHRA01000113.1_cds_WP_002733775.1_854	31.522	184	294
WP_000842260.1	lcl|NZ_AHRA01000113.1_cds_WP_002733627.1_818	27.895	190	294
WP_000878671.1	lcl|NZ_AHRA01000098.1_cds_WP_002727925.1_1346	85.802	324	324
WP_000878671.1	lcl|NZ_AHRA01000098.1_cds_WP_002733543.1_1348	26.087	184	324
WP_001114262.1	lcl|NZ_AHRA01000098.1_cds_WP_002733618.1_1347	88.119	303	303
WP_000394234.1	lcl|NZ_AHRA01000098.1_cds_WP_002733543.1_1348	84.752	282	282
WP_000394234.1	lcl|NZ_AHRA01000098.1_cds_WP_002727925.1_1346	24.519	208	282
WP_000827955.1	lcl|NZ_AHRA01000098.1_cds_WP_002727930.1_1349	86.168	441	464
