WP_000340715.1	lcl|NZ_JQQE01000003.1_cds_WP_000340715.1_88	100.000	86	106
WP_000549981.1	lcl|NZ_JQQE01000003.1_cds_WP_000549974.1_153	98.864	704	704
WP_000549981.1	lcl|NZ_JQQE01000003.1_cds_WP_000346036.1_130	32.530	83	704
WP_000549981.1	lcl|NZ_JQQE01000003.1_cds_WP_000549974.1_153	98.864	704	704
WP_000549981.1	lcl|NZ_JQQE01000003.1_cds_WP_000346036.1_130	32.530	83	704
WP_061294270.1	lcl|NZ_JQQE01000003.1_cds_WP_061255862.1_154	98.955	670	670
WP_000583390.1	lcl|NZ_JQQE01000003.1_cds_WP_061255864.1_155	98.263	403	429
WP_000475897.1	lcl|NZ_JQQE01000003.1_cds_WP_000475904.1_158	99.419	344	344
WP_000475897.1	lcl|NZ_JQQE01000117.1_cds_WP_000457972.1_2870	35.821	268	344
WP_000475897.1	lcl|NZ_JQQE01000003.1_cds_WP_000646251.1_92	27.372	274	344
WP_000475897.1	lcl|NZ_JQQE01000003.1_cds_WP_061255837.1_120	28.692	237	344
WP_000475897.1	lcl|NZ_JQQE01000003.1_cds_WP_000723090.1_175	26.908	249	344
WP_000475897.1	lcl|NZ_JQQE01000040.1_cds_WP_000744700.1_1304	22.989	261	344
WP_000475897.1	lcl|NZ_JQQE01000003.1_cds_WP_000487322.1_147	28.244	131	344
WP_001023239.1	lcl|NZ_JQQE01000003.1_cds_WP_001023240.1_159	99.454	366	366
WP_001023239.1	lcl|NZ_JQQE01000003.1_cds_WP_061255831.1_114	25.882	255	366
WP_001023239.1	lcl|NZ_JQQE01000003.1_cds_WP_001023240.1_159	99.454	366	366
WP_001023239.1	lcl|NZ_JQQE01000003.1_cds_WP_061255831.1_114	25.882	255	366
WP_000734457.1	lcl|NZ_JQQE01000003.1_cds_WP_000734456.1_160	99.734	376	376
WP_000734457.1	lcl|NZ_JQQE01000003.1_cds_WP_201028963.1_124	23.256	344	376
WP_000686574.1	lcl|NZ_JQQE01000003.1_cds_WP_061255867.1_161	97.975	395	395
WP_000289502.1	lcl|NZ_JQQE01000003.1_cds_WP_000289498.1_162	99.525	421	421
WP_000289502.1	lcl|NZ_JQQE01000155.1_cds_WP_000910880.1_3290	42.949	156	421
WP_000289502.1	lcl|NZ_JQQE01000048.1_cds_WP_000555534.1_1560	30.519	154	421
WP_000103606.1	lcl|NZ_JQQE01000003.1_cds_WP_002106370.1_163	98.068	414	414
WP_000939585.1	lcl|NZ_JQQE01000003.1_cds_WP_000939575.1_164	99.553	447	447
WP_000050434.1	lcl|NZ_JQQE01000003.1_cds_WP_000050428.1_165	99.361	313	313
WP_001084686.1	lcl|NZ_JQQE01000003.1_cds_WP_001084683.1_166	99.327	297	297
WP_000876105.1	lcl|NZ_JQQE01000003.1_cds_WP_061242976.1_167	99.706	340	340
WP_000343397.1	lcl|NZ_JQQE01000003.1_cds_WP_000343395.1_168	99.281	139	139
WP_000343397.1	lcl|NZ_JQQE01000003.1_cds_WP_061255833.1_115	31.897	116	139
WP_000575181.1	lcl|NZ_JQQE01000003.1_cds_WP_061217456.1_169	99.174	363	363
WP_000575181.1	lcl|NZ_JQQE01000003.1_cds_WP_000575398.1_110	38.827	358	363
WP_000575181.1	lcl|NZ_JQQE01000045.1_cds_WP_000538757.1_1466	31.361	338	363
WP_000575181.1	lcl|NZ_JQQE01000003.1_cds_WP_000346036.1_130	29.859	355	363
WP_000575181.1	lcl|NZ_JQQE01000255.1_cds_WP_001281953.1_3915	25.065	387	363
WP_000575181.1	lcl|NZ_JQQE01000003.1_cds_WP_000947842.1_121	30.894	246	363
WP_000600954.1	lcl|NZ_JQQE01000003.1_cds_WP_061255869.1_170	98.491	265	265
WP_000600954.1	lcl|NZ_JQQE01000003.1_cds_WP_000854003.1_172	30.328	244	265
WP_000600954.1	lcl|NZ_JQQE01000003.1_cds_WP_061255858.1_150	26.064	188	265
WP_000600954.1	lcl|NZ_JQQE01000064.1_cds_WP_001099038.1_1998	23.810	189	265
WP_000600954.1	lcl|NZ_JQQE01000003.1_cds_WP_000282884.1_171	33.019	106	265
WP_000600954.1	lcl|NZ_JQQE01000003.1_cds_WP_000947528.1_117	26.950	141	265
WP_000282882.1	lcl|NZ_JQQE01000003.1_cds_WP_000282884.1_171	99.634	273	273
WP_000282882.1	lcl|NZ_JQQE01000003.1_cds_WP_061255858.1_150	31.760	233	273
WP_000282882.1	lcl|NZ_JQQE01000064.1_cds_WP_001099038.1_1998	34.737	190	273
WP_000282882.1	lcl|NZ_JQQE01000003.1_cds_WP_000854003.1_172	26.457	223	273
WP_000282882.1	lcl|NZ_JQQE01000003.1_cds_WP_000947528.1_117	28.571	119	273
WP_000282882.1	lcl|NZ_JQQE01000003.1_cds_WP_061255869.1_170	31.818	110	273
WP_000282882.1	lcl|NZ_JQQE01000054.1_cds_WP_000262844.1_1708	25.137	183	273
WP_000282882.1	lcl|NZ_JQQE01000041.1_cds_WP_000868621.1_1337	31.111	90	273
WP_000853988.1	lcl|NZ_JQQE01000003.1_cds_WP_000854003.1_172	99.141	582	582
WP_000853988.1	lcl|NZ_JQQE01000003.1_cds_WP_061255858.1_150	37.398	123	582
WP_000853988.1	lcl|NZ_JQQE01000003.1_cds_WP_000282884.1_171	26.457	223	582
WP_000853988.1	lcl|NZ_JQQE01000003.1_cds_WP_061255869.1_170	30.769	247	582
WP_000853988.1	lcl|NZ_JQQE01000064.1_cds_WP_001099038.1_1998	27.723	202	582
WP_000853988.1	lcl|NZ_JQQE01000003.1_cds_WP_000947528.1_117	22.963	270	582
WP_000853988.1	lcl|NZ_JQQE01000003.1_cds_WP_000854003.1_172	99.141	582	582
WP_000853988.1	lcl|NZ_JQQE01000003.1_cds_WP_061255858.1_150	37.398	123	582
WP_000853988.1	lcl|NZ_JQQE01000003.1_cds_WP_000282884.1_171	26.457	223	582
WP_000853988.1	lcl|NZ_JQQE01000003.1_cds_WP_061255869.1_170	30.769	247	582
WP_000853988.1	lcl|NZ_JQQE01000064.1_cds_WP_001099038.1_1998	27.723	202	582
WP_000853988.1	lcl|NZ_JQQE01000003.1_cds_WP_000947528.1_117	22.963	270	582
WP_001159758.1	lcl|NZ_JQQE01000003.1_cds_WP_001159758.1_173	100.000	186	186
WP_001159758.1	lcl|NZ_JQQE01000003.1_cds_WP_000667249.1_112	41.667	180	186
WP_000642147.1	lcl|NZ_JQQE01000003.1_cds_WP_061255871.1_174	98.039	306	306
WP_000642147.1	lcl|NZ_JQQE01000003.1_cds_WP_201028958.1_116	26.263	99	306
WP_000723081.1	lcl|NZ_JQQE01000003.1_cds_WP_000723090.1_175	99.405	336	349
WP_000723081.1	lcl|NZ_JQQE01000003.1_cds_WP_000646251.1_92	31.045	335	349
WP_000723081.1	lcl|NZ_JQQE01000003.1_cds_WP_061255837.1_120	27.679	336	349
WP_000723081.1	lcl|NZ_JQQE01000018.1_cds_WP_000649924.1_578	27.385	325	349
WP_000723081.1	lcl|NZ_JQQE01000040.1_cds_WP_000744700.1_1304	26.567	335	349
WP_000723081.1	lcl|NZ_JQQE01000112.1_cds_WP_000709511.1_2792	26.946	334	349
WP_000723081.1	lcl|NZ_JQQE01000003.1_cds_WP_000487322.1_147	22.807	342	349
WP_000723081.1	lcl|NZ_JQQE01000003.1_cds_WP_001067556.1_95	23.724	333	349
WP_000723081.1	lcl|NZ_JQQE01000042.1_cds_WP_001984071.1_1379	23.077	338	349
WP_000723081.1	lcl|NZ_JQQE01000003.1_cds_WP_000475904.1_158	26.908	249	349
WP_000723081.1	lcl|NZ_JQQE01000003.1_cds_WP_061255831.1_114	23.952	334	349
WP_000723081.1	lcl|NZ_JQQE01000003.1_cds_WP_000410273.1_89	23.958	288	349
WP_000723081.1	lcl|NZ_JQQE01000003.1_cds_WP_201028958.1_116	22.291	323	349
WP_000723081.1	lcl|NZ_JQQE01000117.1_cds_WP_000457972.1_2870	28.276	145	349
WP_000723081.1	lcl|NZ_JQQE01000003.1_cds_WP_000601375.1_149	23.970	267	349
WP_000723081.1	lcl|NZ_JQQE01000042.1_cds_WP_000688696.1_1359	23.577	246	349
WP_000723081.1	lcl|NZ_JQQE01000216.1_cds_WP_061257109.1_3784	23.410	346	349
WP_000842260.1	lcl|NZ_JQQE01000003.1_cds_WP_000842260.1_176	100.000	294	294
WP_000842260.1	lcl|NZ_JQQE01000003.1_cds_WP_000800438.1_127	32.609	184	294
WP_000842260.1	lcl|NZ_JQQE01000003.1_cds_WP_000774263.1_93	26.316	190	294
WP_000878671.1	lcl|NZ_JQQE01000213.1_cds_WP_000878673.1_3768	99.691	324	324
WP_000878671.1	lcl|NZ_JQQE01000013.1_cds_WP_061255968.1_469	23.894	226	324
WP_001114262.1	lcl|NZ_JQQE01000213.1_cds_WP_001114273.1_3769	99.010	303	303
WP_000394234.1	lcl|NZ_JQQE01000013.1_cds_WP_061255968.1_469	99.291	282	282
WP_000394234.1	lcl|NZ_JQQE01000213.1_cds_WP_000878673.1_3768	23.451	226	282
WP_000827955.1	lcl|NZ_JQQE01000013.1_cds_WP_061255970.1_470	98.922	464	464
