WP_000340715.1	lcl|NZ_BOPW01000004.1_cds_WP_002733653.1_947	90.698	86	106
WP_000601375.1	lcl|NZ_BOPW01000004.1_cds_WP_002733546.1_1018	79.495	317	317
WP_000601375.1	lcl|NZ_BOPW01000004.1_cds_WP_002733534.1_951	24.727	275	317
WP_000601375.1	lcl|NZ_BOPW01000002.1_cds_WP_002728309.1_540	26.812	276	317
WP_000601375.1	lcl|NZ_BOPW01000004.1_cds_WP_002727919.1_1043	24.903	257	317
WP_000601375.1	lcl|NZ_BOPW01000001.1_cds_WP_002732362.1_142	26.939	245	317
WP_000601375.1	lcl|NZ_BOPW01000028.1_cds_WP_002729504.1_3166	20.803	274	317
WP_000601375.1	lcl|NZ_BOPW01000004.1_cds_WP_016749079.1_954	26.374	273	317
WP_001068984.1	lcl|NZ_BOPW01000004.1_cds_WP_002733661.1_1019	81.544	298	298
WP_001068984.1	lcl|NZ_BOPW01000004.1_cds_WP_002733776.1_1039	28.269	283	298
WP_001068984.1	lcl|NZ_BOPW01000013.1_cds_WP_002736203.1_2266	30.808	198	298
WP_001068984.1	lcl|NZ_BOPW01000004.1_cds_WP_002733605.1_1040	32.800	125	298
WP_001068984.1	lcl|NZ_BOPW01000004.1_cds_WP_002733688.1_978	28.829	111	298
WP_001068984.1	lcl|NZ_BOPW01000002.1_cds_WP_002723163.1_589	29.907	107	298
WP_001068984.1	lcl|NZ_BOPW01000006.1_cds_WP_002727159.1_1395	32.258	93	298
WP_000849203.1	lcl|NZ_BOPW01000004.1_cds_WP_002733622.1_1020	85.199	277	277
WP_000007540.1	lcl|NZ_BOPW01000004.1_cds_WP_002733584.1_1021	79.649	285	287
WP_000007540.1	lcl|NZ_BOPW01000029.1_cds_WP_002732219.1_3173	27.749	191	287
WP_000549981.1	lcl|NZ_BOPW01000004.1_cds_WP_002733777.1_1022	79.545	704	704
WP_000549981.1	lcl|NZ_BOPW01000004.1_cds_WP_002733730.1_991	27.273	154	704
WP_000549981.1	lcl|NZ_BOPW01000004.1_cds_WP_002733737.1_971	38.356	73	704
WP_000549981.1	lcl|NZ_BOPW01000004.1_cds_WP_002733556.1_1037	26.923	130	704
WP_000549981.1	lcl|NZ_BOPW01000004.1_cds_WP_002733777.1_1022	79.545	704	704
WP_000549981.1	lcl|NZ_BOPW01000004.1_cds_WP_002733730.1_991	27.273	154	704
WP_000549981.1	lcl|NZ_BOPW01000004.1_cds_WP_002733737.1_971	38.356	73	704
WP_000549981.1	lcl|NZ_BOPW01000004.1_cds_WP_002733556.1_1037	26.923	130	704
WP_000549981.1	lcl|NZ_BOPW01000004.1_cds_WP_002733777.1_1022	79.545	704	704
WP_000549981.1	lcl|NZ_BOPW01000004.1_cds_WP_002733730.1_991	27.273	154	704
WP_000549981.1	lcl|NZ_BOPW01000004.1_cds_WP_002733737.1_971	38.356	73	704
WP_000549981.1	lcl|NZ_BOPW01000004.1_cds_WP_002733556.1_1037	26.923	130	704
WP_061294270.1	lcl|NZ_BOPW01000004.1_cds_WP_002733575.1_1023	79.881	671	670
WP_000583390.1	lcl|NZ_BOPW01000004.1_cds_WP_002733576.1_1024	80.645	403	429
WP_000475897.1	lcl|NZ_BOPW01000004.1_cds_WP_002733698.1_1026	94.767	344	344
WP_000475897.1	lcl|NZ_BOPW01000011.1_cds_WP_002739707.1_2112	37.037	270	344
WP_000475897.1	lcl|NZ_BOPW01000004.1_cds_WP_002733534.1_951	27.007	274	344
WP_000475897.1	lcl|NZ_BOPW01000004.1_cds_WP_002727919.1_1043	26.104	249	344
WP_000475897.1	lcl|NZ_BOPW01000004.1_cds_WP_002733757.1_1016	32.593	135	344
WP_000475897.1	lcl|NZ_BOPW01000001.1_cds_WP_002722638.1_268	21.923	260	344
WP_001023239.1	lcl|NZ_BOPW01000004.1_cds_WP_002733572.1_1027	90.437	366	366
WP_001023239.1	lcl|NZ_BOPW01000004.1_cds_WP_016749081.1_975	24.314	255	366
WP_001023239.1	lcl|NZ_BOPW01000004.1_cds_WP_002733572.1_1027	90.437	366	366
WP_001023239.1	lcl|NZ_BOPW01000004.1_cds_WP_016749081.1_975	24.314	255	366
WP_000734457.1	lcl|NZ_BOPW01000004.1_cds_WP_002721301.1_1028	96.011	376	376
WP_000734457.1	lcl|NZ_BOPW01000004.1_cds_WP_002738280.1_987	25.248	202	376
WP_000686574.1	lcl|NZ_BOPW01000004.1_cds_WP_002721297.1_1029	93.165	395	395
WP_000289502.1	lcl|NZ_BOPW01000004.1_cds_WP_002733636.1_1030	95.012	421	421
WP_000289502.1	lcl|NZ_BOPW01000015.1_cds_WP_002733844.1_2528	42.949	156	421
WP_000289502.1	lcl|NZ_BOPW01000007.1_cds_WP_002734943.1_1556	35.220	159	421
WP_000103606.1	lcl|NZ_BOPW01000004.1_cds_WP_002733711.1_1031	81.643	414	414
WP_000939585.1	lcl|NZ_BOPW01000004.1_cds_WP_002740298.1_1032	89.485	447	447
WP_000050434.1	lcl|NZ_BOPW01000004.1_cds_WP_002733577.1_1033	87.000	300	313
WP_001084686.1	lcl|NZ_BOPW01000004.1_cds_WP_016749102.1_1034	73.973	292	297
WP_000876105.1	lcl|NZ_BOPW01000004.1_cds_WP_002723123.1_1035	80.597	335	340
WP_000343397.1	lcl|NZ_BOPW01000004.1_cds_WP_002727923.1_1036	90.580	138	139
WP_000343397.1	lcl|NZ_BOPW01000004.1_cds_WP_002738232.1_976	31.034	116	139
WP_000575181.1	lcl|NZ_BOPW01000004.1_cds_WP_002733556.1_1037	86.226	363	363
WP_000575181.1	lcl|NZ_BOPW01000004.1_cds_WP_002733737.1_971	38.268	358	363
WP_000575181.1	lcl|NZ_BOPW01000002.1_cds_WP_002724694.1_489	31.594	345	363
WP_000575181.1	lcl|NZ_BOPW01000004.1_cds_WP_002733730.1_991	32.800	250	363
WP_000575181.1	lcl|NZ_BOPW01000004.1_cds_WP_002733587.1_965	31.333	300	363
WP_000575181.1	lcl|NZ_BOPW01000002.1_cds_WP_002728994.1_366	24.658	365	363
WP_000575181.1	lcl|NZ_BOPW01000004.1_cds_WP_002733599.1_984	28.205	351	363
WP_000600954.1	lcl|NZ_BOPW01000004.1_cds_WP_002733547.1_1038	38.596	228	265
WP_000600954.1	lcl|NZ_BOPW01000004.1_cds_WP_002733605.1_1040	32.900	231	265
WP_000600954.1	lcl|NZ_BOPW01000013.1_cds_WP_002736203.1_2266	25.521	192	265
WP_000600954.1	lcl|NZ_BOPW01000004.1_cds_WP_002733688.1_978	29.464	112	265
WP_000282882.1	lcl|NZ_BOPW01000004.1_cds_WP_002733776.1_1039	67.897	271	273
WP_000282882.1	lcl|NZ_BOPW01000004.1_cds_WP_002733605.1_1040	29.767	215	273
WP_000282882.1	lcl|NZ_BOPW01000013.1_cds_WP_002736203.1_2266	34.043	188	273
WP_000282882.1	lcl|NZ_BOPW01000004.1_cds_WP_002733661.1_1019	32.479	234	273
WP_000282882.1	lcl|NZ_BOPW01000004.1_cds_WP_002733688.1_978	28.571	119	273
WP_000282882.1	lcl|NZ_BOPW01000004.1_cds_WP_002733547.1_1038	23.358	274	273
WP_000282882.1	lcl|NZ_BOPW01000023.1_cds_WP_016749129.1_3011	25.137	183	273
WP_000282882.1	lcl|NZ_BOPW01000002.1_cds_WP_002723163.1_589	30.000	90	273
WP_000853988.1	lcl|NZ_BOPW01000004.1_cds_WP_002733605.1_1040	58.390	584	582
WP_000853988.1	lcl|NZ_BOPW01000004.1_cds_WP_002733661.1_1019	38.211	123	582
WP_000853988.1	lcl|NZ_BOPW01000004.1_cds_WP_002733776.1_1039	26.636	214	582
WP_000853988.1	lcl|NZ_BOPW01000013.1_cds_WP_002736203.1_2266	26.316	190	582
WP_000853988.1	lcl|NZ_BOPW01000004.1_cds_WP_002733688.1_978	23.308	266	582
WP_000853988.1	lcl|NZ_BOPW01000004.1_cds_WP_002733547.1_1038	25.641	234	582
WP_000853988.1	lcl|NZ_BOPW01000004.1_cds_WP_002733605.1_1040	58.390	584	582
WP_000853988.1	lcl|NZ_BOPW01000004.1_cds_WP_002733661.1_1019	38.211	123	582
WP_000853988.1	lcl|NZ_BOPW01000004.1_cds_WP_002733776.1_1039	26.636	214	582
WP_000853988.1	lcl|NZ_BOPW01000013.1_cds_WP_002736203.1_2266	26.316	190	582
WP_000853988.1	lcl|NZ_BOPW01000004.1_cds_WP_002733688.1_978	23.308	266	582
WP_000853988.1	lcl|NZ_BOPW01000004.1_cds_WP_002733547.1_1038	25.641	234	582
WP_001159758.1	lcl|NZ_BOPW01000004.1_cds_WP_002727916.1_1041	89.785	186	186
WP_001159758.1	lcl|NZ_BOPW01000004.1_cds_WP_002733611.1_973	40.556	180	186
WP_000642147.1	lcl|NZ_BOPW01000004.1_cds_WP_002733754.1_1042	85.621	306	306
WP_000642147.1	lcl|NZ_BOPW01000004.1_cds_WP_002744551.1_977	25.253	99	306
WP_000723081.1	lcl|NZ_BOPW01000004.1_cds_WP_002727919.1_1043	93.452	336	349
WP_000723081.1	lcl|NZ_BOPW01000004.1_cds_WP_002733534.1_951	30.746	335	349
WP_000723081.1	lcl|NZ_BOPW01000001.1_cds_WP_002732362.1_142	27.576	330	349
WP_000723081.1	lcl|NZ_BOPW01000028.1_cds_WP_002729504.1_3166	28.779	344	349
WP_000723081.1	lcl|NZ_BOPW01000002.1_cds_WP_002735602.1_537	26.923	338	349
WP_000723081.1	lcl|NZ_BOPW01000001.1_cds_WP_002722638.1_268	26.567	335	349
WP_000723081.1	lcl|NZ_BOPW01000004.1_cds_WP_016749079.1_954	24.925	333	349
WP_000723081.1	lcl|NZ_BOPW01000004.1_cds_WP_002733757.1_1016	25.568	352	349
WP_000723081.1	lcl|NZ_BOPW01000004.1_cds_WP_002733638.1_983	23.343	347	349
WP_000723081.1	lcl|NZ_BOPW01000004.1_cds_WP_002733698.1_1026	27.711	249	349
WP_000723081.1	lcl|NZ_BOPW01000002.1_cds_WP_002728309.1_540	22.353	340	349
WP_000723081.1	lcl|NZ_BOPW01000004.1_cds_WP_002733579.1_948	23.875	289	349
WP_000723081.1	lcl|NZ_BOPW01000011.1_cds_WP_002739707.1_2112	30.882	136	349
WP_000723081.1	lcl|NZ_BOPW01000004.1_cds_WP_002733546.1_1018	24.490	245	349
WP_000723081.1	lcl|NZ_BOPW01000004.1_cds_WP_016749081.1_975	20.807	322	349
WP_000723081.1	lcl|NZ_BOPW01000004.1_cds_WP_002744551.1_977	21.981	323	349
WP_000723081.1	lcl|NZ_BOPW01000033.1_cds_WP_002732574.1_3286	27.723	202	349
WP_000723081.1	lcl|NZ_BOPW01000018.1_cds_WP_002728696.1_2717	27.465	142	349
WP_000842260.1	lcl|NZ_BOPW01000004.1_cds_WP_002727921.1_1044	95.918	294	294
WP_000842260.1	lcl|NZ_BOPW01000004.1_cds_WP_002733775.1_988	31.522	184	294
WP_000842260.1	lcl|NZ_BOPW01000004.1_cds_WP_002733627.1_952	27.895	190	294
WP_000878671.1	lcl|NZ_BOPW01000004.1_cds_WP_002727925.1_1045	85.802	324	324
WP_000878671.1	lcl|NZ_BOPW01000004.1_cds_WP_002733543.1_1047	26.087	184	324
WP_001114262.1	lcl|NZ_BOPW01000004.1_cds_WP_002733618.1_1046	88.119	303	303
WP_000394234.1	lcl|NZ_BOPW01000004.1_cds_WP_002733543.1_1047	84.752	282	282
WP_000394234.1	lcl|NZ_BOPW01000004.1_cds_WP_002727925.1_1045	24.519	208	282
WP_000827955.1	lcl|NZ_BOPW01000004.1_cds_WP_002727930.1_1048	86.168	441	464
