WP_000340715.1	lcl|NZ_JQQP01000063.1_cds_WP_000340715.1_1977	100.000	86	106
WP_000750481.1	lcl|NZ_JQQP01000094.1_cds_WP_002080077.1_2480	24.609	256	247
WP_000750481.1	lcl|NZ_JQQP01000029.1_cds_WP_000167663.1_864	25.269	186	247
WP_000750481.1	lcl|NZ_JQQP01000053.1_cds_WP_000194184.1_1634	27.778	180	247
WP_000750481.1	lcl|NZ_JQQP01000048.1_cds_WP_001074690.1_1494	28.125	192	247
WP_000750481.1	lcl|NZ_JQQP01000026.1_cds_WP_000646910.1_784	24.294	177	247
WP_000750481.1	lcl|NZ_JQQP01000016.1_cds_WP_000093664.1_459	31.293	147	247
WP_000750481.1	lcl|NZ_JQQP01000019.1_cds_WP_000581852.1_525	27.225	191	247
WP_000750481.1	lcl|NZ_JQQP01000100.1_cds_WP_001069861.1_2602	25.824	182	247
WP_001035155.1	lcl|NZ_JQQP01000063.1_cds_WP_000848239.1_1926	34.387	253	258
WP_001035155.1	lcl|NZ_JQQP01000028.1_cds_WP_000721859.1_831	33.471	242	258
WP_001035155.1	lcl|NZ_JQQP01000107.1_cds_WP_000696063.1_2773	33.333	105	258
WP_001035155.1	lcl|NZ_JQQP01000063.1_cds_WP_000132017.1_1944	26.490	151	258
WP_001217660.1	lcl|NZ_JQQP01000063.1_cds_WP_001172101.1_1958	30.435	92	241
WP_001217660.1	lcl|NZ_JQQP01000063.1_cds_WP_000661930.1_1923	27.835	97	241
WP_002133442.1	lcl|NZ_JQQP01000063.1_cds_JG66_RS09750_1911	69.960	496	670
WP_002133442.1	lcl|NZ_JQQP01000063.1_cds_JG66_RS09750_1911	74.699	83	670
WP_002072528.1	lcl|NZ_JQQP01000063.1_cds_WP_000583389.1_1910	94.474	380	431
WP_000475901.1	lcl|NZ_JQQP01000063.1_cds_WP_000475901.1_1908	100.000	344	344
WP_000475901.1	lcl|NZ_JQQP01000042.1_cds_WP_000457972.1_1265	35.821	268	344
WP_000475901.1	lcl|NZ_JQQP01000063.1_cds_WP_000646249.1_1973	27.007	274	344
WP_000475901.1	lcl|NZ_JQQP01000063.1_cds_WP_000600886.1_1943	34.677	124	344
WP_000475901.1	lcl|NZ_JQQP01000012.1_cds_WP_000723090.1_324	26.908	249	344
WP_000475901.1	lcl|NZ_JQQP01000083.1_cds_WP_000744700.1_2334	22.989	261	344
WP_000475901.1	lcl|NZ_JQQP01000063.1_cds_WP_000487322.1_1919	28.244	131	344
WP_001023240.1	lcl|NZ_JQQP01000063.1_cds_WP_001023236.1_1907	99.727	366	366
WP_001023240.1	lcl|NZ_JQQP01000063.1_cds_WP_000025487.1_1949	25.483	259	366
WP_001023240.1	lcl|NZ_JQQP01000063.1_cds_WP_001023236.1_1907	99.727	366	366
WP_001023240.1	lcl|NZ_JQQP01000063.1_cds_WP_000025487.1_1949	25.483	259	366
WP_000734457.1	lcl|NZ_JQQP01000063.1_cds_WP_000734456.1_1906	99.734	376	376
WP_000734457.1	lcl|NZ_JQQP01000063.1_cds_WP_000823151.1_1939	26.238	202	376
WP_000686574.1	lcl|NZ_JQQP01000063.1_cds_WP_000686576.1_1905	99.494	395	395
WP_000289502.1	lcl|NZ_JQQP01000063.1_cds_WP_000289498.1_1904	99.525	421	421
WP_000289502.1	lcl|NZ_JQQP01000128.1_cds_WP_000910880.1_3066	42.949	156	421
WP_000289502.1	lcl|NZ_JQQP01000080.1_cds_WP_000555536.1_2254	30.519	154	421
WP_000103596.1	lcl|NZ_JQQP01000063.1_cds_WP_002122857.1_1903	97.585	414	414
WP_000939586.1	lcl|NZ_JQQP01000063.1_cds_WP_000939583.1_1902	99.329	447	447
WP_000050436.1	lcl|NZ_JQQP01000063.1_cds_WP_000050431.1_1901	99.361	313	313
WP_001084684.1	lcl|NZ_JQQP01000063.1_cds_WP_001084671.1_1900	98.990	297	297
WP_000876105.1	lcl|NZ_JQQP01000063.1_cds_WP_000876098.1_1899	99.118	340	340
WP_000343397.1	lcl|NZ_JQQP01000063.1_cds_WP_000343396.1_1898	98.561	139	139
WP_000343397.1	lcl|NZ_JQQP01000063.1_cds_WP_000572389.1_1948	32.759	116	139
WP_000575181.1	lcl|NZ_JQQP01000063.1_cds_WP_000575179.1_1897	99.174	363	363
WP_000575181.1	lcl|NZ_JQQP01000063.1_cds_WP_000575398.1_1953	38.827	358	363
WP_000575181.1	lcl|NZ_JQQP01000063.1_cds_WP_000608292.1_1968	36.438	365	363
WP_000575181.1	lcl|NZ_JQQP01000063.1_cds_WP_001198107.1_1969	33.983	359	363
WP_000575181.1	lcl|NZ_JQQP01000132.1_cds_WP_000538750.1_3160	31.361	338	363
WP_000575181.1	lcl|NZ_JQQP01000063.1_cds_WP_000346038.1_1935	29.859	355	363
WP_000575181.1	lcl|NZ_JQQP01000076.1_cds_WP_001281953.1_2136	25.065	387	363
WP_000575181.1	lcl|NZ_JQQP01000063.1_cds_WP_000947840.1_1942	30.894	246	363
WP_000600953.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	99.245	265	265
WP_000600953.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	30.328	244	265
WP_000600953.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	33.019	106	265
WP_000600953.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	25.532	188	265
WP_000600953.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	23.280	189	265
WP_000600953.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	29.464	112	265
