WP_000340715.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462903.1_2241	95.349	86	106
WP_000102499.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485987.1_2192	40.984	61	139
WP_000102499.1	lcl|NZ_AHOQ02000030.1_cds_WP_004467161.1_2060	27.778	90	139
WP_001016533.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485989.1_2174	33.051	236	261
WP_000412931.1	lcl|NZ_AHOQ02000009.1_cds_WP_004478318.1_3536	32.129	249	264
WP_000412931.1	lcl|NZ_AHOQ02000030.1_cds_WP_004467201.1_2036	33.071	254	264
WP_000412931.1	lcl|NZ_AHOQ02000033.1_cds_WP_004457569.1_1483	32.000	250	264
WP_000412931.1	lcl|NZ_AHOQ02000031.1_cds_WP_004468127.1_1876	31.474	251	264
WP_000412931.1	lcl|NZ_AHOQ02000038.1_cds_WP_004461033.1_1124	32.308	260	264
WP_000412931.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472236.1_2171	25.610	246	264
WP_000412931.1	lcl|NZ_AHOQ02000055.1_cds_WP_004459902.1_3	30.151	199	264
WP_000412931.1	lcl|NZ_AHOQ02000016.1_cds_WP_026053765.1_2927	26.172	256	264
WP_000412931.1	lcl|NZ_AHOQ02000016.1_cds_WP_004459686.1_2933	24.862	181	264
WP_000412931.1	lcl|NZ_AHOQ02000038.1_cds_WP_026053485.1_1054	21.579	190	264
WP_000412931.1	lcl|NZ_AHOQ02000055.1_cds_WP_004486696.1_10	22.699	163	264
WP_000694279.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485961.1_2176	51.570	223	265
WP_002097509.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485990.1_2222	27.236	246	308
WP_002097509.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472297.1_2184	24.895	237	308
WP_002097509.1	lcl|NZ_AHOQ02000013.1_cds_WP_004485539.1_3307	24.747	198	308
WP_002097509.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485935.1_2198	23.913	184	308
WP_002097509.1	lcl|NZ_AHOQ02000030.1_cds_WP_004480578.1_2094	26.699	206	308
WP_002097509.1	lcl|NZ_AHOQ02000009.1_cds_WP_004485455.1_3547	25.980	204	308
WP_002097509.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472388.1_2164	24.183	153	308
WP_000750481.1	lcl|NZ_AHOQ02000031.1_cds_WP_004468127.1_1876	32.669	251	247
WP_000750481.1	lcl|NZ_AHOQ02000030.1_cds_WP_004467201.1_2036	28.689	244	247
WP_000750481.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472236.1_2171	29.098	244	247
WP_000750481.1	lcl|NZ_AHOQ02000009.1_cds_WP_004478318.1_3536	28.740	254	247
WP_000750481.1	lcl|NZ_AHOQ02000033.1_cds_WP_004457569.1_1483	31.496	254	247
WP_000750481.1	lcl|NZ_AHOQ02000016.1_cds_WP_004459686.1_2933	32.787	183	247
WP_000750481.1	lcl|NZ_AHOQ02000055.1_cds_WP_004459902.1_3	29.570	186	247
WP_000750481.1	lcl|NZ_AHOQ02000038.1_cds_WP_004461033.1_1124	27.376	263	247
WP_000750481.1	lcl|NZ_AHOQ02000016.1_cds_WP_026053765.1_2927	25.391	256	247
WP_000750481.1	lcl|NZ_AHOQ02000043.1_cds_WP_004469439.1_656	27.228	202	247
WP_000750481.1	lcl|NZ_AHOQ02000038.1_cds_WP_026053485.1_1054	29.255	188	247
WP_000750481.1	lcl|NZ_AHOQ02000032.1_cds_WP_004469997.1_1568	23.404	235	247
WP_000750481.1	lcl|NZ_AHOQ02000050.1_cds_WP_016753741.1_308	27.749	191	247
WP_000750481.1	lcl|NZ_AHOQ02000055.1_cds_WP_004486696.1_10	25.414	181	247
WP_001035155.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479612.1_2173	35.317	252	258
WP_001035155.1	lcl|NZ_AHOQ02000019.1_cds_WP_004464381.1_2693	32.780	241	258
WP_001035155.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485923.1_2191	30.088	113	258
WP_001217660.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485990.1_2222	30.827	133	241
WP_001217660.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485935.1_2198	29.474	190	241
WP_001217660.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472388.1_2164	28.866	97	241
WP_001217660.1	lcl|NZ_AHOQ02000027.1_cds_WP_004485910.1_2268	27.711	83	241
WP_002133442.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485982.1_2153	65.481	675	670
WP_002072528.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485929.1_2152	78.158	380	431
WP_000475901.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472277.1_2149	91.860	344	344
WP_000475901.1	lcl|NZ_AHOQ02000016.1_cds_WP_004467770.1_3000	37.037	270	344
WP_000475901.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485979.1_2237	27.132	258	344
WP_000475901.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476514.1_2130	29.876	241	344
WP_000475901.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479573.1_2160	25.225	222	344
WP_000475901.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476620.1_2066	21.612	273	344
WP_001023240.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485945.1_2148	85.519	366	366
WP_001023240.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485922.1_2210	25.949	316	366
WP_001023240.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485981.1_2194	28.426	197	366
WP_001023240.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476349.1_1973	28.395	162	366
WP_001023240.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485945.1_2148	85.519	366	366
WP_001023240.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485922.1_2210	25.949	316	366
WP_001023240.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485981.1_2194	28.426	197	366
WP_001023240.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476349.1_1973	28.395	162	366
WP_000734457.1	lcl|NZ_AHOQ02000029.1_cds_WP_004478021.1_2147	89.362	376	376
WP_000734457.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485985.1_2200	24.282	383	376
WP_000686574.1	lcl|NZ_AHOQ02000029.1_cds_WP_004483013.1_2146	83.544	395	395
WP_000289502.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472391.1_2145	88.361	421	421
WP_000289502.1	lcl|NZ_AHOQ02000013.1_cds_WP_004475945.1_3222	43.590	156	421
WP_000289502.1	lcl|NZ_AHOQ02000027.1_cds_WP_004485869.1_2348	37.762	143	421
WP_000103596.1	lcl|NZ_AHOQ02000029.1_cds_WP_032922108.1_2144	75.061	413	414
WP_000939586.1	lcl|NZ_AHOQ02000029.1_cds_WP_004478039.1_2143	88.367	447	447
WP_000050436.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476493.1_2142	80.399	301	313
WP_001084684.1	lcl|NZ_AHOQ02000029.1_cds_WP_032921295.1_2141	70.707	297	297
WP_001084684.1	lcl|NZ_AHOQ02000029.1_cds_WP_032922127.1_2213	24.324	185	297
WP_000876105.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485965.1_2140	80.240	334	340
WP_000343397.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462145.1_2139	87.681	138	139
WP_000343397.1	lcl|NZ_AHOQ02000029.1_cds_WP_032922118.1_2209	31.897	116	139
WP_000575181.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462146.1_2138	88.430	363	363
WP_000575181.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485946.1_2214	40.173	346	363
WP_000575181.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472364.1_2232	36.712	365	363
WP_000575181.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485964.1_2233	32.571	350	363
WP_000575181.1	lcl|NZ_AHOQ02000033.1_cds_WP_004486174.1_1470	29.598	348	363
WP_000575181.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472186.1_2188	28.895	353	363
WP_000575181.1	lcl|NZ_AHOQ02000046.1_cds_WP_004482055.1_481	25.479	365	363
WP_000575181.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485944.1_2201	29.428	367	363
WP_000600953.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	75.758	264	265
WP_000600953.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	29.565	230	265
WP_000600953.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	33.043	115	265
WP_000600953.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	23.316	193	265
WP_000600953.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472255.1_2207	31.532	111	265
WP_000600953.1	lcl|NZ_AHOQ02000005.1_cds_WP_004470151.1_3707	29.730	111	265
