WP_000340715.1	lcl|NZ_JQRU01000088.1_cds_WP_020774736.1_3228	94.186	86	106
WP_000750481.1	lcl|NZ_JQRU01000015.1_cds_WP_020772418.1_1003	32.061	131	247
WP_000750481.1	lcl|NZ_JQRU01000089.1_cds_WP_017809529.1_3331	22.613	199	247
WP_000750481.1	lcl|NZ_JQRU01000056.1_cds_WP_020775364.1_2533	26.442	208	247
WP_000750481.1	lcl|NZ_JQRU01000035.1_cds_WP_020771889.1_1811	24.309	181	247
WP_000750481.1	lcl|NZ_JQRU01000088.1_cds_WP_036043526.1_3248	25.101	247	247
WP_000750481.1	lcl|NZ_JQRU01000063.1_cds_WP_231384531.1_2755	24.309	181	247
WP_001035155.1	lcl|NZ_JQRU01000052.1_cds_WP_017810129.1_2403	32.645	242	258
WP_001035155.1	lcl|NZ_JQRU01000061.1_cds_WP_021064599.1_2697	28.958	259	258
WP_001035155.1	lcl|NZ_JQRU01000088.1_cds_WP_020774707.1_3261	28.571	112	258
WP_000348409.1	lcl|NZ_JQRU01000061.1_cds_WP_020772558.1_2702	26.316	228	528
WP_002133442.1	lcl|NZ_JQRU01000061.1_cds_JF64_RS13990_2711	66.735	487	670
WP_002133442.1	lcl|NZ_JQRU01000061.1_cds_JF64_RS13990_2711	62.564	195	670
WP_002072528.1	lcl|NZ_JQRU01000061.1_cds_WP_020772559.1_2712	67.885	383	431
WP_000475901.1	lcl|NZ_JQRU01000061.1_cds_WP_020772548.1_2714	90.407	344	344
WP_000475901.1	lcl|NZ_JQRU01000020.1_cds_WP_020772455.1_1212	35.556	270	344
WP_000475901.1	lcl|NZ_JQRU01000088.1_cds_WP_020774725.1_3262	25.455	220	344
WP_000475901.1	lcl|NZ_JQRU01000088.1_cds_WP_020774697.1_3232	26.744	258	344
WP_000475901.1	lcl|NZ_JQRU01000002.1_cds_WP_020774296.1_165	27.490	251	344
WP_000475901.1	lcl|NZ_JQRU01000061.1_cds_WP_020772564.1_2704	26.277	274	344
WP_000475901.1	lcl|NZ_JQRU01000075.1_cds_WP_020775079.1_3009	30.370	135	344
WP_000475901.1	lcl|NZ_JQRU01000104.1_cds_WP_020775260.1_3470	28.571	126	344
WP_000475901.1	lcl|NZ_JQRU01000008.1_cds_WP_020771927.1_591	22.308	260	344
WP_001023240.1	lcl|NZ_JQRU01000061.1_cds_JF64_RS14010_2715	80.328	366	366
WP_001023240.1	lcl|NZ_JQRU01000088.1_cds_WP_017809394.1_3257	25.098	255	366
WP_001023240.1	lcl|NZ_JQRU01000035.1_cds_WP_020771874.1_1794	27.215	158	366
WP_001023240.1	lcl|NZ_JQRU01000061.1_cds_JF64_RS14010_2715	80.328	366	366
WP_001023240.1	lcl|NZ_JQRU01000088.1_cds_WP_017809394.1_3257	25.098	255	366
WP_001023240.1	lcl|NZ_JQRU01000035.1_cds_WP_020771874.1_1794	27.215	158	366
WP_000734457.1	lcl|NZ_JQRU01000061.1_cds_WP_020772565.1_2716	90.957	376	376
WP_000734457.1	lcl|NZ_JQRU01000088.1_cds_WP_021064604.1_3266	24.181	397	376
WP_000686574.1	lcl|NZ_JQRU01000061.1_cds_WP_020772551.1_2717	80.759	395	395
WP_000289502.1	lcl|NZ_JQRU01000061.1_cds_WP_020772567.1_2718	89.074	421	421
WP_000289502.1	lcl|NZ_JQRU01000064.1_cds_WP_020773454.1_2784	44.231	156	421
WP_000289502.1	lcl|NZ_JQRU01000014.1_cds_WP_036042201.1_961	35.294	153	421
WP_000103596.1	lcl|NZ_JQRU01000002.1_cds_WP_036043163.1_177	63.793	406	414
WP_000939586.1	lcl|NZ_JQRU01000002.1_cds_WP_020774327.1_176	88.488	443	447
WP_000050436.1	lcl|NZ_JQRU01000002.1_cds_WP_020774314.1_175	75.585	299	313
WP_001084684.1	lcl|NZ_JQRU01000002.1_cds_WP_036043161.1_174	69.625	293	297
WP_000876105.1	lcl|NZ_JQRU01000002.1_cds_WP_020774325.1_173	73.214	336	340
WP_000343397.1	lcl|NZ_JQRU01000002.1_cds_WP_020774356.1_172	81.295	139	139
WP_000343397.1	lcl|NZ_JQRU01000088.1_cds_WP_017809393.1_3258	31.624	117	139
WP_000575181.1	lcl|NZ_JQRU01000002.1_cds_WP_020774368.1_171	79.890	363	363
WP_000575181.1	lcl|NZ_JQRU01000088.1_cds_WP_020774738.1_3254	39.011	364	363
WP_000575181.1	lcl|NZ_JQRU01000065.1_cds_WP_020772644.1_2821	31.304	345	363
WP_000575181.1	lcl|NZ_JQRU01000088.1_cds_WP_020774735.1_3270	27.557	352	363
WP_000575181.1	lcl|NZ_JQRU01000006.1_cds_WP_020773626.1_453	24.479	384	363
WP_000575181.1	lcl|NZ_JQRU01000088.1_cds_WP_020774719.1_3263	29.675	246	363
WP_000600953.1	lcl|NZ_JQRU01000002.1_cds_WP_017809945.1_170	36.508	252	265
WP_000600953.1	lcl|NZ_JQRU01000002.1_cds_WP_020774342.1_168	27.626	257	265
WP_000600953.1	lcl|NZ_JQRU01000061.1_cds_WP_020772569.1_2707	29.703	202	265
WP_000600953.1	lcl|NZ_JQRU01000019.1_cds_WP_020773652.1_1135	23.280	189	265
WP_000600953.1	lcl|NZ_JQRU01000002.1_cds_WP_036043190.1_169	31.858	113	265
