WP_000340715.1	lcl|NZ_RQFR01000017.1_cds_WP_135594790.1_532	63.514	74	106
WP_001023240.1	lcl|NZ_RQFR01000017.1_cds_WP_135681901.1_587	26.500	200	366
WP_001023240.1	lcl|NZ_RQFR01000017.1_cds_WP_135594683.1_589	24.354	271	366
WP_001023240.1	lcl|NZ_RQFR01000009.1_cds_WP_135681566.1_1109	22.088	249	366
WP_001023240.1	lcl|NZ_RQFR01000014.1_cds_WP_100725564.1_1487	27.219	169	366
WP_001023240.1	lcl|NZ_RQFR01000017.1_cds_WP_135681901.1_587	26.500	200	366
WP_001023240.1	lcl|NZ_RQFR01000017.1_cds_WP_135594683.1_589	24.354	271	366
WP_001023240.1	lcl|NZ_RQFR01000009.1_cds_WP_135681566.1_1109	22.088	249	366
WP_000734457.1	lcl|NZ_RQFR01000017.1_cds_WP_135681903.1_590	53.495	372	376
WP_000686574.1	lcl|NZ_RQFR01000017.1_cds_WP_135681904.1_591	47.643	403	395
WP_000289502.1	lcl|NZ_RQFR01000017.1_cds_WP_135594677.1_592	61.722	418	421
WP_000289502.1	lcl|NZ_RQFR01000041.1_cds_WP_135682432.1_1219	42.759	145	421
WP_000939586.1	lcl|NZ_RQFR01000017.1_cds_WP_135681907.1_595	41.492	429	447
WP_000050436.1	lcl|NZ_RQFR01000017.1_cds_WP_135681909.1_597	23.684	266	313
WP_000575181.1	lcl|NZ_RQFR01000053.1_cds_WP_100718929.1_3445	29.577	355	363
WP_000575181.1	lcl|NZ_RQFR01000014.1_cds_WP_100716152.1_1550	27.688	372	363
WP_000575181.1	lcl|NZ_RQFR01000017.1_cds_WP_135673600.1_545	34.884	258	363
WP_000575181.1	lcl|NZ_RQFR01000017.1_cds_WP_135681894.1_559	33.878	245	363
WP_000575181.1	lcl|NZ_RQFR01000017.1_cds_WP_135594781.1_536	24.110	365	363
WP_000575181.1	lcl|NZ_RQFR01000034.1_cds_WP_135682209.1_2222	21.131	336	363
WP_000600953.1	lcl|NZ_RQFR01000017.1_cds_WP_135604069.1_600	39.720	214	265
WP_000600953.1	lcl|NZ_RQFR01000017.1_cds_WP_135594701.1_579	29.016	193	265
WP_000600953.1	lcl|NZ_RQFR01000041.1_cds_WP_135682421.1_1189	24.500	200	265
WP_000600953.1	lcl|NZ_RQFR01000017.1_cds_WP_135638558.1_608	32.727	110	265
WP_000600953.1	lcl|NZ_RQFR01000017.1_cds_WP_135638562.1_611	32.031	128	265
WP_000600953.1	lcl|NZ_RQFR01000008.1_cds_WP_100727529.1_2875	31.522	92	265
