WP_000340715.1	lcl|NZ_MSFX01000066.1_cds_WP_002614501.1_2414	89.535	86	106
WP_000684876.1	lcl|NZ_MSFX01000022.1_cds_WP_004503017.1_593	25.260	289	261
WP_001033784.1	lcl|NZ_MSFX01000095.1_cds_WP_061216758.1_3054	34.251	327	350
WP_001033784.1	lcl|NZ_MSFX01000105.1_cds_WP_061216804.1_3348	34.347	329	350
WP_001033784.1	lcl|NZ_MSFX01000069.1_cds_WP_020781505.1_2609	34.752	282	350
WP_001033784.1	lcl|NZ_MSFX01000095.1_cds_WP_061216758.1_3054	34.251	327	350
WP_001033784.1	lcl|NZ_MSFX01000105.1_cds_WP_061216804.1_3348	34.347	329	350
WP_001033784.1	lcl|NZ_MSFX01000069.1_cds_WP_020781505.1_2609	34.752	282	350
WP_230665944.1	lcl|NZ_MSFX01000019.1_cds_BUQ74_RS22860_428	84.211	114	206
WP_000802827.1	lcl|NZ_MSFX01000002.1_cds_WP_002617872.1_1520	40.316	253	292
WP_000102499.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	33.333	102	139
WP_000102499.1	lcl|NZ_MSFX01000008.1_cds_WP_002615730.1_3451	27.778	90	139
WP_000412931.1	lcl|NZ_MSFX01000003.1_cds_WP_004495612.1_2058	30.924	249	264
WP_000412931.1	lcl|NZ_MSFX01000008.1_cds_WP_076621642.1_3431	32.283	254	264
WP_000412931.1	lcl|NZ_MSFX01000005.1_cds_WP_016758787.1_2843	32.000	250	264
WP_000412931.1	lcl|NZ_MSFX01000010.1_cds_WP_002619024.1_3852	31.076	251	264
WP_000412931.1	lcl|NZ_MSFX01000002.1_cds_WP_002614605.1_1451	32.692	260	264
WP_000412931.1	lcl|NZ_MSFX01000040.1_cds_WP_004503556.1_1342	27.016	248	264
WP_000412931.1	lcl|NZ_MSFX01000061.1_cds_WP_004497409.1_2328	29.146	199	264
WP_000412931.1	lcl|NZ_MSFX01000004.1_cds_WP_004496644.1_2460	25.000	256	264
WP_000412931.1	lcl|NZ_MSFX01000004.1_cds_WP_004496643.1_2455	24.862	181	264
WP_000412931.1	lcl|NZ_MSFX01000001.1_cds_WP_004497587.1_855	28.889	135	264
WP_000412931.1	lcl|NZ_MSFX01000006.1_cds_WP_004504373.1_3171	25.595	168	264
WP_000412931.1	lcl|NZ_MSFX01000026.1_cds_WP_004498317.1_917	21.579	190	264
WP_002097509.1	lcl|NZ_MSFX01000066.1_cds_WP_004503053.1_2399	26.210	248	308
WP_002097509.1	lcl|NZ_MSFX01000105.1_cds_WP_076621900.1_3353	25.847	236	308
WP_002097509.1	lcl|NZ_MSFX01000035.1_cds_WP_002619726.1_1161	24.378	201	308
WP_002097509.1	lcl|NZ_MSFX01000033.1_cds_WP_306169538.1_1115	23.267	202	308
WP_000750481.1	lcl|NZ_MSFX01000010.1_cds_WP_002619024.1_3852	31.873	251	247
WP_000750481.1	lcl|NZ_MSFX01000008.1_cds_WP_076621642.1_3431	27.869	244	247
WP_000750481.1	lcl|NZ_MSFX01000003.1_cds_WP_004495612.1_2058	29.134	254	247
WP_000750481.1	lcl|NZ_MSFX01000005.1_cds_WP_016758787.1_2843	31.890	254	247
WP_000750481.1	lcl|NZ_MSFX01000040.1_cds_WP_004503556.1_1342	28.862	246	247
WP_000750481.1	lcl|NZ_MSFX01000004.1_cds_WP_004496643.1_2455	31.694	183	247
WP_000750481.1	lcl|NZ_MSFX01000001.1_cds_WP_004497587.1_855	28.452	239	247
WP_000750481.1	lcl|NZ_MSFX01000045.1_cds_WP_002634795.1_1726	28.922	204	247
WP_000750481.1	lcl|NZ_MSFX01000002.1_cds_WP_002614605.1_1451	27.376	263	247
WP_000750481.1	lcl|NZ_MSFX01000061.1_cds_WP_004497409.1_2328	28.495	186	247
WP_000750481.1	lcl|NZ_MSFX01000004.1_cds_WP_004496644.1_2460	24.710	259	247
WP_000750481.1	lcl|NZ_MSFX01000002.1_cds_WP_026054672.1_1435	27.568	185	247
WP_000750481.1	lcl|NZ_MSFX01000031.1_cds_WP_004501423.1_1068	24.255	235	247
WP_000750481.1	lcl|NZ_MSFX01000026.1_cds_WP_004498317.1_917	29.016	193	247
WP_000750481.1	lcl|NZ_MSFX01000014.1_cds_WP_026054374.1_243	27.225	191	247
WP_000750481.1	lcl|NZ_MSFX01000006.1_cds_WP_004504373.1_3171	28.070	171	247
WP_000750481.1	lcl|NZ_MSFX01000061.1_cds_WP_004502084.1_2322	23.333	180	247
WP_001035155.1	lcl|NZ_MSFX01000017.1_cds_WP_004497218.1_357	33.195	241	258
WP_001035155.1	lcl|NZ_MSFX01000040.1_cds_WP_004503606.1_1340	30.739	257	258
WP_001035155.1	lcl|NZ_MSFX01000095.1_cds_WP_004503055.1_3062	28.070	114	258
WP_002133442.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12210_1354	60.403	298	670
WP_002133442.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12210_1354	70.196	255	670
WP_002133442.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS22965_1353	80.952	84	670
WP_002072528.1	lcl|NZ_MSFX01000040.1_cds_WP_076621753.1_1355	78.158	380	431
WP_000475901.1	lcl|NZ_MSFX01000040.1_cds_WP_004503588.1_1357	94.477	344	344
WP_000475901.1	lcl|NZ_MSFX01000073.1_cds_WP_026054517.1_2672	37.407	270	344
WP_000475901.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	26.357	258	344
WP_000475901.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	26.984	252	344
WP_000475901.1	lcl|NZ_MSFX01000040.1_cds_WP_004503611.1_1346	26.667	225	344
WP_000475901.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	22.308	260	344
WP_001023240.1	lcl|NZ_MSFX01000040.1_cds_WP_004503510.1_1358	90.164	366	366
WP_001023240.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	25.794	252	366
WP_001023240.1	lcl|NZ_MSFX01000037.1_cds_WP_004494996.1_1224	26.752	157	366
WP_001023240.1	lcl|NZ_MSFX01000040.1_cds_WP_004503510.1_1358	90.164	366	366
WP_001023240.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	25.794	252	366
WP_001023240.1	lcl|NZ_MSFX01000037.1_cds_WP_004494996.1_1224	26.752	157	366
WP_000734457.1	lcl|NZ_MSFX01000040.1_cds_WP_004503540.1_1359	94.149	376	376
WP_000734457.1	lcl|NZ_MSFX01000095.1_cds_WP_061216757.1_3053	25.743	202	376
WP_000686574.1	lcl|NZ_MSFX01000040.1_cds_WP_004503536.1_1360	91.139	395	395
WP_000289502.1	lcl|NZ_MSFX01000040.1_cds_WP_004503564.1_1361	92.637	421	421
WP_000289502.1	lcl|NZ_MSFX01000059.1_cds_WP_004495965.1_2248	42.949	156	421
WP_000289502.1	lcl|NZ_MSFX01000051.1_cds_BUQ74_RS14340_1892	33.721	86	421
WP_000939586.1	lcl|NZ_MSFX01000040.1_cds_WP_004503543.1_1363	90.828	447	447
WP_000050436.1	lcl|NZ_MSFX01000040.1_cds_WP_004498344.1_1364	82.333	300	313
WP_001084684.1	lcl|NZ_MSFX01000040.1_cds_WP_004503555.1_1365	74.403	293	297
WP_000876105.1	lcl|NZ_MSFX01000040.1_cds_WP_004503511.1_1366	83.086	337	340
WP_000343397.1	lcl|NZ_MSFX01000040.1_cds_WP_002556255.1_1367	90.647	139	139
WP_000343397.1	lcl|NZ_MSFX01000095.1_cds_WP_004503039.1_3066	32.759	116	139
WP_000575181.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	85.780	218	363
WP_000575181.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	87.162	148	363
WP_000575181.1	lcl|NZ_MSFX01000095.1_cds_WP_004503099.1_3071	37.709	358	363
WP_000575181.1	lcl|NZ_MSFX01000005.1_cds_WP_002615575.1_2856	30.460	348	363
WP_000575181.1	lcl|NZ_MSFX01000105.1_cds_WP_004503984.1_3349	29.577	355	363
WP_000575181.1	lcl|NZ_MSFX01000013.1_cds_WP_076621666.1_158	24.658	365	363
WP_000575181.1	lcl|NZ_MSFX01000066.1_cds_WP_004503032.1_2396	30.892	314	363
WP_000575181.1	lcl|NZ_MSFX01000095.1_cds_WP_076621889.1_3057	27.635	351	363
WP_000600953.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	77.358	265	265
WP_000600953.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	28.947	228	265
WP_000600953.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	23.958	192	265
