WP_000340715.1	lcl|NZ_AHRA01000113.1_cds_WP_002733653.1_813	90.698	86	106
WP_002097509.1	lcl|NZ_AHRA01000169.1_cds_WP_002732829.1_45	23.881	201	308
WP_002097509.1	lcl|NZ_AHRA01000022.1_cds_WP_011671435.1_3158	25.728	206	308
WP_002097509.1	lcl|NZ_AHRA01000129.1_cds_WP_016749152.1_440	25.123	203	308
WP_000750481.1	lcl|NZ_AHRA01000027.1_cds_WP_002722691.1_2940	31.873	251	247
WP_000750481.1	lcl|NZ_AHRA01000022.1_cds_WP_002728062.1_3212	27.869	244	247
WP_000750481.1	lcl|NZ_AHRA01000122.1_cds_WP_002728745.1_602	28.740	254	247
WP_000750481.1	lcl|NZ_AHRA01000113.1_cds_WP_002733582.1_878	29.098	244	247
WP_000750481.1	lcl|NZ_AHRA01000029.1_cds_WP_002735533.1_2860	31.496	254	247
WP_000750481.1	lcl|NZ_AHRA01000107.1_cds_WP_002722184.1_1081	32.787	183	247
WP_000750481.1	lcl|NZ_AHRA01000164.1_cds_WP_002728460.1_215	28.137	263	247
WP_000750481.1	lcl|NZ_AHRA01000032.1_cds_WP_002728891.1_2622	30.108	186	247
WP_000750481.1	lcl|NZ_AHRA01000026.1_cds_WP_002724506.1_2961	27.586	203	247
WP_000750481.1	lcl|NZ_AHRA01000107.1_cds_WP_002722237.1_1086	23.938	259	247
WP_000750481.1	lcl|NZ_AHRA01000163.1_cds_WP_002727447.1_248	23.830	235	247
WP_000750481.1	lcl|NZ_AHRA01000165.1_cds_WP_002731773.1_134	28.191	188	247
WP_000750481.1	lcl|NZ_AHRA01000024.1_cds_WP_002734143.1_3060	26.286	175	247
WP_000750481.1	lcl|NZ_AHRA01000039.1_cds_WP_016762559.1_2406	26.178	191	247
WP_000750481.1	lcl|NZ_AHRA01000032.1_cds_WP_016749229.1_2617	23.889	180	247
WP_001035155.1	lcl|NZ_AHRA01000036.1_cds_WP_002723863.1_2516	32.780	241	258
WP_001035155.1	lcl|NZ_AHRA01000113.1_cds_WP_002733600.1_876	30.350	257	258
WP_001035155.1	lcl|NZ_AHRA01000113.1_cds_WP_002733672.1_846	27.826	115	258
WP_001217660.1	lcl|NZ_AHRA01000113.1_cds_WP_002733580.1_861	25.974	154	241
WP_002133442.1	lcl|NZ_AHRA01000113.1_cds_WP_002733575.1_889	63.988	672	670
WP_002072528.1	lcl|NZ_AHRA01000113.1_cds_LEP2GSC175_RS01000000121775_890	82.026	306	431
WP_002072528.1	lcl|NZ_AHRA01000113.1_cds_LEP2GSC175_RS01000000121775_890	63.636	77	431
WP_000475901.1	lcl|NZ_AHRA01000113.1_cds_WP_002733698.1_892	95.058	344	344
WP_000475901.1	lcl|NZ_AHRA01000087.1_cds_WP_002739707.1_1671	37.407	270	344
WP_000475901.1	lcl|NZ_AHRA01000113.1_cds_WP_002733534.1_817	27.007	274	344
WP_000475901.1	lcl|NZ_AHRA01000098.1_cds_WP_002727919.1_1344	26.104	249	344
WP_000475901.1	lcl|NZ_AHRA01000113.1_cds_WP_002733757.1_882	32.593	135	344
WP_000475901.1	lcl|NZ_AHRA01000022.1_cds_WP_002722638.1_3187	21.923	260	344
WP_001023240.1	lcl|NZ_AHRA01000113.1_cds_WP_002733572.1_893	90.984	366	366
WP_001023240.1	lcl|NZ_AHRA01000113.1_cds_WP_016749081.1_841	25.490	255	366
WP_001023240.1	lcl|NZ_AHRA01000113.1_cds_WP_002733572.1_893	90.984	366	366
WP_001023240.1	lcl|NZ_AHRA01000113.1_cds_WP_016749081.1_841	25.490	255	366
WP_000734457.1	lcl|NZ_AHRA01000113.1_cds_WP_002721301.1_894	96.011	376	376
WP_000734457.1	lcl|NZ_AHRA01000113.1_cds_WP_002738280.1_853	25.248	202	376
WP_000686574.1	lcl|NZ_AHRA01000113.1_cds_WP_002721297.1_895	93.165	395	395
WP_000289502.1	lcl|NZ_AHRA01000113.1_cds_WP_002733636.1_896	95.012	421	421
WP_000289502.1	lcl|NZ_AHRA01000031.1_cds_WP_002733844.1_2733	42.949	156	421
WP_000289502.1	lcl|NZ_AHRA01000105.1_cds_WP_002734943.1_1179	35.220	159	421
WP_000103596.1	lcl|NZ_AHRA01000113.1_cds_WP_002733711.1_897	81.643	414	414
WP_000939586.1	lcl|NZ_AHRA01000113.1_cds_WP_002740298.1_898	89.262	447	447
WP_000050436.1	lcl|NZ_AHRA01000113.1_cds_WP_002733577.1_899	86.667	300	313
WP_001084684.1	lcl|NZ_AHRA01000098.1_cds_WP_016749102.1_1335	73.630	292	297
WP_000876105.1	lcl|NZ_AHRA01000098.1_cds_WP_002723123.1_1336	80.597	335	340
WP_000343397.1	lcl|NZ_AHRA01000098.1_cds_WP_002727923.1_1337	90.580	138	139
WP_000343397.1	lcl|NZ_AHRA01000113.1_cds_WP_002738232.1_842	31.034	116	139
WP_000575181.1	lcl|NZ_AHRA01000098.1_cds_WP_002733556.1_1338	86.226	363	363
WP_000575181.1	lcl|NZ_AHRA01000113.1_cds_WP_002733737.1_837	38.268	358	363
WP_000575181.1	lcl|NZ_AHRA01000029.1_cds_WP_002724694.1_2847	31.594	345	363
WP_000575181.1	lcl|NZ_AHRA01000113.1_cds_WP_002733730.1_857	32.800	250	363
WP_000575181.1	lcl|NZ_AHRA01000113.1_cds_WP_002733587.1_831	31.333	300	363
WP_000575181.1	lcl|NZ_AHRA01000089.1_cds_WP_002728994.1_1607	24.658	365	363
WP_000575181.1	lcl|NZ_AHRA01000113.1_cds_WP_002733599.1_850	28.205	351	363
WP_000600953.1	lcl|NZ_AHRA01000098.1_cds_WP_002733547.1_1339	38.596	228	265
WP_000600953.1	lcl|NZ_AHRA01000098.1_cds_WP_002733605.1_1341	31.304	230	265
WP_000600953.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	25.521	192	265
WP_000600953.1	lcl|NZ_AHRA01000113.1_cds_WP_002733688.1_844	29.464	112	265
