WP_000340715.1	lcl|NZ_AHOH02000001.1_cds_WP_004462903.1_3520	95.349	86	106
WP_001033784.1	lcl|NZ_AHOH02000002.1_cds_WP_004475890.1_3021	34.043	282	350
WP_001033784.1	lcl|NZ_AHOH02000001.1_cds_WP_004479713.1_3558	35.168	327	350
WP_001033784.1	lcl|NZ_AHOH02000001.1_cds_WP_004472231.1_3563	33.739	329	350
WP_001033784.1	lcl|NZ_AHOH02000002.1_cds_WP_004475890.1_3021	34.043	282	350
WP_000075880.1	lcl|NZ_AHOH02000001.1_cds_WP_230457148.1_3572	62.963	27	94
WP_230665944.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS19330_3571	84.524	84	206
WP_230665944.1	lcl|NZ_AHOH02000001.1_cds_WP_230457148.1_3572	94.231	52	206
WP_000802827.1	lcl|NZ_AHOH02000002.1_cds_WP_004479775.1_3205	40.711	253	292
WP_000102499.1	lcl|NZ_AHOH02000001.1_cds_WP_004479622.1_3560	40.984	61	139
WP_000102499.1	lcl|NZ_AHOH02000014.1_cds_WP_004467161.1_1608	27.778	90	139
WP_001016533.1	lcl|NZ_AHOH02000001.1_cds_WP_004479570.1_3579	33.475	236	261
WP_000412931.1	lcl|NZ_AHOH02000040.1_cds_WP_004462302.1_444	32.129	249	264
WP_000412931.1	lcl|NZ_AHOH02000014.1_cds_WP_004467201.1_1632	33.071	254	264
WP_000412931.1	lcl|NZ_AHOH02000008.1_cds_WP_004457569.1_2633	32.000	250	264
WP_000412931.1	lcl|NZ_AHOH02000010.1_cds_WP_004468127.1_2327	31.474	251	264
WP_000412931.1	lcl|NZ_AHOH02000045.1_cds_WP_004481339.1_42	32.308	260	264
WP_000412931.1	lcl|NZ_AHOH02000001.1_cds_WP_004472236.1_3582	25.610	246	264
WP_000412931.1	lcl|NZ_AHOH02000039.1_cds_WP_004459902.1_473	30.151	199	264
WP_000412931.1	lcl|NZ_AHOH02000039.1_cds_WP_026053765.1_655	26.172	256	264
WP_000412931.1	lcl|NZ_AHOH02000039.1_cds_WP_004459686.1_649	24.862	181	264
WP_000412931.1	lcl|NZ_AHOH02000033.1_cds_WP_004464571.1_832	20.526	190	264
WP_000694279.1	lcl|NZ_AHOH02000001.1_cds_WP_004472309.1_3577	51.570	223	265
WP_002097509.1	lcl|NZ_AHOH02000001.1_cds_WP_004479704.1_3568	25.847	236	308
WP_002097509.1	lcl|NZ_AHOH02000021.1_cds_WP_004480789.1_1141	23.762	202	308
WP_002097509.1	lcl|NZ_AHOH02000014.1_cds_WP_004480578.1_1574	26.699	206	308
WP_002097509.1	lcl|NZ_AHOH02000040.1_cds_WP_004481151.1_456	25.980	204	308
WP_002097509.1	lcl|NZ_AHOH02000001.1_cds_WP_004479642.1_3589	24.837	153	308
WP_000750481.1	lcl|NZ_AHOH02000010.1_cds_WP_004468127.1_2327	32.669	251	247
WP_000750481.1	lcl|NZ_AHOH02000014.1_cds_WP_004467201.1_1632	28.689	244	247
WP_000750481.1	lcl|NZ_AHOH02000001.1_cds_WP_004472236.1_3582	29.098	244	247
WP_000750481.1	lcl|NZ_AHOH02000040.1_cds_WP_004462302.1_444	28.740	254	247
WP_000750481.1	lcl|NZ_AHOH02000008.1_cds_WP_004457569.1_2633	31.496	254	247
WP_000750481.1	lcl|NZ_AHOH02000039.1_cds_WP_004459686.1_649	32.787	183	247
WP_000750481.1	lcl|NZ_AHOH02000039.1_cds_WP_004459902.1_473	29.570	186	247
WP_000750481.1	lcl|NZ_AHOH02000045.1_cds_WP_004481339.1_42	27.376	263	247
WP_000750481.1	lcl|NZ_AHOH02000039.1_cds_WP_026053765.1_655	25.391	256	247
WP_000750481.1	lcl|NZ_AHOH02000014.1_cds_WP_004469439.1_1504	27.228	202	247
WP_000750481.1	lcl|NZ_AHOH02000033.1_cds_WP_004464571.1_832	29.255	188	247
WP_000750481.1	lcl|NZ_AHOH02000001.1_cds_WP_004479639.1_3435	23.404	235	247
WP_000750481.1	lcl|NZ_AHOH02000014.1_cds_WP_016753741.1_1799	27.749	191	247
WP_000750481.1	lcl|NZ_AHOH02000039.1_cds_WP_004481072.1_737	25.414	181	247
WP_001035155.1	lcl|NZ_AHOH02000001.1_cds_WP_004479612.1_3580	35.317	252	258
WP_001035155.1	lcl|NZ_AHOH02000026.1_cds_WP_004464381.1_996	32.780	241	258
WP_001035155.1	lcl|NZ_AHOH02000001.1_cds_WP_230457146.1_3561	29.204	113	258
WP_001217660.1	lcl|NZ_AHOH02000001.1_cds_WP_004479642.1_3589	27.835	97	241
WP_001217660.1	lcl|NZ_AHOH02000012.1_cds_WP_004480266.1_2301	27.711	83	241
WP_002133442.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS21895_3600	75.439	57	670
WP_002072528.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS15550_3610	80.878	319	431
WP_000475901.1	lcl|NZ_AHOH02000001.1_cds_WP_004479697.1_3613	91.570	344	344
WP_000475901.1	lcl|NZ_AHOH02000039.1_cds_WP_004478741.1_583	37.037	270	344
WP_000475901.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	27.132	258	344
WP_000475901.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	28.054	221	344
WP_000475901.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	29.876	241	344
WP_000475901.1	lcl|NZ_AHOH02000001.1_cds_WP_004479573.1_3593	25.225	222	344
WP_000475901.1	lcl|NZ_AHOH02000014.1_cds_WP_004461583.1_1602	21.245	273	344
WP_001023240.1	lcl|NZ_AHOH02000001.1_cds_WP_004479593.1_3614	85.246	366	366
WP_001023240.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	25.478	314	366
WP_001023240.1	lcl|NZ_AHOH02000014.1_cds_WP_004476349.1_1694	28.395	162	366
WP_001023240.1	lcl|NZ_AHOH02000001.1_cds_WP_004479593.1_3614	85.246	366	366
WP_001023240.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	25.478	314	366
WP_001023240.1	lcl|NZ_AHOH02000014.1_cds_WP_004476349.1_1694	28.395	162	366
WP_000734457.1	lcl|NZ_AHOH02000001.1_cds_WP_004479609.1_3615	89.362	376	376
WP_000734457.1	lcl|NZ_AHOH02000001.1_cds_WP_032918756.1_3559	27.053	207	376
WP_000686574.1	lcl|NZ_AHOH02000001.1_cds_WP_004479551.1_3616	84.051	395	395
WP_000289502.1	lcl|NZ_AHOH02000001.1_cds_WP_004472391.1_3617	88.361	421	421
WP_000289502.1	lcl|NZ_AHOH02000002.1_cds_WP_004475945.1_3073	43.590	156	421
WP_000289502.1	lcl|NZ_AHOH02000012.1_cds_WP_004480290.1_2221	35.065	154	421
WP_000103596.1	lcl|NZ_AHOH02000001.1_cds_WP_032918765.1_3618	74.818	413	414
WP_000939586.1	lcl|NZ_AHOH02000001.1_cds_WP_004479544.1_3619	88.143	447	447
WP_000050436.1	lcl|NZ_AHOH02000001.1_cds_WP_004476493.1_3620	80.399	301	313
WP_001084684.1	lcl|NZ_AHOH02000001.1_cds_WP_004475117.1_3621	70.707	297	297
WP_000876105.1	lcl|NZ_AHOH02000001.1_cds_WP_004479547.1_3622	80.240	334	340
WP_000343397.1	lcl|NZ_AHOH02000001.1_cds_WP_004462145.1_3623	87.681	138	139
WP_000343397.1	lcl|NZ_AHOH02000001.1_cds_WP_032918755.1_3550	32.759	116	139
WP_000575181.1	lcl|NZ_AHOH02000001.1_cds_WP_004462146.1_3624	88.430	363	363
WP_000575181.1	lcl|NZ_AHOH02000001.1_cds_WP_004479635.1_3545	39.344	366	363
WP_000575181.1	lcl|NZ_AHOH02000001.1_cds_WP_004472364.1_3529	36.712	365	363
WP_000575181.1	lcl|NZ_AHOH02000001.1_cds_WP_004472322.1_3528	32.286	350	363
WP_000575181.1	lcl|NZ_AHOH02000008.1_cds_WP_004480135.1_2620	29.310	348	363
WP_000575181.1	lcl|NZ_AHOH02000001.1_cds_WP_004472186.1_3564	28.895	353	363
WP_000575181.1	lcl|NZ_AHOH02000019.1_cds_WP_004466571.1_1284	25.479	365	363
WP_000575181.1	lcl|NZ_AHOH02000001.1_cds_WP_004479640.1_3540	30.464	302	363
WP_000575181.1	lcl|NZ_AHOH02000001.1_cds_WP_004479594.1_3556	31.707	246	363
WP_000600953.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	75.758	264	265
WP_000600953.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	29.565	230	265
WP_000600953.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	33.043	115	265
WP_000600953.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	23.316	193	265
WP_000600953.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	31.532	111	265
WP_000600953.1	lcl|NZ_AHOH02000002.1_cds_WP_004479837.1_3123	29.730	111	265
