WP_000340715.1	lcl|NZ_AFLZ02000005.1_cds_WP_000340715.1_3777	100.000	86	106
WP_000750481.1	lcl|NZ_AFLZ02000014.1_cds_WP_000653653.1_2786	31.076	251	247
WP_000750481.1	lcl|NZ_AFLZ02000043.1_cds_WP_000566240.1_119	29.921	254	247
WP_000750481.1	lcl|NZ_AFLZ02000039.1_cds_WP_000043153.1_528	30.709	254	247
WP_000750481.1	lcl|NZ_AFLZ02000043.1_cds_WP_000600060.1_153	33.333	183	247
WP_000750481.1	lcl|NZ_AFLZ02000006.1_cds_WP_000351753.1_3362	28.195	266	247
WP_000750481.1	lcl|NZ_AFLZ02000043.1_cds_WP_002080042.1_78	28.495	186	247
WP_000750481.1	lcl|NZ_AFLZ02000023.1_cds_WP_000841163.1_2200	28.421	190	247
WP_000750481.1	lcl|NZ_AFLZ02000043.1_cds_WP_002080077.1_147	24.609	256	247
WP_000750481.1	lcl|NZ_AFLZ02000035.1_cds_WP_000167663.1_760	25.269	186	247
WP_000750481.1	lcl|NZ_AFLZ02000006.1_cds_WP_000194184.1_3379	27.778	180	247
WP_000750481.1	lcl|NZ_AFLZ02000009.1_cds_WP_001074690.1_3167	28.125	192	247
WP_000750481.1	lcl|NZ_AFLZ02000024.1_cds_WP_000646910.1_1901	24.294	177	247
WP_000750481.1	lcl|NZ_AFLZ02000043.1_cds_WP_000093664.1_288	31.293	147	247
WP_000750481.1	lcl|NZ_AFLZ02000032.1_cds_WP_000581852.1_986	27.225	191	247
WP_000750481.1	lcl|NZ_AFLZ02000043.1_cds_WP_001069861.1_84	25.824	182	247
WP_001035155.1	lcl|NZ_AFLZ02000005.1_cds_WP_000848239.1_3726	34.387	253	258
WP_001035155.1	lcl|NZ_AFLZ02000021.1_cds_WP_000721859.1_2361	33.471	242	258
WP_001035155.1	lcl|NZ_AFLZ02000006.1_cds_LEP1GSC077_RS223885_3430	33.333	105	258
WP_001035155.1	lcl|NZ_AFLZ02000005.1_cds_WP_000132017.1_3744	26.490	151	258
WP_001217660.1	lcl|NZ_AFLZ02000005.1_cds_WP_002095414.1_3758	31.111	90	241
WP_001217660.1	lcl|NZ_AFLZ02000005.1_cds_WP_000661930.1_3723	27.835	97	241
WP_002133442.1	lcl|NZ_AFLZ02000005.1_cds_WP_000668353.1_3711	64.985	674	670
WP_002072528.1	lcl|NZ_AFLZ02000005.1_cds_WP_000583389.1_3710	94.474	380	431
WP_000475901.1	lcl|NZ_AFLZ02000005.1_cds_WP_000475901.1_3708	100.000	344	344
WP_000475901.1	lcl|NZ_AFLZ02000043.1_cds_WP_000457972.1_195	35.821	268	344
WP_000475901.1	lcl|NZ_AFLZ02000005.1_cds_WP_000646249.1_3773	27.007	274	344
WP_000475901.1	lcl|NZ_AFLZ02000005.1_cds_WP_000600886.1_3743	34.677	124	344
WP_000475901.1	lcl|NZ_AFLZ02000005.1_cds_WP_000723090.1_3691	26.908	249	344
WP_000475901.1	lcl|NZ_AFLZ02000024.1_cds_WP_000744700.1_1752	22.989	261	344
WP_000475901.1	lcl|NZ_AFLZ02000005.1_cds_WP_000487322.1_3719	28.244	131	344
WP_001023240.1	lcl|NZ_AFLZ02000005.1_cds_WP_001023236.1_3707	99.727	366	366
WP_001023240.1	lcl|NZ_AFLZ02000005.1_cds_WP_000025487.1_3749	25.483	259	366
WP_001023240.1	lcl|NZ_AFLZ02000005.1_cds_WP_001023236.1_3707	99.727	366	366
WP_001023240.1	lcl|NZ_AFLZ02000005.1_cds_WP_000025487.1_3749	25.483	259	366
WP_000734457.1	lcl|NZ_AFLZ02000005.1_cds_WP_000734456.1_3706	99.734	376	376
WP_000734457.1	lcl|NZ_AFLZ02000005.1_cds_WP_000823151.1_3739	26.238	202	376
WP_000686574.1	lcl|NZ_AFLZ02000005.1_cds_WP_000686576.1_3705	99.494	395	395
WP_000289502.1	lcl|NZ_AFLZ02000005.1_cds_WP_000289498.1_3704	99.525	421	421
WP_000289502.1	lcl|NZ_AFLZ02000011.1_cds_WP_000910880.1_2984	42.949	156	421
WP_000289502.1	lcl|NZ_AFLZ02000024.1_cds_WP_000555536.1_2047	30.519	154	421
WP_000103596.1	lcl|NZ_AFLZ02000005.1_cds_WP_000103601.1_3703	98.068	414	414
WP_000939586.1	lcl|NZ_AFLZ02000005.1_cds_WP_000939583.1_3702	99.329	447	447
WP_000050436.1	lcl|NZ_AFLZ02000005.1_cds_WP_000050431.1_3701	99.361	313	313
WP_001084684.1	lcl|NZ_AFLZ02000005.1_cds_WP_001084671.1_3700	98.990	297	297
WP_000876105.1	lcl|NZ_AFLZ02000005.1_cds_WP_000876098.1_3699	99.118	340	340
WP_000343397.1	lcl|NZ_AFLZ02000005.1_cds_WP_000343396.1_3698	98.561	139	139
WP_000343397.1	lcl|NZ_AFLZ02000005.1_cds_WP_000572389.1_3748	32.759	116	139
WP_000575181.1	lcl|NZ_AFLZ02000005.1_cds_WP_000575179.1_3697	99.174	363	363
WP_000575181.1	lcl|NZ_AFLZ02000005.1_cds_WP_000575398.1_3753	38.827	358	363
WP_000575181.1	lcl|NZ_AFLZ02000005.1_cds_WP_000608292.1_3768	36.438	365	363
WP_000575181.1	lcl|NZ_AFLZ02000005.1_cds_WP_001198107.1_3769	33.983	359	363
WP_000575181.1	lcl|NZ_AFLZ02000021.1_cds_WP_000538750.1_2389	31.361	338	363
WP_000575181.1	lcl|NZ_AFLZ02000005.1_cds_WP_000346038.1_3735	29.859	355	363
WP_000575181.1	lcl|NZ_AFLZ02000024.1_cds_WP_001281953.1_1508	25.065	387	363
WP_000575181.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947840.1_3742	30.894	246	363
WP_000600953.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	99.245	265	265
WP_000600953.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	30.328	244	265
WP_000600953.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	33.019	106	265
WP_000600953.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	25.532	188	265
WP_000600953.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	22.751	189	265
WP_000600953.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947528.1_3746	29.464	112	265
