WP_000340715.1	lcl|NZ_AFLP01000207.1_cds_WP_000340715.1_1625	100.000	86	106
WP_001217660.1	lcl|NZ_AFLP01000076.1_cds_WP_000661931.1_3055	34.615	52	241
WP_002133442.1	lcl|NZ_AFLP01000076.1_cds_WP_000668368.1_3044	64.837	674	670
WP_002072528.1	lcl|NZ_AFLP01000076.1_cds_WP_000583390.1_3043	94.211	380	431
WP_000475901.1	lcl|NZ_AFLP01000076.1_cds_WP_000475897.1_3041	99.709	344	344
WP_000475901.1	lcl|NZ_AFLP01000277.1_cds_WP_000457972.1_815	35.821	268	344
WP_000475901.1	lcl|NZ_AFLP01000207.1_cds_WP_000646255.1_1621	27.737	274	344
WP_000475901.1	lcl|NZ_AFLP01000076.1_cds_WP_000600891.1_3076	34.677	124	344
WP_000475901.1	lcl|NZ_AFLP01000076.1_cds_WP_000723081.1_3024	26.908	249	344
WP_000475901.1	lcl|NZ_AFLP01000070.1_cds_WP_000744695.1_3217	22.605	261	344
WP_000475901.1	lcl|NZ_AFLP01000076.1_cds_WP_000487319.1_3051	28.244	131	344
WP_001023240.1	lcl|NZ_AFLP01000076.1_cds_WP_001023239.1_3040	99.454	366	366
WP_001023240.1	lcl|NZ_AFLP01000076.1_cds_WP_001023239.1_3040	99.454	366	366
WP_000734457.1	lcl|NZ_AFLP01000076.1_cds_WP_000734457.1_3039	100.000	376	376
WP_000734457.1	lcl|NZ_AFLP01000076.1_cds_WP_000823146.1_3072	26.238	202	376
WP_000686574.1	lcl|NZ_AFLP01000076.1_cds_WP_000686574.1_3038	99.747	395	395
WP_000289502.1	lcl|NZ_AFLP01000076.1_cds_WP_000289502.1_3037	100.000	421	421
WP_000289502.1	lcl|NZ_AFLP01000412.1_cds_WP_000910877.1_76	42.949	156	421
WP_000289502.1	lcl|NZ_AFLP01000217.1_cds_WP_000555530.1_1478	31.169	154	421
WP_000103596.1	lcl|NZ_AFLP01000076.1_cds_WP_000103606.1_3036	99.517	414	414
WP_000939586.1	lcl|NZ_AFLP01000076.1_cds_WP_000939585.1_3035	99.776	447	447
WP_000050436.1	lcl|NZ_AFLP01000076.1_cds_WP_000050434.1_3034	99.681	313	313
WP_001084684.1	lcl|NZ_AFLP01000076.1_cds_WP_001084686.1_3033	99.327	297	297
WP_000876105.1	lcl|NZ_AFLP01000076.1_cds_WP_000876105.1_3032	100.000	340	340
WP_000343397.1	lcl|NZ_AFLP01000076.1_cds_WP_000343397.1_3031	100.000	139	139
WP_000343397.1	lcl|NZ_AFLP01000076.1_cds_WP_000799637.1_3081	31.655	139	139
WP_000575181.1	lcl|NZ_AFLP01000076.1_cds_WP_000575181.1_3030	100.000	363	363
WP_000575181.1	lcl|NZ_AFLP01000207.1_cds_WP_000608291.1_1616	36.585	369	363
WP_000575181.1	lcl|NZ_AFLP01000207.1_cds_WP_001198107.1_1617	33.983	359	363
WP_000575181.1	lcl|NZ_AFLP01000054.1_cds_WP_000538755.1_3607	31.361	338	363
WP_000575181.1	lcl|NZ_AFLP01000076.1_cds_WP_000346041.1_3068	29.859	355	363
WP_000575181.1	lcl|NZ_AFLP01000117.1_cds_WP_001281953.1_2485	25.065	387	363
WP_000575181.1	lcl|NZ_AFLP01000076.1_cds_WP_000947841.1_3075	29.675	246	363
WP_000600953.1	lcl|NZ_AFLP01000076.1_cds_WP_000600954.1_3029	99.623	265	265
WP_000600953.1	lcl|NZ_AFLP01000076.1_cds_WP_000853988.1_3027	30.738	244	265
WP_000600953.1	lcl|NZ_AFLP01000076.1_cds_WP_001068984.1_3048	25.532	188	265
WP_000600953.1	lcl|NZ_AFLP01000229.1_cds_WP_001099039.1_1320	23.280	189	265
WP_000600953.1	lcl|NZ_AFLP01000076.1_cds_WP_000282882.1_3028	32.075	106	265
