WP_000340715.1	lcl|NZ_JQRZ01000047.1_cds_WP_002725873.1_1576	91.860	86	106
WP_000412931.1	lcl|NZ_JQRZ01000073.1_cds_WP_002743803.1_2150	25.610	164	264
WP_000412931.1	lcl|NZ_JQRZ01000129.1_cds_WP_002741431.1_3065	21.053	190	264
WP_000412931.1	lcl|NZ_JQRZ01000014.1_cds_WP_032853349.1_495	21.893	169	264
WP_000694279.1	lcl|NZ_JQRZ01000013.1_cds_JF99_RS17960_415	33.803	213	265
WP_002097509.1	lcl|NZ_JQRZ01000047.1_cds_WP_230456811.1_1595	29.388	245	308
WP_002097509.1	lcl|NZ_JQRZ01000068.1_cds_WP_002740458.1_2077	23.881	201	308
WP_002097509.1	lcl|NZ_JQRZ01000019.1_cds_WP_011671435.1_617	25.728	206	308
WP_002097509.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740041.1_413	29.787	141	308
WP_002097509.1	lcl|NZ_JQRZ01000166.1_cds_WP_016749152.1_3314	25.123	203	308
WP_000750481.1	lcl|NZ_JQRZ01000022.1_cds_WP_002722691.1_772	31.873	251	247
WP_000750481.1	lcl|NZ_JQRZ01000012.1_cds_WP_002739054.1_406	27.869	244	247
WP_000750481.1	lcl|NZ_JQRZ01000027.1_cds_WP_002728745.1_973	28.740	254	247
WP_000750481.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733582.1_425	29.098	244	247
WP_000750481.1	lcl|NZ_JQRZ01000031.1_cds_WP_002735533.1_1079	31.496	254	247
WP_000750481.1	lcl|NZ_JQRZ01000080.1_cds_WP_002722184.1_2304	32.787	183	247
WP_000750481.1	lcl|NZ_JQRZ01000109.1_cds_WP_002728460.1_2799	28.137	263	247
WP_000750481.1	lcl|NZ_JQRZ01000061.1_cds_WP_002728891.1_1961	30.108	186	247
WP_000750481.1	lcl|NZ_JQRZ01000038.1_cds_WP_002741131.1_1356	27.586	203	247
WP_000750481.1	lcl|NZ_JQRZ01000080.1_cds_WP_002722237.1_2299	23.938	259	247
WP_000750481.1	lcl|NZ_JQRZ01000129.1_cds_WP_002741431.1_3065	29.016	193	247
WP_000750481.1	lcl|NZ_JQRZ01000054.1_cds_WP_002727447.1_1827	23.830	235	247
WP_000750481.1	lcl|NZ_JQRZ01000073.1_cds_WP_002743803.1_2150	26.286	175	247
WP_000750481.1	lcl|NZ_JQRZ01000014.1_cds_WP_032853349.1_495	26.178	191	247
WP_000750481.1	lcl|NZ_JQRZ01000061.1_cds_WP_032853204.1_1966	23.889	180	247
WP_001035155.1	lcl|NZ_JQRZ01000081.1_cds_WP_002723863.1_2310	32.780	241	258
WP_001035155.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733600.1_423	30.350	257	258
WP_001035155.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733672.1_1614	27.826	115	258
WP_001217660.1	lcl|NZ_JQRZ01000047.1_cds_WP_230456811.1_1595	32.222	90	241
WP_002133442.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740300.1_436	64.137	672	670
WP_002072528.1	lcl|NZ_JQRZ01000013.1_cds_JF99_RS02295_437	82.026	306	431
WP_002072528.1	lcl|NZ_JQRZ01000013.1_cds_JF99_RS02295_437	62.338	77	431
WP_000475901.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733698.1_439	95.058	344	344
WP_000475901.1	lcl|NZ_JQRZ01000112.1_cds_WP_002739707.1_2849	37.407	270	344
WP_000475901.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733534.1_1580	27.007	274	344
WP_000475901.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740024.1_2776	26.104	249	344
WP_000475901.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733757.1_429	32.593	135	344
WP_000475901.1	lcl|NZ_JQRZ01000019.1_cds_WP_002722638.1_646	21.923	260	344
WP_001023240.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733572.1_440	90.984	366	366
WP_001023240.1	lcl|NZ_JQRZ01000047.1_cds_WP_016749081.1_1609	25.490	255	366
WP_001023240.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733572.1_440	90.984	366	366
WP_001023240.1	lcl|NZ_JQRZ01000047.1_cds_WP_016749081.1_1609	25.490	255	366
WP_000734457.1	lcl|NZ_JQRZ01000013.1_cds_WP_002721301.1_441	96.011	376	376
WP_000734457.1	lcl|NZ_JQRZ01000047.1_cds_WP_032853440.1_1621	25.248	202	376
WP_000686574.1	lcl|NZ_JQRZ01000013.1_cds_WP_002721297.1_442	93.165	395	395
WP_000289502.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733636.1_443	95.012	421	421
WP_000289502.1	lcl|NZ_JQRZ01000114.1_cds_WP_002733844.1_2873	42.949	156	421
WP_000289502.1	lcl|NZ_JQRZ01000092.1_cds_WP_002734943.1_2546	35.220	159	421
WP_000103596.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733711.1_444	81.643	414	414
WP_000939586.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740298.1_445	89.262	447	447
WP_000050436.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733577.1_446	86.667	300	313
WP_001084684.1	lcl|NZ_JQRZ01000108.1_cds_WP_050547976.1_2785	73.288	292	297
WP_000876105.1	lcl|NZ_JQRZ01000108.1_cds_WP_002723123.1_2784	80.597	335	340
WP_000343397.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727923.1_2783	90.580	138	139
WP_000343397.1	lcl|NZ_JQRZ01000047.1_cds_WP_002738232.1_1610	31.034	116	139
WP_000575181.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740294.1_2782	85.950	363	363
WP_000575181.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733737.1_1605	38.268	358	363
WP_000575181.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740861.1_1585	36.043	369	363
WP_000575181.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740826.1_1584	33.705	359	363
WP_000575181.1	lcl|NZ_JQRZ01000031.1_cds_WP_002738884.1_1091	31.594	345	363
WP_000575181.1	lcl|NZ_JQRZ01000060.1_cds_WP_002728994.1_1916	24.658	365	363
WP_000575181.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733599.1_1618	28.205	351	363
WP_000600953.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727913.1_2781	38.596	228	265
WP_000600953.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742120.1_2779	33.333	231	265
WP_000600953.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	22.280	193	265
WP_000600953.1	lcl|NZ_JQRZ01000047.1_cds_WP_002741093.1_1612	29.464	112	265
