WP_000340715.1	lcl|NZ_JASEXO010000008.1_cds_WP_004462903.1_1412	95.349	86	106
WP_000289502.1	lcl|NZ_JASEXO010000002.1_cds_WP_282966600.1_568	32.143	168	421
WP_000103596.1	lcl|NZ_JASEXO010000030.1_cds_WP_282967085.1_2806	75.061	413	414
WP_000939586.1	lcl|NZ_JASEXO010000030.1_cds_WP_004472172.1_2805	88.143	447	447
WP_000050436.1	lcl|NZ_JASEXO010000030.1_cds_WP_282967084.1_2804	80.066	301	313
WP_001084684.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967092.1_2835	70.370	297	297
WP_000876105.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967093.1_2836	80.000	335	340
WP_000343397.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967094.1_2837	86.957	138	139
WP_000575181.1	lcl|NZ_JASEXO010000031.1_cds_WP_004462146.1_2838	88.430	363	363
WP_000575181.1	lcl|NZ_JASEXO010000008.1_cds_WP_004465299.1_1387	27.596	366	363
WP_000575181.1	lcl|NZ_JASEXO010000012.1_cds_WP_004465893.1_1820	29.310	348	363
WP_000575181.1	lcl|NZ_JASEXO010000008.1_cds_WP_282966795.1_1401	35.135	259	363
WP_000575181.1	lcl|NZ_JASEXO010000006.1_cds_WP_004466571.1_1183	25.479	365	363
WP_000575181.1	lcl|NZ_JASEXO010000008.1_cds_WP_004476552.1_1404	29.682	283	363
WP_000600953.1	lcl|NZ_JASEXO010000031.1_cds_WP_004462147.1_2839	38.596	228	265
WP_000600953.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967100.1_2841	29.333	225	265
WP_000600953.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464983.1_2819	34.400	125	265
WP_000600953.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967095.1_2840	33.051	118	265
WP_000600953.1	lcl|NZ_JASEXO010000022.1_cds_WP_004471833.1_2518	23.316	193	265
WP_000600953.1	lcl|NZ_JASEXO010000011.1_cds_WP_282966865.1_1728	29.730	111	265
