WP_000340715.1	lcl|NZ_AOVZ01000020.1_cds_WP_000340715.1_262	100.000	86	106
WP_000750481.1	lcl|NZ_AOVZ01000036.1_cds_WP_000800040.1_850	28.495	186	247
WP_000750481.1	lcl|NZ_AOVZ01000138.1_cds_WP_001968389.1_3597	24.609	256	247
WP_000750481.1	lcl|NZ_AOVZ01000044.1_cds_WP_000167663.1_936	25.269	186	247
WP_000750481.1	lcl|NZ_AOVZ01000023.1_cds_WP_000194186.1_492	27.778	180	247
WP_000750481.1	lcl|NZ_AOVZ01000127.1_cds_WP_001074690.1_3151	28.125	192	247
WP_000750481.1	lcl|NZ_AOVZ01000026.1_cds_WP_000646914.1_627	24.294	177	247
WP_000750481.1	lcl|NZ_AOVZ01000004.1_cds_WP_000581855.1_114	27.225	191	247
WP_000750481.1	lcl|NZ_AOVZ01000139.1_cds_WP_000093663.1_3739	31.293	147	247
WP_000750481.1	lcl|NZ_AOVZ01000036.1_cds_WP_001069860.1_856	26.374	182	247
WP_001035155.1	lcl|NZ_AOVZ01000020.1_cds_WP_000848239.1_310	34.387	253	258
WP_001035155.1	lcl|NZ_AOVZ01000086.1_cds_WP_000721859.1_1843	33.471	242	258
WP_001035155.1	lcl|NZ_AOVZ01000020.1_cds_WP_000132016.1_291	26.490	151	258
WP_001217660.1	lcl|NZ_AOVZ01000020.1_cds_WP_000661932.1_313	27.835	97	241
WP_002133442.1	lcl|NZ_AOVZ01000020.1_cds_WP_000668361.1_324	65.282	674	670
WP_002072528.1	lcl|NZ_AOVZ01000020.1_cds_WP_000583389.1_325	94.474	380	431
WP_000475901.1	lcl|NZ_AOVZ01000020.1_cds_WP_000475904.1_328	99.709	344	344
WP_000475901.1	lcl|NZ_AOVZ01000138.1_cds_WP_000457972.1_3645	35.821	268	344
WP_000475901.1	lcl|NZ_AOVZ01000020.1_cds_WP_000646250.1_266	27.007	274	344
WP_000475901.1	lcl|NZ_AOVZ01000020.1_cds_WP_000600889.1_292	34.677	124	344
WP_000475901.1	lcl|NZ_AOVZ01000020.1_cds_WP_000723090.1_345	26.908	249	344
WP_000475901.1	lcl|NZ_AOVZ01000104.1_cds_WP_000744700.1_2377	22.989	261	344
WP_000475901.1	lcl|NZ_AOVZ01000020.1_cds_WP_000487322.1_317	28.244	131	344
WP_001023240.1	lcl|NZ_AOVZ01000020.1_cds_WP_001024125.1_329	99.454	366	366
WP_001023240.1	lcl|NZ_AOVZ01000020.1_cds_WP_001024125.1_329	99.454	366	366
WP_000734457.1	lcl|NZ_AOVZ01000020.1_cds_WP_000734456.1_330	99.734	376	376
WP_000734457.1	lcl|NZ_AOVZ01000020.1_cds_WP_000823150.1_296	26.238	202	376
WP_000686574.1	lcl|NZ_AOVZ01000020.1_cds_WP_000686571.1_331	99.241	395	395
WP_000289502.1	lcl|NZ_AOVZ01000020.1_cds_WP_000289498.1_332	99.525	421	421
WP_000289502.1	lcl|NZ_AOVZ01000051.1_cds_WP_000910880.1_1066	42.949	156	421
WP_000289502.1	lcl|NZ_AOVZ01000003.1_cds_WP_000555539.1_42	30.519	154	421
WP_000103596.1	lcl|NZ_AOVZ01000020.1_cds_WP_000103600.1_333	98.551	414	414
WP_000939586.1	lcl|NZ_AOVZ01000020.1_cds_WP_000939582.1_334	99.553	447	447
WP_000050436.1	lcl|NZ_AOVZ01000020.1_cds_WP_000050431.1_335	99.361	313	313
WP_001084684.1	lcl|NZ_AOVZ01000020.1_cds_WP_001084675.1_336	98.990	297	297
WP_000876105.1	lcl|NZ_AOVZ01000020.1_cds_WP_000876106.1_337	99.412	340	340
WP_000343397.1	lcl|NZ_AOVZ01000020.1_cds_WP_000343398.1_338	98.561	139	139
WP_000343397.1	lcl|NZ_AOVZ01000020.1_cds_WP_000799638.1_287	31.655	139	139
WP_000575181.1	lcl|NZ_AOVZ01000020.1_cds_WP_000575178.1_339	99.449	363	363
WP_000575181.1	lcl|NZ_AOVZ01000020.1_cds_WP_000608295.1_271	36.438	365	363
WP_000575181.1	lcl|NZ_AOVZ01000020.1_cds_WP_001198107.1_270	33.983	359	363
WP_000575181.1	lcl|NZ_AOVZ01000071.1_cds_WP_000538752.1_1398	31.361	338	363
WP_000575181.1	lcl|NZ_AOVZ01000020.1_cds_WP_000582222.1_281	32.333	300	363
WP_000575181.1	lcl|NZ_AOVZ01000020.1_cds_WP_000346036.1_300	29.859	355	363
WP_000575181.1	lcl|NZ_AOVZ01000031.1_cds_WP_001281953.1_762	25.065	387	363
WP_000575181.1	lcl|NZ_AOVZ01000020.1_cds_WP_000947844.1_293	30.488	246	363
WP_000600953.1	lcl|NZ_AOVZ01000020.1_cds_WP_000560752.1_340	99.623	265	265
WP_000600953.1	lcl|NZ_AOVZ01000020.1_cds_WP_000854002.1_342	30.328	244	265
WP_000600953.1	lcl|NZ_AOVZ01000020.1_cds_WP_000282880.1_341	33.019	106	265
WP_000600953.1	lcl|NZ_AOVZ01000020.1_cds_WP_001068986.1_320	25.532	188	265
WP_000600953.1	lcl|NZ_AOVZ01000075.1_cds_WP_001099029.1_1517	23.280	189	265
