WP_000340715.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268201.1_2456	61.538	78	106
WP_000750481.1	lcl|NZ_JAFFPS010000041.1_cds_WP_205270339.1_2235	30.435	253	247
WP_000750481.1	lcl|NZ_JAFFPS010000004.1_cds_WP_205268011.1_2735	32.444	225	247
WP_000750481.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268279.1_897	29.344	259	247
WP_000750481.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268330.1_976	28.352	261	247
WP_000750481.1	lcl|NZ_JAFFPS010000026.1_cds_WP_205269338.1_1159	31.746	189	247
WP_000750481.1	lcl|NZ_JAFFPS010000026.1_cds_WP_205269411.1_1240	25.140	179	247
WP_000750481.1	lcl|NZ_JAFFPS010000033.1_cds_WP_205269997.1_2576	31.443	194	247
WP_000750481.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270619.1_2020	25.701	214	247
WP_000750481.1	lcl|NZ_JAFFPS010000015.1_cds_WP_205268818.1_3081	27.225	191	247
WP_000750481.1	lcl|NZ_JAFFPS010000026.1_cds_WP_205269468.1_1304	24.599	187	247
WP_000750481.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269799.1_755	26.087	253	247
WP_000750481.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269163.1_2058	22.957	257	247
WP_000750481.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269788.1_742	25.000	244	247
WP_000750481.1	lcl|NZ_JAFFPS010000021.1_cds_WP_205269016.1_1522	25.843	178	247
WP_000750481.1	lcl|NZ_JAFFPS010000055.1_cds_WP_205270724.1_2950	24.176	182	247
WP_000750481.1	lcl|NZ_JAFFPS010000036.1_cds_WP_205270102.1_3556	26.087	184	247
WP_000750481.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270601.1_1999	27.568	185	247
WP_000750481.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268207.1_2463	26.549	113	247
WP_001035155.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269239.1_2148	32.794	247	258
WP_001035155.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268186.1_2440	33.708	89	258
WP_001217660.1	lcl|NZ_JAFFPS010000055.1_cds_WP_205270734.1_2960	25.472	106	241
WP_001217660.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269790.1_744	26.573	143	241
WP_000475901.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268158.1_2409	73.547	344	344
WP_000475901.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269855.1_816	35.563	284	344
WP_000475901.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268194.1_2449	26.592	267	344
WP_000475901.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268167.1_2419	35.075	134	344
WP_000475901.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268171.1_2423	27.074	229	344
WP_000475901.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270580.1_1978	22.909	275	344
WP_000475901.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269865.1_827	29.310	116	344
WP_001023240.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268157.1_2408	54.496	367	366
WP_001023240.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268157.1_2408	54.496	367	366
WP_000734457.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268156.1_2407	71.809	376	376
WP_000686574.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269275.1_4017	49.407	253	395
WP_000686574.1	lcl|NZ_JAFFPS010000007.1_cds_JWG41_RS01160_2406	52.564	156	395
WP_000289502.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269288.1_4018	62.619	420	421
WP_000289502.1	lcl|NZ_JAFFPS010000072.1_cds_WP_205271462.1_3775	43.448	145	421
WP_000939586.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269278.1_4021	29.540	413	447
WP_000050436.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269280.1_4023	42.164	268	313
WP_001084684.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269281.1_4024	37.879	264	297
WP_000876105.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269284.1_4028	36.771	223	340
WP_000343397.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269282.1_4026	68.421	133	139
WP_000575181.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269283.1_4027	60.055	363	363
WP_000575181.1	lcl|NZ_JAFFPS010000021.1_cds_WP_205269031.1_1539	29.014	355	363
WP_000575181.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268182.1_2435	33.922	283	363
WP_000575181.1	lcl|NZ_JAFFPS010000041.1_cds_WP_205270330.1_2227	26.216	370	363
WP_000575181.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268193.1_2448	33.597	253	363
WP_000575181.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268187.1_2441	24.363	353	363
WP_000575181.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268170.1_2422	24.855	346	363
WP_000575181.1	lcl|NZ_JAFFPS010000026.1_cds_WP_205269477.1_1313	22.321	336	363
WP_000600953.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	39.227	181	265
WP_000600953.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268162.1_2414	34.286	175	265
WP_000600953.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	35.780	109	265
WP_000600953.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	30.476	105	265
WP_000600953.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268269.1_886	31.008	129	265
WP_000600953.1	lcl|NZ_JAFFPS010000063.1_cds_WP_205270983.1_2374	29.348	92	265
