WP_000340715.1	lcl|NZ_JASEXJ010000013.1_cds_WP_004462903.1_2221	95.349	86	106
WP_000412931.1	lcl|NZ_JASEXJ010000026.1_cds_WP_004462302.1_2938	32.129	249	264
WP_000412931.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004467201.1_279	33.071	254	264
WP_000412931.1	lcl|NZ_JASEXJ010000006.1_cds_WP_004457569.1_802	32.000	250	264
WP_000412931.1	lcl|NZ_JASEXJ010000001.1_cds_WP_004468127.1_257	31.474	251	264
WP_000412931.1	lcl|NZ_JASEXJ010000010.1_cds_WP_004461033.1_551	32.308	260	264
WP_000412931.1	lcl|NZ_JASEXJ010000050.1_cds_WP_282968210.1_3392	26.316	247	264
WP_000412931.1	lcl|NZ_JASEXJ010000016.1_cds_WP_004459902.1_2333	30.151	199	264
WP_000412931.1	lcl|NZ_JASEXJ010000007.1_cds_WP_026053271.1_1661	26.172	256	264
WP_000412931.1	lcl|NZ_JASEXJ010000007.1_cds_WP_004459686.1_1656	24.862	181	264
WP_000412931.1	lcl|NZ_JASEXJ010000015.1_cds_WP_004464571.1_620	20.526	190	264
WP_000412931.1	lcl|NZ_JASEXJ010000011.1_cds_WP_004476981.1_1921	22.699	163	264
WP_000694279.1	lcl|NZ_JASEXJ010000050.1_cds_WP_004472309.1_3397	51.570	223	265
WP_002097509.1	lcl|NZ_JASEXJ010000068.1_cds_WP_282968225.1_3454	29.858	211	308
WP_002097509.1	lcl|NZ_JASEXJ010000087.1_cds_WP_004479704.1_3483	25.847	236	308
WP_002097509.1	lcl|NZ_JASEXJ010000024.1_cds_WP_004465948.1_2856	24.257	202	308
WP_002097509.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004469895.1_336	26.699	206	308
WP_002097509.1	lcl|NZ_JASEXJ010000026.1_cds_WP_004485455.1_2925	25.980	204	308
WP_002097509.1	lcl|NZ_JASEXJ010000037.1_cds_WP_282968162.1_3265	23.313	163	308
WP_000750481.1	lcl|NZ_JASEXJ010000001.1_cds_WP_004468127.1_257	32.669	251	247
WP_000750481.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004467201.1_279	28.689	244	247
WP_000750481.1	lcl|NZ_JASEXJ010000050.1_cds_WP_282968210.1_3392	29.098	244	247
WP_000750481.1	lcl|NZ_JASEXJ010000026.1_cds_WP_004462302.1_2938	28.740	254	247
WP_000750481.1	lcl|NZ_JASEXJ010000006.1_cds_WP_004457569.1_802	31.496	254	247
WP_000750481.1	lcl|NZ_JASEXJ010000007.1_cds_WP_004459686.1_1656	32.787	183	247
WP_000750481.1	lcl|NZ_JASEXJ010000016.1_cds_WP_004459902.1_2333	29.570	186	247
WP_000750481.1	lcl|NZ_JASEXJ010000010.1_cds_WP_004461033.1_551	27.376	263	247
WP_000750481.1	lcl|NZ_JASEXJ010000007.1_cds_WP_026053271.1_1661	25.000	256	247
WP_000750481.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004472922.1_413	27.094	203	247
WP_000750481.1	lcl|NZ_JASEXJ010000015.1_cds_WP_004464571.1_620	29.255	188	247
WP_000750481.1	lcl|NZ_JASEXJ010000013.1_cds_WP_004490107.1_2141	23.404	235	247
WP_000750481.1	lcl|NZ_JASEXJ010000003.1_cds_WP_016753741.1_984	27.749	191	247
WP_000750481.1	lcl|NZ_JASEXJ010000011.1_cds_WP_004476981.1_1921	25.414	181	247
WP_001035155.1	lcl|NZ_JASEXJ010000050.1_cds_WP_016754123.1_3394	35.317	252	258
WP_001035155.1	lcl|NZ_JASEXJ010000019.1_cds_WP_004464381.1_2644	32.780	241	258
WP_001035155.1	lcl|NZ_JASEXJ010000046.1_cds_WP_282968199.1_3371	30.088	113	258
WP_001217660.1	lcl|NZ_JASEXJ010000068.1_cds_WP_282968225.1_3454	32.727	110	241
WP_001217660.1	lcl|NZ_JASEXJ010000037.1_cds_WP_282968162.1_3265	28.866	97	241
WP_002133442.1	lcl|NZ_JASEXJ010000037.1_cds_WP_282968158.1_3254	65.037	675	670
WP_002072528.1	lcl|NZ_JASEXJ010000037.1_cds_WP_282968157.1_3253	77.297	370	431
WP_000475901.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282968211.1_3405	91.570	344	344
WP_000475901.1	lcl|NZ_JASEXJ010000007.1_cds_WP_004467770.1_1588	37.037	270	344
WP_000475901.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967932.1_2225	27.132	258	344
WP_000475901.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465060.1_3069	29.876	241	344
WP_000475901.1	lcl|NZ_JASEXJ010000037.1_cds_WP_004479573.1_3261	25.225	222	344
WP_000475901.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004471108.1_308	21.612	273	344
WP_001023240.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282962410.1_3404	85.792	366	366
WP_001023240.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968181.1_3316	25.316	316	366
WP_001023240.1	lcl|NZ_JASEXJ010000035.1_cds_WP_282965630.1_3212	29.012	162	366
WP_001023240.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282962410.1_3404	85.792	366	366
WP_001023240.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968181.1_3316	25.316	316	366
WP_001023240.1	lcl|NZ_JASEXJ010000035.1_cds_WP_282965630.1_3212	29.012	162	366
WP_000734457.1	lcl|NZ_JASEXJ010000051.1_cds_WP_004470016.1_3403	89.096	376	376
WP_000734457.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004485985.1_3325	24.282	383	376
WP_000686574.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282965802.1_3402	83.544	395	395
WP_000289502.1	lcl|NZ_JASEXJ010000051.1_cds_WP_004472391.1_3401	88.361	421	421
WP_000289502.1	lcl|NZ_JASEXJ010000022.1_cds_WP_004463891.1_1514	43.590	156	421
WP_000289502.1	lcl|NZ_JASEXJ010000004.1_cds_WP_282967699.1_1180	34.395	157	421
WP_000103596.1	lcl|NZ_JASEXJ010000045.1_cds_WP_032924806.1_3368	74.818	413	414
WP_000939586.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004478039.1_3367	88.367	447	447
WP_000050436.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004465236.1_3366	80.066	301	313
WP_001084684.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004464953.1_3365	70.707	297	297
WP_001084684.1	lcl|NZ_JASEXJ010000062.1_cds_WP_282968223.1_3437	24.883	213	297
WP_000876105.1	lcl|NZ_JASEXJ010000045.1_cds_WP_061206030.1_3364	80.000	335	340
WP_000343397.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004462145.1_3363	87.681	138	139
WP_000343397.1	lcl|NZ_JASEXJ010000041.1_cds_WP_032918755.1_3317	32.759	116	139
WP_000575181.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004462146.1_3362	88.430	363	363
WP_000575181.1	lcl|NZ_JASEXJ010000062.1_cds_WP_004485946.1_3438	40.173	346	363
WP_000575181.1	lcl|NZ_JASEXJ010000013.1_cds_WP_061220366.1_2230	36.712	365	363
WP_000575181.1	lcl|NZ_JASEXJ010000013.1_cds_WP_004485964.1_2229	32.571	350	363
WP_000575181.1	lcl|NZ_JASEXJ010000006.1_cds_WP_004465893.1_815	29.310	348	363
WP_000575181.1	lcl|NZ_JASEXJ010000046.1_cds_WP_004472186.1_3374	28.895	353	363
WP_000575181.1	lcl|NZ_JASEXJ010000027.1_cds_WP_004466571.1_2977	25.479	365	363
WP_000575181.1	lcl|NZ_JASEXJ010000041.1_cds_WP_269026268.1_3324	29.428	367	363
WP_000600953.1	lcl|NZ_JASEXJ010000045.1_cds_WP_282968197.1_3361	38.596	228	265
WP_000600953.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968129.1_3065	29.333	225	265
WP_000600953.1	lcl|NZ_JASEXJ010000001.1_cds_WP_282964712.1_126	23.316	193	265
WP_000600953.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968128.1_3064	33.333	108	265
WP_000600953.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968182.1_3319	31.532	111	265
WP_000600953.1	lcl|NZ_JASEXJ010000020.1_cds_WP_061206670.1_1462	29.730	111	265
