WP_000340715.1	lcl|NZ_AOHD02000040.1_cds_WP_020774736.1_1763	94.186	86	106
WP_000750481.1	lcl|NZ_AOHD02000062.1_cds_WP_020772418.1_353	32.061	131	247
WP_000750481.1	lcl|NZ_AOHD02000035.1_cds_WP_017809529.1_2075	22.613	199	247
WP_000750481.1	lcl|NZ_AOHD02000010.1_cds_WP_020775364.1_3439	26.442	208	247
WP_000750481.1	lcl|NZ_AOHD02000025.1_cds_WP_020771889.1_2376	24.309	181	247
WP_000750481.1	lcl|NZ_AOHD02000040.1_cds_WP_036043526.1_1743	25.101	247	247
WP_000750481.1	lcl|NZ_AOHD02000065.1_cds_WP_231384531.1_190	24.309	181	247
WP_001035155.1	lcl|NZ_AOHD02000024.1_cds_WP_017810129.1_2653	32.645	242	258
WP_001035155.1	lcl|NZ_AOHD02000040.1_cds_WP_021064599.1_1704	28.958	259	258
WP_001035155.1	lcl|NZ_AOHD02000040.1_cds_WP_020774707.1_1730	28.571	112	258
WP_000348409.1	lcl|NZ_AOHD02000040.1_cds_WP_020772558.1_1699	26.316	228	528
WP_002133442.1	lcl|NZ_AOHD02000040.1_cds_WP_021064593.1_1690	65.685	679	670
WP_002072528.1	lcl|NZ_AOHD02000040.1_cds_WP_020772559.1_1689	67.885	383	431
WP_000475901.1	lcl|NZ_AOHD02000040.1_cds_WP_020772548.1_1687	90.407	344	344
WP_000475901.1	lcl|NZ_AOHD02000062.1_cds_WP_020772455.1_428	35.556	270	344
WP_000475901.1	lcl|NZ_AOHD02000040.1_cds_WP_020774725.1_1729	25.455	220	344
WP_000475901.1	lcl|NZ_AOHD02000040.1_cds_WP_020774697.1_1759	26.744	258	344
WP_000475901.1	lcl|NZ_AOHD02000066.1_cds_WP_020774296.1_148	27.490	251	344
WP_000475901.1	lcl|NZ_AOHD02000040.1_cds_WP_020772564.1_1697	26.277	274	344
WP_000475901.1	lcl|NZ_AOHD02000028.1_cds_WP_020775079.1_2249	30.370	135	344
WP_000475901.1	lcl|NZ_AOHD02000064.1_cds_WP_020775260.1_214	28.571	126	344
WP_000475901.1	lcl|NZ_AOHD02000025.1_cds_WP_020771927.1_2482	22.308	260	344
WP_001023240.1	lcl|NZ_AOHD02000040.1_cds_LEP1GSC193_RS10785_1686	80.328	366	366
WP_001023240.1	lcl|NZ_AOHD02000040.1_cds_WP_017809394.1_1734	25.098	255	366
WP_001023240.1	lcl|NZ_AOHD02000025.1_cds_WP_020771874.1_2393	27.215	158	366
WP_001023240.1	lcl|NZ_AOHD02000040.1_cds_LEP1GSC193_RS10785_1686	80.328	366	366
WP_001023240.1	lcl|NZ_AOHD02000040.1_cds_WP_017809394.1_1734	25.098	255	366
WP_001023240.1	lcl|NZ_AOHD02000025.1_cds_WP_020771874.1_2393	27.215	158	366
WP_000734457.1	lcl|NZ_AOHD02000040.1_cds_WP_020772565.1_1685	90.957	376	376
WP_000734457.1	lcl|NZ_AOHD02000040.1_cds_WP_021064604.1_1725	24.181	397	376
WP_000686574.1	lcl|NZ_AOHD02000040.1_cds_WP_020772551.1_1684	80.759	395	395
WP_000289502.1	lcl|NZ_AOHD02000040.1_cds_WP_020772567.1_1683	89.074	421	421
WP_000289502.1	lcl|NZ_AOHD02000033.1_cds_WP_020773454.1_2132	44.231	156	421
WP_000289502.1	lcl|NZ_AOHD02000001.1_cds_WP_036042201.1_3808	35.294	153	421
WP_000103596.1	lcl|NZ_AOHD02000066.1_cds_WP_036043163.1_160	63.793	406	414
WP_000939586.1	lcl|NZ_AOHD02000066.1_cds_WP_020774327.1_159	88.488	443	447
WP_000050436.1	lcl|NZ_AOHD02000066.1_cds_WP_020774314.1_158	75.585	299	313
WP_001084684.1	lcl|NZ_AOHD02000066.1_cds_WP_036043161.1_157	69.625	293	297
WP_000876105.1	lcl|NZ_AOHD02000066.1_cds_WP_020774325.1_156	73.214	336	340
WP_000343397.1	lcl|NZ_AOHD02000066.1_cds_WP_020774356.1_155	81.295	139	139
WP_000343397.1	lcl|NZ_AOHD02000040.1_cds_WP_017809393.1_1733	31.624	117	139
WP_000575181.1	lcl|NZ_AOHD02000066.1_cds_WP_020774368.1_154	79.890	363	363
WP_000575181.1	lcl|NZ_AOHD02000040.1_cds_WP_020774738.1_1737	39.011	364	363
WP_000575181.1	lcl|NZ_AOHD02000018.1_cds_WP_020772644.1_3026	31.304	345	363
WP_000575181.1	lcl|NZ_AOHD02000040.1_cds_WP_020774735.1_1721	27.557	352	363
WP_000575181.1	lcl|NZ_AOHD02000024.1_cds_WP_020773626.1_2706	24.479	384	363
WP_000575181.1	lcl|NZ_AOHD02000040.1_cds_WP_020774719.1_1728	29.675	246	363
WP_000600953.1	lcl|NZ_AOHD02000066.1_cds_WP_017809945.1_153	36.508	252	265
WP_000600953.1	lcl|NZ_AOHD02000066.1_cds_WP_020774342.1_151	27.626	257	265
WP_000600953.1	lcl|NZ_AOHD02000040.1_cds_WP_020772569.1_1694	29.703	202	265
WP_000600953.1	lcl|NZ_AOHD02000048.1_cds_WP_020773652.1_1070	23.280	189	265
WP_000600953.1	lcl|NZ_AOHD02000066.1_cds_WP_036043190.1_152	31.858	113	265
