WP_000340715.1	lcl|NZ_AFMG01000041.1_cds_WP_000340715.1_2919	100.000	86	106
WP_000750481.1	lcl|NZ_AFMG01000026.1_cds_WP_000581855.1_3317	27.225	191	247
WP_000750481.1	lcl|NZ_AFMG01000045.1_cds_WP_000093663.1_2730	31.293	147	247
WP_000750481.1	lcl|NZ_AFMG01000149.1_cds_WP_001069860.1_1000	26.374	182	247
WP_001035155.1	lcl|NZ_AFMG01000041.1_cds_WP_000848239.1_2871	34.387	253	258
WP_001035155.1	lcl|NZ_AFMG01000058.1_cds_WP_000721859.1_2483	33.471	242	258
WP_001035155.1	lcl|NZ_AFMG01000041.1_cds_WP_000132016.1_2890	26.490	151	258
WP_001217660.1	lcl|NZ_AFMG01000041.1_cds_WP_000661932.1_2868	27.835	97	241
WP_002133442.1	lcl|NZ_AFMG01000041.1_cds_WP_000668361.1_2857	65.282	674	670
WP_002072528.1	lcl|NZ_AFMG01000041.1_cds_WP_000583389.1_2856	94.474	380	431
WP_000475901.1	lcl|NZ_AFMG01000041.1_cds_WP_000475904.1_2853	99.709	344	344
WP_000475901.1	lcl|NZ_AFMG01000132.1_cds_WP_000457972.1_1379	35.821	268	344
WP_000475901.1	lcl|NZ_AFMG01000041.1_cds_WP_000646250.1_2915	27.007	274	344
WP_000475901.1	lcl|NZ_AFMG01000041.1_cds_WP_000600889.1_2889	34.677	124	344
WP_000475901.1	lcl|NZ_AFMG01000041.1_cds_WP_000723090.1_2836	26.908	249	344
WP_000475901.1	lcl|NZ_AFMG01000123.1_cds_WP_000744700.1_1622	22.989	261	344
WP_000475901.1	lcl|NZ_AFMG01000041.1_cds_WP_000487322.1_2864	28.244	131	344
WP_001023240.1	lcl|NZ_AFMG01000041.1_cds_WP_001024125.1_2852	99.454	366	366
WP_001023240.1	lcl|NZ_AFMG01000041.1_cds_WP_001024125.1_2852	99.454	366	366
WP_000734457.1	lcl|NZ_AFMG01000041.1_cds_WP_000734456.1_2851	99.734	376	376
WP_000734457.1	lcl|NZ_AFMG01000041.1_cds_WP_000823152.1_2885	26.238	202	376
WP_000686574.1	lcl|NZ_AFMG01000041.1_cds_WP_000686571.1_2850	99.241	395	395
WP_000289502.1	lcl|NZ_AFMG01000041.1_cds_WP_000289498.1_2849	99.525	421	421
WP_000289502.1	lcl|NZ_AFMG01000276.1_cds_WP_000910880.1_236	42.949	156	421
WP_000289502.1	lcl|NZ_AFMG01000277.1_cds_WP_000555539.1_228	30.519	154	421
WP_000103596.1	lcl|NZ_AFMG01000041.1_cds_WP_000103600.1_2848	98.551	414	414
WP_000939586.1	lcl|NZ_AFMG01000041.1_cds_WP_000939582.1_2847	99.553	447	447
WP_000050436.1	lcl|NZ_AFMG01000041.1_cds_WP_000050431.1_2846	99.361	313	313
WP_001084684.1	lcl|NZ_AFMG01000041.1_cds_WP_001084675.1_2845	98.990	297	297
WP_000876105.1	lcl|NZ_AFMG01000041.1_cds_WP_000876106.1_2844	99.412	340	340
WP_000343397.1	lcl|NZ_AFMG01000041.1_cds_WP_000343398.1_2843	98.561	139	139
WP_000343397.1	lcl|NZ_AFMG01000041.1_cds_WP_000799638.1_2894	31.655	139	139
WP_000575181.1	lcl|NZ_AFMG01000041.1_cds_WP_000575178.1_2842	99.449	363	363
WP_000575181.1	lcl|NZ_AFMG01000041.1_cds_WP_000608295.1_2910	36.438	365	363
WP_000575181.1	lcl|NZ_AFMG01000041.1_cds_WP_001198107.1_2911	33.983	359	363
WP_000575181.1	lcl|NZ_AFMG01000158.1_cds_WP_000538752.1_877	31.361	338	363
WP_000575181.1	lcl|NZ_AFMG01000041.1_cds_WP_000582222.1_2900	32.333	300	363
WP_000575181.1	lcl|NZ_AFMG01000041.1_cds_WP_000346036.1_2881	29.859	355	363
WP_000575181.1	lcl|NZ_AFMG01000070.1_cds_WP_001281953.1_2338	25.065	387	363
WP_000575181.1	lcl|NZ_AFMG01000041.1_cds_WP_000947844.1_2888	30.488	246	363
WP_000600953.1	lcl|NZ_AFMG01000041.1_cds_WP_000560752.1_2841	99.623	265	265
WP_000600953.1	lcl|NZ_AFMG01000041.1_cds_WP_000854002.1_2839	30.328	244	265
WP_000600953.1	lcl|NZ_AFMG01000041.1_cds_WP_000282880.1_2840	33.019	106	265
WP_000600953.1	lcl|NZ_AFMG01000041.1_cds_WP_001068986.1_2861	25.532	188	265
WP_000600953.1	lcl|NZ_AFMG01000168.1_cds_WP_001099029.1_776	23.280	189	265
