WP_000340715.1	lcl|NZ_AFKX01000088.1_cds_WP_000340715.1_2855	100.000	86	106
WP_000750481.1	lcl|NZ_AFKX01000015.1_cds_WP_000194186.1_3601	27.778	180	247
WP_000750481.1	lcl|NZ_AFKX01000146.1_cds_WP_001074690.1_1832	28.125	192	247
WP_000750481.1	lcl|NZ_AFKX01000142.1_cds_WP_000646914.1_1869	24.294	177	247
WP_000750481.1	lcl|NZ_AFKX01000089.1_cds_WP_000581855.1_2776	27.225	191	247
WP_000750481.1	lcl|NZ_AFKX01000079.1_cds_WP_000093663.1_3076	31.293	147	247
WP_000750481.1	lcl|NZ_AFKX01000364.1_cds_WP_001069860.1_389	26.374	182	247
WP_001035155.1	lcl|NZ_AFKX01000088.1_cds_WP_000848239.1_2807	34.387	253	258
WP_001035155.1	lcl|NZ_AFKX01000098.1_cds_WP_000721859.1_2525	33.471	242	258
WP_001035155.1	lcl|NZ_AFKX01000088.1_cds_WP_000132016.1_2826	26.490	151	258
WP_001217660.1	lcl|NZ_AFKX01000088.1_cds_WP_000661932.1_2804	27.835	97	241
WP_002133442.1	lcl|NZ_AFKX01000088.1_cds_WP_000668361.1_2793	65.282	674	670
WP_002072528.1	lcl|NZ_AFKX01000088.1_cds_WP_000583389.1_2792	94.474	380	431
WP_000475901.1	lcl|NZ_AFKX01000088.1_cds_WP_000475904.1_2789	99.709	344	344
WP_000475901.1	lcl|NZ_AFKX01000179.1_cds_WP_000457972.1_1503	35.821	268	344
WP_000475901.1	lcl|NZ_AFKX01000088.1_cds_WP_000646250.1_2851	27.007	274	344
WP_000475901.1	lcl|NZ_AFKX01000088.1_cds_WP_000600889.1_2825	34.677	124	344
WP_000475901.1	lcl|NZ_AFKX01000048.1_cds_WP_000723090.1_3461	26.908	249	344
WP_000475901.1	lcl|NZ_AFKX01000078.1_cds_WP_000744700.1_3113	22.989	261	344
WP_000475901.1	lcl|NZ_AFKX01000088.1_cds_WP_000487322.1_2800	28.244	131	344
WP_001023240.1	lcl|NZ_AFKX01000088.1_cds_WP_001024125.1_2788	99.454	366	366
WP_001023240.1	lcl|NZ_AFKX01000088.1_cds_WP_001024125.1_2788	99.454	366	366
WP_000734457.1	lcl|NZ_AFKX01000088.1_cds_WP_000734456.1_2787	99.734	376	376
WP_000734457.1	lcl|NZ_AFKX01000088.1_cds_WP_000823150.1_2821	26.238	202	376
WP_000686574.1	lcl|NZ_AFKX01000088.1_cds_WP_000686571.1_2786	99.241	395	395
WP_000289502.1	lcl|NZ_AFKX01000088.1_cds_WP_000289498.1_2785	99.525	421	421
WP_000289502.1	lcl|NZ_AFKX01000110.1_cds_WP_000910880.1_2334	42.949	156	421
WP_000289502.1	lcl|NZ_AFKX01000072.1_cds_WP_000555539.1_3305	30.519	154	421
WP_000103596.1	lcl|NZ_AFKX01000088.1_cds_WP_000103600.1_2784	98.551	414	414
WP_000939586.1	lcl|NZ_AFKX01000088.1_cds_WP_000939582.1_2783	99.553	447	447
WP_000050436.1	lcl|NZ_AFKX01000088.1_cds_WP_000050431.1_2782	99.361	313	313
WP_001084684.1	lcl|NZ_AFKX01000088.1_cds_WP_001084675.1_2781	98.990	297	297
WP_000876105.1	lcl|NZ_AFKX01000088.1_cds_WP_000876106.1_2780	99.412	340	340
WP_000343397.1	lcl|NZ_AFKX01000019.1_cds_WP_000343398.1_3554	98.561	139	139
WP_000343397.1	lcl|NZ_AFKX01000088.1_cds_WP_000799638.1_2830	31.655	139	139
WP_000575181.1	lcl|NZ_AFKX01000019.1_cds_WP_000575178.1_3555	99.449	363	363
WP_000575181.1	lcl|NZ_AFKX01000088.1_cds_WP_000608295.1_2846	36.438	365	363
WP_000575181.1	lcl|NZ_AFKX01000088.1_cds_WP_001198107.1_2847	33.983	359	363
WP_000575181.1	lcl|NZ_AFKX01000367.1_cds_WP_000538752.1_360	31.361	338	363
WP_000575181.1	lcl|NZ_AFKX01000088.1_cds_WP_000582222.1_2836	32.333	300	363
WP_000575181.1	lcl|NZ_AFKX01000088.1_cds_WP_000346036.1_2817	29.859	355	363
WP_000575181.1	lcl|NZ_AFKX01000306.1_cds_WP_001281953.1_524	25.065	387	363
WP_000575181.1	lcl|NZ_AFKX01000088.1_cds_WP_000947844.1_2824	30.488	246	363
WP_000600953.1	lcl|NZ_AFKX01000019.1_cds_WP_000560752.1_3556	99.623	265	265
WP_000600953.1	lcl|NZ_AFKX01000019.1_cds_WP_000854002.1_3558	30.328	244	265
WP_000600953.1	lcl|NZ_AFKX01000019.1_cds_WP_000282880.1_3557	33.019	106	265
WP_000600953.1	lcl|NZ_AFKX01000088.1_cds_WP_001068986.1_2797	25.532	188	265
WP_000600953.1	lcl|NZ_AFKX01000097.1_cds_WP_001099029.1_2558	23.280	189	265
