WP_000340715.1	lcl|NZ_RQGA01000001.1_cds_WP_135575440.1_2956	61.538	78	106
WP_000289502.1	lcl|NZ_RQGA01000014.1_cds_WP_135580312.1_1415	43.448	145	421
WP_000939586.1	lcl|NZ_RQGA01000014.1_cds_WP_135580074.1_1144	43.560	427	447
WP_000050436.1	lcl|NZ_RQGA01000014.1_cds_WP_135580078.1_1146	22.264	265	313
WP_000575181.1	lcl|NZ_RQGA01000003.1_cds_WP_135577605.1_1106	29.014	355	363
WP_000575181.1	lcl|NZ_RQGA01000001.1_cds_WP_135575122.1_2926	34.746	236	363
WP_000575181.1	lcl|NZ_RQGA01000003.1_cds_WP_135575873.1_152	25.946	370	363
WP_000575181.1	lcl|NZ_RQGA01000001.1_cds_WP_135575167.1_2951	24.932	369	363
WP_000575181.1	lcl|NZ_RQGA01000001.1_cds_WP_135575132.1_2934	28.782	271	363
WP_000575181.1	lcl|NZ_RQGA01000003.1_cds_WP_135576996.1_763	21.726	336	363
WP_000600953.1	lcl|NZ_RQGA01000014.1_cds_WP_135580084.1_1149	38.117	223	265
WP_000600953.1	lcl|NZ_RQGA01000001.1_cds_WP_135575108.1_2911	30.159	126	265
WP_000600953.1	lcl|NZ_RQGA01000014.1_cds_WP_135580340.1_1445	29.524	105	265
WP_000600953.1	lcl|NZ_RQGA01000009.1_cds_WP_135578702.1_2690	30.435	92	265
WP_000600953.1	lcl|NZ_RQGA01000014.1_cds_WP_135580105.1_1160	32.558	129	265
