WP_000340715.1	lcl|NZ_JMDI01000098.1_cds_WP_000340715.1_1867	100.000	86	106
WP_000475901.1	lcl|NZ_JMDI01000122.1_cds_WP_000475897.1_2455	99.709	344	344
WP_000475901.1	lcl|NZ_JMDI01000218.1_cds_WP_000457972.1_3670	35.821	268	344
WP_000475901.1	lcl|NZ_JMDI01000098.1_cds_WP_000646255.1_1871	27.737	274	344
WP_000475901.1	lcl|NZ_JMDI01000112.1_cds_WP_000600891.1_2227	34.677	124	344
WP_000475901.1	lcl|NZ_JMDI01000086.1_cds_WP_000723081.1_1592	26.908	249	344
WP_000475901.1	lcl|NZ_JMDI01000085.1_cds_WP_000744695.1_1535	22.605	261	344
WP_000475901.1	lcl|NZ_JMDI01000122.1_cds_WP_000487319.1_2465	28.244	131	344
WP_001023240.1	lcl|NZ_JMDI01000122.1_cds_WP_001023239.1_2454	99.454	366	366
WP_001023240.1	lcl|NZ_JMDI01000122.1_cds_WP_001023239.1_2454	99.454	366	366
WP_000734457.1	lcl|NZ_JMDI01000122.1_cds_WP_000734457.1_2453	100.000	376	376
WP_000734457.1	lcl|NZ_JMDI01000112.1_cds_WP_000823146.1_2223	26.238	202	376
WP_000686574.1	lcl|NZ_JMDI01000122.1_cds_WP_000686574.1_2452	99.747	395	395
WP_000289502.1	lcl|NZ_JMDI01000122.1_cds_WP_000289502.1_2451	100.000	421	421
WP_000289502.1	lcl|NZ_JMDI01000130.1_cds_WP_000910877.1_2537	42.949	156	421
WP_000289502.1	lcl|NZ_JMDI01000107.1_cds_WP_000555530.1_2055	31.169	154	421
WP_000103596.1	lcl|NZ_JMDI01000122.1_cds_WP_000103606.1_2450	99.517	414	414
WP_000939586.1	lcl|NZ_JMDI01000122.1_cds_WP_000939585.1_2449	99.776	447	447
WP_000050436.1	lcl|NZ_JMDI01000122.1_cds_WP_000050434.1_2448	99.681	313	313
WP_001084684.1	lcl|NZ_JMDI01000122.1_cds_WP_001084686.1_2447	99.327	297	297
WP_000876105.1	lcl|NZ_JMDI01000122.1_cds_WP_000876105.1_2446	100.000	340	340
WP_000343397.1	lcl|NZ_JMDI01000122.1_cds_WP_000343397.1_2445	100.000	139	139
WP_000343397.1	lcl|NZ_JMDI01000112.1_cds_WP_000799637.1_2232	31.655	139	139
WP_000575181.1	lcl|NZ_JMDI01000122.1_cds_WP_000575181.1_2444	100.000	363	363
WP_000575181.1	lcl|NZ_JMDI01000098.1_cds_WP_000608291.1_1876	36.585	369	363
WP_000575181.1	lcl|NZ_JMDI01000098.1_cds_WP_001198107.1_1875	33.983	359	363
WP_000575181.1	lcl|NZ_JMDI01000181.1_cds_WP_000538755.1_3349	31.361	338	363
WP_000575181.1	lcl|NZ_JMDI01000112.1_cds_WP_000346041.1_2219	29.859	355	363
WP_000575181.1	lcl|NZ_JMDI01000172.1_cds_WP_001281953.1_3253	25.065	387	363
WP_000575181.1	lcl|NZ_JMDI01000112.1_cds_WP_000947841.1_2226	29.675	246	363
WP_000600953.1	lcl|NZ_JMDI01000122.1_cds_WP_000600954.1_2443	99.623	265	265
WP_000600953.1	lcl|NZ_JMDI01000122.1_cds_DV30_RS13455_2441	30.705	241	265
WP_000600953.1	lcl|NZ_JMDI01000122.1_cds_WP_001068984.1_2462	25.532	188	265
WP_000600953.1	lcl|NZ_JMDI01000027.1_cds_WP_001099039.1_361	23.280	189	265
WP_000600953.1	lcl|NZ_JMDI01000122.1_cds_WP_000282882.1_2442	32.075	106	265
