WP_000340715.1	lcl|NZ_AKWD02000043.1_cds_WP_002178848.1_1640	98.837	86	106
WP_230665944.1	lcl|NZ_AKWD02000064.1_cds_WP_341271207.1_74	85.124	121	206
WP_230665944.1	lcl|NZ_AKWD02000029.1_cds_LEP1GSC172_RS24525_2287	90.164	61	206
WP_230665944.1	lcl|NZ_AKWD02000029.1_cds_LEP1GSC172_RS24525_2287	72.549	51	206
WP_230665944.1	lcl|NZ_AKWD02000043.1_cds_WP_002178511.1_1808	86.667	60	206
WP_230665944.1	lcl|NZ_AKWD02000064.1_cds_WP_002180477.1_75	90.000	20	206
WP_230665944.1	lcl|NZ_AKWD02000064.1_cds_WP_002180477.1_75	100.000	15	206
WP_230665944.1	lcl|NZ_AKWD02000043.1_cds_LEP1GSC172_RS23725_1807	58.571	70	206
WP_230665944.1	lcl|NZ_AKWD02000029.1_cds_WP_002177987.1_2286	90.000	20	206
WP_230665944.1	lcl|NZ_AKWD02000029.1_cds_WP_002177987.1_2286	100.000	10	206
WP_230665944.1	lcl|NZ_AKWD02000036.1_cds_WP_036026315.1_2016	90.000	20	206
WP_000802827.1	lcl|NZ_AKWD02000007.1_cds_WP_017213192.1_3629	40.078	257	292
WP_000102499.1	lcl|NZ_AKWD02000043.1_cds_WP_002178459.1_1621	25.000	108	139
WP_000102499.1	lcl|NZ_AKWD02000053.1_cds_WP_002179545.1_1226	28.889	90	139
WP_000412931.1	lcl|NZ_AKWD02000057.1_cds_WP_002179721.1_692	31.727	249	264
WP_000412931.1	lcl|NZ_AKWD02000053.1_cds_WP_002179268.1_1248	33.594	256	264
WP_000412931.1	lcl|NZ_AKWD02000043.1_cds_WP_002178615.1_1740	32.669	251	264
WP_000412931.1	lcl|NZ_AKWD02000005.1_cds_WP_002176396.1_3893	31.200	250	264
WP_000412931.1	lcl|NZ_AKWD02000007.1_cds_WP_002176520.1_3553	31.923	260	264
WP_000412931.1	lcl|NZ_AKWD02000057.1_cds_WP_002179955.1_521	29.146	199	264
WP_000412931.1	lcl|NZ_AKWD02000057.1_cds_WP_017213545.1_721	21.774	248	264
WP_000412931.1	lcl|NZ_AKWD02000057.1_cds_WP_002180094.1_668	24.862	181	264
WP_000412931.1	lcl|NZ_AKWD02000029.1_cds_WP_002177857.1_2391	24.865	185	264
WP_000412931.1	lcl|NZ_AKWD02000053.1_cds_WP_002179114.1_1080	30.075	133	264
WP_000412931.1	lcl|NZ_AKWD02000028.1_cds_WP_002177785.1_2514	19.890	181	264
WP_000694279.1	lcl|NZ_AKWD02000007.1_cds_WP_002176731.1_3491	30.366	191	265
WP_002097509.1	lcl|NZ_AKWD02000043.1_cds_WP_002178578.1_1599	25.630	238	308
WP_002097509.1	lcl|NZ_AKWD02000024.1_cds_WP_002177499.1_2775	23.881	201	308
WP_002097509.1	lcl|NZ_AKWD02000019.1_cds_WP_002177219.1_3043	22.335	197	308
WP_002097509.1	lcl|NZ_AKWD02000043.1_cds_WP_002178551.1_1577	28.333	120	308
WP_000750481.1	lcl|NZ_AKWD02000043.1_cds_WP_002178615.1_1740	33.068	251	247
WP_000750481.1	lcl|NZ_AKWD02000053.1_cds_WP_002179268.1_1248	29.508	244	247
WP_000750481.1	lcl|NZ_AKWD02000057.1_cds_WP_002179721.1_692	29.528	254	247
WP_000750481.1	lcl|NZ_AKWD02000005.1_cds_WP_002176396.1_3893	31.496	254	247
WP_000750481.1	lcl|NZ_AKWD02000057.1_cds_WP_002180094.1_668	33.880	183	247
WP_000750481.1	lcl|NZ_AKWD02000007.1_cds_WP_002176520.1_3553	28.571	266	247
WP_000750481.1	lcl|NZ_AKWD02000057.1_cds_WP_002179955.1_521	29.032	186	247
WP_000750481.1	lcl|NZ_AKWD02000029.1_cds_WP_002177857.1_2391	30.769	195	247
WP_000750481.1	lcl|NZ_AKWD02000024.1_cds_WP_002177481.1_2746	26.344	186	247
WP_000750481.1	lcl|NZ_AKWD02000028.1_cds_WP_002177785.1_2514	27.604	192	247
WP_000750481.1	lcl|NZ_AKWD02000057.1_cds_WP_017213545.1_721	24.219	256	247
WP_000750481.1	lcl|NZ_AKWD02000053.1_cds_WP_002179114.1_1080	25.000	204	247
WP_000750481.1	lcl|NZ_AKWD02000007.1_cds_WP_002176767.1_3537	26.776	183	247
WP_000750481.1	lcl|NZ_AKWD02000057.1_cds_WP_002179731.1_609	31.293	147	247
WP_000750481.1	lcl|NZ_AKWD02000006.1_cds_WP_002176409.1_3694	27.225	191	247
WP_000750481.1	lcl|NZ_AKWD02000057.1_cds_WP_002179742.1_514	26.923	182	247
WP_001035155.1	lcl|NZ_AKWD02000060.1_cds_WP_002180250.1_320	33.471	242	258
WP_001035155.1	lcl|NZ_AKWD02000043.1_cds_WP_002178690.1_1632	35.938	64	258
WP_001031926.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	37.333	75	314
WP_001217660.1	lcl|NZ_AKWD02000043.1_cds_WP_002178551.1_1577	76.763	241	241
WP_001217660.1	lcl|NZ_AKWD02000043.1_cds_WP_002178578.1_1599	25.000	200	241
WP_001217660.1	lcl|NZ_AKWD02000002.1_cds_WP_002176120.1_3968	26.506	83	241
WP_000475901.1	lcl|NZ_AKWD02000043.1_cds_WP_002178821.1_1616	42.123	292	344
WP_000475901.1	lcl|NZ_AKWD02000057.1_cds_WP_002179684.1_462	36.667	270	344
WP_000475901.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	28.511	235	344
WP_000475901.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	29.464	224	344
WP_000475901.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	25.877	228	344
WP_000475901.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	25.362	276	344
WP_000475901.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	22.053	263	344
WP_001023240.1	lcl|NZ_AKWD02000043.1_cds_WP_002178554.1_1582	32.787	61	366
WP_001023240.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	28.947	152	366
WP_001023240.1	lcl|NZ_AKWD02000043.1_cds_WP_002178554.1_1582	32.787	61	366
WP_001023240.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	28.947	152	366
WP_000734457.1	lcl|NZ_AKWD02000043.1_cds_WP_002178500.1_1622	26.389	144	376
WP_000289502.1	lcl|NZ_AKWD02000043.1_cds_WP_002178484.1_1565	70.784	421	421
WP_000289502.1	lcl|NZ_AKWD02000024.1_cds_WP_002177519.1_2655	43.590	156	421
WP_000289502.1	lcl|NZ_AKWD02000057.1_cds_WP_002179750.1_799	32.867	143	421
WP_000103596.1	lcl|NZ_AKWD02000043.1_cds_WP_002178867.1_1564	69.154	402	414
WP_000939586.1	lcl|NZ_AKWD02000043.1_cds_WP_036026431.1_1563	94.183	447	447
WP_000050436.1	lcl|NZ_AKWD02000043.1_cds_WP_002178528.1_1562	89.103	312	313
WP_001084684.1	lcl|NZ_AKWD02000043.1_cds_WP_002178472.1_1561	85.185	297	297
WP_000876105.1	lcl|NZ_AKWD02000043.1_cds_WP_002178651.1_1560	85.294	340	340
WP_000343397.1	lcl|NZ_AKWD02000043.1_cds_WP_002178492.1_1559	89.130	138	139
WP_000575181.1	lcl|NZ_AKWD02000043.1_cds_WP_002178887.1_1558	91.460	363	363
WP_000575181.1	lcl|NZ_AKWD02000043.1_cds_WP_002178462.1_1609	40.785	331	363
WP_000575181.1	lcl|NZ_AKWD02000043.1_cds_WP_002178751.1_1574	38.769	325	363
WP_000575181.1	lcl|NZ_AKWD02000043.1_cds_WP_002178598.1_1603	34.667	300	363
WP_000575181.1	lcl|NZ_AKWD02000060.1_cds_WP_002180117.1_335	30.056	356	363
WP_000575181.1	lcl|NZ_AKWD02000026.1_cds_WP_002177634.1_2623	24.543	383	363
WP_000575181.1	lcl|NZ_AKWD02000043.1_cds_WP_002178798.1_1602	25.479	365	363
WP_000575181.1	lcl|NZ_AKWD02000043.1_cds_WP_002178537.1_1625	27.273	253	363
WP_000575181.1	lcl|NZ_AKWD02000043.1_cds_WP_002178712.1_1607	24.340	341	363
WP_000600953.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	88.679	265	265
WP_000600953.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	32.642	193	265
WP_000600953.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	31.008	258	265
WP_000600953.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	27.895	190	265
WP_000600953.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	27.128	188	265
WP_000600953.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	32.039	103	265
WP_000600953.1	lcl|NZ_AKWD02000043.1_cds_WP_002178826.1_1633	30.357	112	265
