WP_000340715.1	lcl|NZ_AOWY01000120.1_cds_WP_000340715.1_2034	100.000	86	106
WP_000750481.1	lcl|NZ_AOWY01000181.1_cds_WP_000167663.1_3677	25.269	186	247
WP_000750481.1	lcl|NZ_AOWY01000189.1_cds_WP_000079025.1_3823	27.778	180	247
WP_000750481.1	lcl|NZ_AOWY01000045.1_cds_WP_001074690.1_473	28.125	192	247
WP_000750481.1	lcl|NZ_AOWY01000150.1_cds_WP_000646917.1_2736	24.294	177	247
WP_000750481.1	lcl|NZ_AOWY01000060.1_cds_WP_000093664.1_648	31.293	147	247
WP_000750481.1	lcl|NZ_AOWY01000195.1_cds_WP_000581852.1_3989	27.225	191	247
WP_000750481.1	lcl|NZ_AOWY01000151.1_cds_WP_001069862.1_2912	25.571	219	247
WP_001035155.1	lcl|NZ_AOWY01000120.1_cds_WP_000848239.1_1983	34.387	253	258
WP_001035155.1	lcl|NZ_AOWY01000165.1_cds_WP_000721859.1_3348	33.471	242	258
WP_001035155.1	lcl|NZ_AOWY01000030.1_cds_WP_000696060.1_285	33.333	105	258
WP_001035155.1	lcl|NZ_AOWY01000120.1_cds_WP_000132017.1_2001	26.490	151	258
WP_001217660.1	lcl|NZ_AOWY01000120.1_cds_WP_002095414.1_2015	31.111	90	241
WP_001217660.1	lcl|NZ_AOWY01000120.1_cds_WP_000661930.1_1980	27.835	97	241
WP_002133442.1	lcl|NZ_AOWY01000120.1_cds_WP_000668358.1_1969	64.985	674	670
WP_002072528.1	lcl|NZ_AOWY01000120.1_cds_WP_000583389.1_1968	94.474	380	431
WP_000475901.1	lcl|NZ_AOWY01000120.1_cds_WP_000475904.1_1966	99.709	344	344
WP_000475901.1	lcl|NZ_AOWY01000128.1_cds_WP_000457972.1_2202	35.821	268	344
WP_000475901.1	lcl|NZ_AOWY01000120.1_cds_WP_000646251.1_2030	27.372	274	344
WP_000475901.1	lcl|NZ_AOWY01000120.1_cds_WP_000600890.1_2000	33.871	124	344
WP_000475901.1	lcl|NZ_AOWY01000120.1_cds_WP_000723092.1_1949	26.908	249	344
WP_000475901.1	lcl|NZ_AOWY01000150.1_cds_WP_000744700.1_2885	22.989	261	344
WP_000475901.1	lcl|NZ_AOWY01000120.1_cds_WP_000487322.1_1976	28.244	131	344
WP_001023240.1	lcl|NZ_AOWY01000120.1_cds_WP_001024125.1_1965	99.454	366	366
WP_001023240.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	25.391	256	366
WP_001023240.1	lcl|NZ_AOWY01000120.1_cds_WP_001024125.1_1965	99.454	366	366
WP_001023240.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	25.391	256	366
WP_000734457.1	lcl|NZ_AOWY01000120.1_cds_WP_000734458.1_1964	99.202	376	376
WP_000734457.1	lcl|NZ_AOWY01000120.1_cds_WP_000823148.1_1996	26.238	202	376
WP_000686574.1	lcl|NZ_AOWY01000120.1_cds_WP_000686576.1_1963	99.494	395	395
WP_000289502.1	lcl|NZ_AOWY01000120.1_cds_WP_000289498.1_1962	99.525	421	421
WP_000289502.1	lcl|NZ_AOWY01000102.1_cds_WP_000910880.1_1515	42.949	156	421
WP_000289502.1	lcl|NZ_AOWY01000088.1_cds_WP_000555534.1_1137	30.519	154	421
WP_000103596.1	lcl|NZ_AOWY01000120.1_cds_WP_000103591.1_1961	97.343	414	414
WP_000939586.1	lcl|NZ_AOWY01000120.1_cds_WP_000939573.1_1960	99.329	447	447
WP_000050436.1	lcl|NZ_AOWY01000120.1_cds_WP_000050431.1_1959	99.361	313	313
WP_001084684.1	lcl|NZ_AOWY01000120.1_cds_WP_001084678.1_1958	98.990	297	297
WP_000876105.1	lcl|NZ_AOWY01000120.1_cds_WP_000876106.1_1957	99.412	340	340
WP_000343397.1	lcl|NZ_AOWY01000120.1_cds_WP_000343396.1_1956	98.561	139	139
WP_000343397.1	lcl|NZ_AOWY01000120.1_cds_WP_000572391.1_2005	32.759	116	139
WP_000575181.1	lcl|NZ_AOWY01000120.1_cds_WP_000575178.1_1955	99.449	363	363
WP_000575181.1	lcl|NZ_AOWY01000120.1_cds_WP_000575398.1_2010	38.827	358	363
WP_000575181.1	lcl|NZ_AOWY01000120.1_cds_WP_000608287.1_2025	36.438	365	363
WP_000575181.1	lcl|NZ_AOWY01000120.1_cds_WP_001198107.1_2026	33.983	359	363
WP_000575181.1	lcl|NZ_AOWY01000165.1_cds_WP_000538752.1_3330	31.361	338	363
WP_000575181.1	lcl|NZ_AOWY01000120.1_cds_WP_000346036.1_1992	29.859	355	363
WP_000575181.1	lcl|NZ_AOWY01000097.1_cds_WP_001281953.1_1451	25.065	387	363
WP_000575181.1	lcl|NZ_AOWY01000120.1_cds_WP_000947842.1_1999	30.894	246	363
WP_000600953.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	99.245	265	265
WP_000600953.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	30.328	244	265
WP_000600953.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	23.280	189	265
WP_000600953.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	25.532	188	265
WP_000600953.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	32.075	106	265
WP_000600953.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	29.464	112	265
