WP_000340715.1	lcl|NZ_JQRQ01000005.1_cds_WP_002614501.1_186	89.535	86	106
WP_000102499.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	30.275	109	139
WP_000102499.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615730.1_674	27.778	90	139
WP_000412931.1	lcl|NZ_JQRQ01000009.1_cds_WP_004495612.1_312	30.924	249	264
WP_000412931.1	lcl|NZ_JQRQ01000071.1_cds_WP_002615931.1_2100	32.283	254	264
WP_000412931.1	lcl|NZ_JQRQ01000059.1_cds_WP_002620012.1_1652	31.600	250	264
WP_000412931.1	lcl|NZ_JQRQ01000112.1_cds_WP_002619024.1_2711	31.076	251	264
WP_000412931.1	lcl|NZ_JQRQ01000045.1_cds_WP_002614605.1_1345	32.692	260	264
WP_000412931.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503556.1_1169	27.016	248	264
WP_000412931.1	lcl|NZ_JQRQ01000086.1_cds_WP_004497409.1_2274	29.146	199	264
WP_000412931.1	lcl|NZ_JQRQ01000065.1_cds_WP_061217996.1_1946	25.000	256	264
WP_000412931.1	lcl|NZ_JQRQ01000065.1_cds_WP_004496643.1_1941	24.862	181	264
WP_000412931.1	lcl|NZ_JQRQ01000125.1_cds_WP_004497587.1_2940	28.889	135	264
WP_000412931.1	lcl|NZ_JQRQ01000017.1_cds_WP_061217707.1_477	25.595	168	264
WP_000412931.1	lcl|NZ_JQRQ01000002.1_cds_WP_004498317.1_53	21.579	190	264
WP_002097509.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054515.1_1186	26.695	236	308
WP_002097509.1	lcl|NZ_JQRQ01000005.1_cds_WP_016758358.1_170	29.286	140	308
WP_002097509.1	lcl|NZ_JQRQ01000131.1_cds_WP_002619726.1_3039	24.378	201	308
WP_002097509.1	lcl|NZ_JQRQ01000023.1_cds_WP_306169538.1_565	23.267	202	308
WP_000750481.1	lcl|NZ_JQRQ01000112.1_cds_WP_002619024.1_2711	31.873	251	247
WP_000750481.1	lcl|NZ_JQRQ01000071.1_cds_WP_002615931.1_2100	27.869	244	247
WP_000750481.1	lcl|NZ_JQRQ01000009.1_cds_WP_004495612.1_312	29.134	254	247
WP_000750481.1	lcl|NZ_JQRQ01000059.1_cds_WP_002620012.1_1652	31.496	254	247
WP_000750481.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503556.1_1169	28.862	246	247
WP_000750481.1	lcl|NZ_JQRQ01000065.1_cds_WP_004496643.1_1941	31.694	183	247
WP_000750481.1	lcl|NZ_JQRQ01000125.1_cds_WP_004497587.1_2940	28.452	239	247
WP_000750481.1	lcl|NZ_JQRQ01000029.1_cds_WP_002634795.1_819	28.922	204	247
WP_000750481.1	lcl|NZ_JQRQ01000045.1_cds_WP_002614605.1_1345	27.376	263	247
WP_000750481.1	lcl|NZ_JQRQ01000086.1_cds_WP_004497409.1_2274	28.495	186	247
WP_000750481.1	lcl|NZ_JQRQ01000065.1_cds_WP_061217996.1_1946	24.710	259	247
WP_000750481.1	lcl|NZ_JQRQ01000002.1_cds_WP_004498317.1_53	29.016	193	247
WP_000750481.1	lcl|NZ_JQRQ01000035.1_cds_WP_020782422.1_933	23.830	235	247
WP_000750481.1	lcl|NZ_JQRQ01000045.1_cds_WP_004503235.1_1361	27.568	185	247
WP_000750481.1	lcl|NZ_JQRQ01000096.1_cds_WP_026054374.1_2414	27.225	191	247
WP_000750481.1	lcl|NZ_JQRQ01000017.1_cds_WP_061217707.1_477	28.070	171	247
WP_000750481.1	lcl|NZ_JQRQ01000086.1_cds_WP_061218080.1_2280	23.333	180	247
WP_001035155.1	lcl|NZ_JQRQ01000036.1_cds_WP_061217812.1_996	32.365	241	258
WP_001035155.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759263.1_1171	30.739	257	258
WP_001035155.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218222.1_2963	28.070	114	258
WP_001217660.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054515.1_1186	28.440	109	241
WP_002133442.1	lcl|NZ_JQRQ01000039.1_cds_WP_235595135.1_1157	60.943	297	670
WP_002133442.1	lcl|NZ_JQRQ01000039.1_cds_WP_235595136.1_1158	62.892	415	670
WP_002072528.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217845.1_1156	78.684	380	431
WP_000475901.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217843.1_1154	94.767	344	344
WP_000475901.1	lcl|NZ_JQRQ01000040.1_cds_WP_061217868.1_1224	37.407	270	344
WP_000475901.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	27.007	274	344
WP_000475901.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	27.381	252	344
WP_000475901.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503611.1_1165	26.667	225	344
WP_000475901.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	22.308	260	344
WP_001023240.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503510.1_1153	90.164	366	366
WP_001023240.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	25.794	252	366
WP_001023240.1	lcl|NZ_JQRQ01000115.1_cds_WP_016760974.1_2771	26.752	157	366
WP_001023240.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503510.1_1153	90.164	366	366
WP_001023240.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	25.794	252	366
WP_001023240.1	lcl|NZ_JQRQ01000115.1_cds_WP_016760974.1_2771	26.752	157	366
WP_000734457.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503540.1_1152	94.149	376	376
WP_000734457.1	lcl|NZ_JQRQ01000127.1_cds_WP_198288176.1_2956	23.256	344	376
WP_000686574.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503536.1_1151	91.139	395	395
WP_000289502.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503564.1_1150	92.637	421	421
WP_000289502.1	lcl|NZ_JQRQ01000154.1_cds_WP_004495965.1_3304	42.949	156	421
WP_000289502.1	lcl|NZ_JQRQ01000166.1_cds_WP_061218331.1_3467	35.789	95	421
WP_000939586.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503543.1_1148	90.828	447	447
WP_000050436.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498344.1_1147	82.333	300	313
WP_001084684.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503555.1_1146	74.403	293	297
WP_000876105.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503511.1_1145	83.086	337	340
WP_000343397.1	lcl|NZ_JQRQ01000039.1_cds_WP_002556255.1_1144	90.647	139	139
WP_000343397.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503039.1_2967	32.759	116	139
WP_000575181.1	lcl|NZ_JQRQ01000039.1_cds_WP_004499131.1_1143	86.777	363	363
WP_000575181.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218226.1_2972	37.430	358	363
WP_000575181.1	lcl|NZ_JQRQ01000176.1_cds_WP_002615575.1_3519	30.460	348	363
WP_000575181.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217858.1_1190	29.577	355	363
WP_000575181.1	lcl|NZ_JQRQ01000099.1_cds_WP_002621621.1_2512	24.932	365	363
WP_000575181.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503032.1_167	30.892	314	363
WP_000575181.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503155.1_2957	27.635	351	363
WP_000600953.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	77.358	265	265
WP_000600953.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	28.947	228	265
WP_000600953.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	23.958	192	265
