WP_000340715.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746496.1_2031	60.256	78	106
WP_000750481.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734156.1_613	26.984	189	247
WP_000750481.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135745021.1_1041	27.451	204	247
WP_000750481.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734904.1_1148	24.286	210	247
WP_000750481.1	lcl|NZ_JAIZBK010000006.1_cds_WP_135743574.1_3646	25.703	249	247
WP_000750481.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238752857.1_1840	26.702	191	247
WP_000750481.1	lcl|NZ_JAIZBK010000003.1_cds_WP_238753878.1_2544	25.641	195	247
WP_000750481.1	lcl|NZ_JAIZBK010000001.1_cds_WP_208739845.1_1437	25.824	182	247
WP_000750481.1	lcl|NZ_JAIZBK010000006.1_cds_WP_135743585.1_3633	25.000	244	247
WP_000750481.1	lcl|NZ_JAIZBK010000005.1_cds_WP_135745766.1_3371	27.072	181	247
WP_000750481.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135743403.1_242	24.719	178	247
WP_000750481.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238735417.1_1500	25.134	187	247
WP_000750481.1	lcl|NZ_JAIZBK010000005.1_cds_WP_238840087.1_3273	27.273	198	247
WP_001035155.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734772.1_1050	32.520	246	258
WP_001035155.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753122.1_2037	32.558	129	258
WP_000475901.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753183.1_2083	75.581	344	344
WP_000475901.1	lcl|NZ_JAIZBK010000006.1_cds_WP_208739683.1_3453	35.563	284	344
WP_000475901.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753201.1_2098	24.818	274	344
WP_000475901.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753159.1_2064	31.356	118	344
WP_000475901.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746455.1_2073	25.410	244	344
WP_000475901.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135745407.1_1521	22.909	275	344
WP_000475901.1	lcl|NZ_JAIZBK010000006.1_cds_WP_135743732.1_3464	29.310	116	344
WP_000475901.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734906.1_1149	21.839	174	344
WP_001023240.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746444.1_2084	53.406	367	366
WP_001023240.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734906.1_1149	29.412	170	366
WP_001023240.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753183.1_2083	25.746	268	366
WP_001023240.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746444.1_2084	53.406	367	366
WP_001023240.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734906.1_1149	29.412	170	366
WP_001023240.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753183.1_2083	25.746	268	366
WP_000734457.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753185.1_2085	72.872	376	376
WP_000734457.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753151.1_2056	28.346	127	376
WP_000686574.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753187.1_2086	57.576	396	395
WP_000289502.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746441.1_2087	60.048	418	421
WP_000289502.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135744294.1_2366	42.069	145	421
WP_000939586.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753191.1_2089	38.426	432	447
WP_000050436.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753193.1_2090	49.643	280	313
WP_001084684.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753195.1_2091	33.088	272	297
WP_000876105.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753197.1_2094	37.991	229	340
WP_000343397.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746436.1_2092	72.263	137	139
WP_000575181.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746435.1_2093	60.882	363	363
WP_000575181.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135743390.1_257	29.859	355	363
WP_000575181.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734983.1_1211	27.297	370	363
WP_000575181.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753155.1_2061	32.800	250	363
WP_000575181.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753149.1_2053	30.000	260	363
WP_000575181.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753120.1_2036	25.613	367	363
WP_000575181.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734137.1_604	22.321	336	363
WP_000600953.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753203.1_2101	43.983	241	265
WP_000600953.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753177.1_2077	28.017	232	265
WP_000600953.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135744267.1_2396	30.476	105	265
WP_000600953.1	lcl|NZ_JAIZBK010000004.1_cds_WP_238753402.1_2898	24.670	227	265
