WP_000340715.1	lcl|NZ_ANIK01000093.1_cds_WP_020774736.1_3258	94.186	86	106
WP_000750481.1	lcl|NZ_ANIK01000026.1_cds_WP_020772660.1_1056	29.474	190	247
WP_000750481.1	lcl|NZ_ANIK01000016.1_cds_WP_020772418.1_746	32.061	131	247
WP_000750481.1	lcl|NZ_ANIK01000113.1_cds_WP_017809529.1_3644	22.613	199	247
WP_000750481.1	lcl|NZ_ANIK01000123.1_cds_WP_020775364.1_3972	26.442	208	247
WP_000750481.1	lcl|NZ_ANIK01000003.1_cds_WP_020771889.1_83	24.309	181	247
WP_000750481.1	lcl|NZ_ANIK01000093.1_cds_WP_036043526.1_3278	25.101	247	247
WP_000750481.1	lcl|NZ_ANIK01000121.1_cds_WP_231384531.1_3884	24.309	181	247
WP_001035155.1	lcl|NZ_ANIK01000053.1_cds_WP_017810129.1_2267	32.645	242	258
WP_001035155.1	lcl|NZ_ANIK01000017.1_cds_WP_021064599.1_934	28.958	259	258
WP_001035155.1	lcl|NZ_ANIK01000093.1_cds_WP_020774707.1_3291	28.571	112	258
WP_000348409.1	lcl|NZ_ANIK01000017.1_cds_WP_020772558.1_929	26.316	228	528
WP_002133442.1	lcl|NZ_ANIK01000017.1_cds_LEP1GSC194_RS04765_920	66.866	335	670
WP_002133442.1	lcl|NZ_ANIK01000017.1_cds_LEP1GSC194_RS04765_920	64.183	349	670
WP_002072528.1	lcl|NZ_ANIK01000017.1_cds_WP_020772559.1_919	67.885	383	431
WP_000475901.1	lcl|NZ_ANIK01000017.1_cds_WP_020772548.1_917	90.407	344	344
WP_000475901.1	lcl|NZ_ANIK01000016.1_cds_WP_020772455.1_821	35.556	270	344
WP_000475901.1	lcl|NZ_ANIK01000093.1_cds_WP_020774725.1_3292	25.455	220	344
WP_000475901.1	lcl|NZ_ANIK01000093.1_cds_WP_020774697.1_3262	26.744	258	344
WP_000475901.1	lcl|NZ_ANIK01000071.1_cds_WP_020774296.1_2915	27.490	251	344
WP_000475901.1	lcl|NZ_ANIK01000017.1_cds_WP_020772564.1_927	26.277	274	344
WP_000475901.1	lcl|NZ_ANIK01000114.1_cds_WP_020775079.1_3650	30.370	135	344
WP_000475901.1	lcl|NZ_ANIK01000120.1_cds_WP_020775260.1_3859	28.571	126	344
WP_000475901.1	lcl|NZ_ANIK01000003.1_cds_WP_020771927.1_189	22.308	260	344
WP_001023240.1	lcl|NZ_ANIK01000017.1_cds_LEP1GSC194_RS04745_916	80.328	366	366
WP_001023240.1	lcl|NZ_ANIK01000093.1_cds_WP_017809394.1_3287	25.098	255	366
WP_001023240.1	lcl|NZ_ANIK01000003.1_cds_WP_020771874.1_100	27.215	158	366
WP_001023240.1	lcl|NZ_ANIK01000017.1_cds_LEP1GSC194_RS04745_916	80.328	366	366
WP_001023240.1	lcl|NZ_ANIK01000093.1_cds_WP_017809394.1_3287	25.098	255	366
WP_001023240.1	lcl|NZ_ANIK01000003.1_cds_WP_020771874.1_100	27.215	158	366
WP_000734457.1	lcl|NZ_ANIK01000017.1_cds_WP_020772565.1_915	90.957	376	376
WP_000734457.1	lcl|NZ_ANIK01000093.1_cds_WP_021064604.1_3296	24.181	397	376
WP_000686574.1	lcl|NZ_ANIK01000017.1_cds_WP_020772551.1_914	80.759	395	395
WP_000289502.1	lcl|NZ_ANIK01000017.1_cds_WP_020772567.1_913	89.074	421	421
WP_000289502.1	lcl|NZ_ANIK01000044.1_cds_WP_020773454.1_1904	44.231	156	421
WP_000289502.1	lcl|NZ_ANIK01000045.1_cds_WP_036042201.1_2014	35.294	153	421
WP_000103596.1	lcl|NZ_ANIK01000071.1_cds_WP_036043163.1_2927	63.793	406	414
WP_000939586.1	lcl|NZ_ANIK01000071.1_cds_WP_020774327.1_2926	88.488	443	447
WP_000050436.1	lcl|NZ_ANIK01000071.1_cds_WP_020774314.1_2925	75.585	299	313
WP_001084684.1	lcl|NZ_ANIK01000071.1_cds_WP_036043161.1_2924	69.625	293	297
WP_000876105.1	lcl|NZ_ANIK01000071.1_cds_WP_020774325.1_2923	73.214	336	340
WP_000343397.1	lcl|NZ_ANIK01000071.1_cds_WP_020774356.1_2922	81.295	139	139
WP_000343397.1	lcl|NZ_ANIK01000093.1_cds_WP_017809393.1_3288	31.624	117	139
WP_000575181.1	lcl|NZ_ANIK01000071.1_cds_WP_020774368.1_2921	79.890	363	363
WP_000575181.1	lcl|NZ_ANIK01000093.1_cds_WP_020774738.1_3284	39.011	364	363
WP_000575181.1	lcl|NZ_ANIK01000026.1_cds_WP_020772644.1_1076	31.304	345	363
WP_000575181.1	lcl|NZ_ANIK01000093.1_cds_WP_020774735.1_3300	27.557	352	363
WP_000575181.1	lcl|NZ_ANIK01000047.1_cds_WP_020773626.1_2072	24.479	384	363
WP_000575181.1	lcl|NZ_ANIK01000093.1_cds_WP_020774719.1_3293	29.675	246	363
WP_000600953.1	lcl|NZ_ANIK01000071.1_cds_WP_017809945.1_2920	36.508	252	265
WP_000600953.1	lcl|NZ_ANIK01000071.1_cds_WP_020774342.1_2918	27.626	257	265
WP_000600953.1	lcl|NZ_ANIK01000017.1_cds_WP_020772569.1_924	29.703	202	265
WP_000600953.1	lcl|NZ_ANIK01000049.1_cds_WP_020773652.1_2113	23.280	189	265
WP_000600953.1	lcl|NZ_ANIK01000071.1_cds_WP_036043190.1_2919	31.858	113	265
