WP_000340715.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594790.1_2507	63.514	74	106
WP_000475901.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687485.1_421	23.790	248	344
WP_001023240.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716204.1_734	27.219	169	366
WP_001023240.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	26.000	200	366
WP_001023240.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652127.1_2451	24.723	271	366
WP_001023240.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716204.1_734	27.219	169	366
WP_001023240.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	26.000	200	366
WP_001023240.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652127.1_2451	24.723	271	366
WP_000734457.1	lcl|NZ_RQHJ01000014.1_cds_WP_135674758.1_2450	53.495	372	376
WP_000686574.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688219.1_2449	46.782	404	395
WP_000289502.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594677.1_2448	61.722	418	421
WP_000289502.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688135.1_2170	42.759	145	421
WP_000939586.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604063.1_2445	41.570	433	447
WP_000050436.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688217.1_2443	23.684	266	313
WP_000575181.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687842.1_1631	29.577	355	363
WP_000575181.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716152.1_672	27.688	372	363
WP_000575181.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688231.1_2494	34.496	258	363
WP_000575181.1	lcl|NZ_RQHJ01000014.1_cds_WP_135681894.1_2480	33.878	245	363
WP_000575181.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688238.1_2503	24.384	365	363
WP_000575181.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687735.1_1286	21.131	336	363
WP_000600953.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592308.1_2440	40.654	214	265
WP_000600953.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	29.016	193	265
WP_000600953.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	24.000	200	265
WP_000600953.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	32.727	110	265
WP_000600953.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688210.1_2429	31.250	128	265
WP_000600953.1	lcl|NZ_RQHJ01000011.1_cds_WP_246834777.1_74	33.036	112	265
WP_000600953.1	lcl|NZ_RQHJ01000010.1_cds_WP_100727529.1_2953	31.522	92	265
