WP_000340715.1	lcl|NZ_JASEXC010000054.1_cds_WP_004462903.1_3177	95.349	86	106
WP_000802827.1	lcl|NZ_JASEXC010000038.1_cds_WP_004460642.1_2818	40.711	253	292
WP_000102499.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17540_3518	62.069	29	139
WP_000102499.1	lcl|NZ_JASEXC010000002.1_cds_WP_004467161.1_297	27.778	90	139
WP_001016533.1	lcl|NZ_JASEXC010000097.1_cds_WP_016754122.1_3600	33.475	236	261
WP_000412931.1	lcl|NZ_JASEXC010000037.1_cds_WP_004462302.1_2780	32.129	249	264
WP_000412931.1	lcl|NZ_JASEXC010000002.1_cds_WP_004467201.1_274	33.071	254	264
WP_000412931.1	lcl|NZ_JASEXC010000018.1_cds_WP_004457569.1_1842	32.000	250	264
WP_000412931.1	lcl|NZ_JASEXC010000019.1_cds_WP_004461033.1_1943	32.308	260	264
WP_000412931.1	lcl|NZ_JASEXC010000004.1_cds_WP_004459902.1_581	30.151	199	264
WP_000412931.1	lcl|NZ_JASEXC010000034.1_cds_WP_026053765.1_2698	26.172	256	264
WP_000412931.1	lcl|NZ_JASEXC010000034.1_cds_WP_004459686.1_2692	24.862	181	264
WP_000412931.1	lcl|NZ_JASEXC010000015.1_cds_WP_004464571.1_1694	20.526	190	264
WP_000412931.1	lcl|NZ_JASEXC010000004.1_cds_WP_004476981.1_574	22.699	163	264
WP_000694279.1	lcl|NZ_JASEXC010000097.1_cds_WP_004472309.1_3598	51.570	223	265
WP_002097509.1	lcl|NZ_JASEXC010000083.1_cds_WP_282993546.1_3528	24.473	237	308
WP_002097509.1	lcl|NZ_JASEXC010000036.1_cds_WP_004462595.1_2760	23.762	202	308
WP_002097509.1	lcl|NZ_JASEXC010000002.1_cds_WP_046944716.1_330	27.184	206	308
WP_002097509.1	lcl|NZ_JASEXC010000061.1_cds_WP_282993462.1_3269	25.980	204	308
WP_002097509.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472388.1_3343	24.183	153	308
WP_000750481.1	lcl|NZ_JASEXC010000002.1_cds_WP_004467201.1_274	28.689	244	247
WP_000750481.1	lcl|NZ_JASEXC010000037.1_cds_WP_004462302.1_2780	28.740	254	247
WP_000750481.1	lcl|NZ_JASEXC010000018.1_cds_WP_004457569.1_1842	31.496	254	247
WP_000750481.1	lcl|NZ_JASEXC010000034.1_cds_WP_004459686.1_2692	32.787	183	247
WP_000750481.1	lcl|NZ_JASEXC010000004.1_cds_WP_004459902.1_581	29.570	186	247
WP_000750481.1	lcl|NZ_JASEXC010000019.1_cds_WP_004461033.1_1943	27.376	263	247
WP_000750481.1	lcl|NZ_JASEXC010000034.1_cds_WP_026053765.1_2698	25.391	256	247
WP_000750481.1	lcl|NZ_JASEXC010000013.1_cds_WP_046951128.1_1615	27.228	202	247
WP_000750481.1	lcl|NZ_JASEXC010000015.1_cds_WP_004464571.1_1694	29.255	188	247
WP_000750481.1	lcl|NZ_JASEXC010000021.1_cds_WP_282993190.1_2095	23.404	235	247
WP_000750481.1	lcl|NZ_JASEXC010000008.1_cds_WP_016753741.1_1115	27.749	191	247
WP_000750481.1	lcl|NZ_JASEXC010000004.1_cds_WP_004476981.1_574	25.414	181	247
WP_000750481.1	lcl|NZ_JASEXC010000097.1_cds_QMN02_RS18010_3603	27.184	103	247
WP_001035155.1	lcl|NZ_JASEXC010000097.1_cds_WP_016754123.1_3601	35.317	252	258
WP_001035155.1	lcl|NZ_JASEXC010000009.1_cds_WP_282993008.1_1189	32.780	241	258
WP_001035155.1	lcl|NZ_JASEXC010000082.1_cds_WP_004485923.1_3517	30.088	113	258
WP_001217660.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472388.1_3343	28.866	97	241
WP_001217660.1	lcl|NZ_JASEXC010000025.1_cds_WP_004474010.1_2289	27.711	83	241
WP_002133442.1	lcl|NZ_JASEXC010000065.1_cds_QMN02_RS16550_3332	73.684	57	670
WP_000475901.1	lcl|NZ_JASEXC010000081.1_cds_WP_004479697.1_3511	91.570	344	344
WP_000475901.1	lcl|NZ_JASEXC010000031.1_cds_WP_004467770.1_2567	37.037	270	344
WP_000475901.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	26.697	221	344
WP_000475901.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	27.132	258	344
WP_000475901.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	30.290	241	344
WP_000475901.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	25.225	222	344
WP_000475901.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	21.245	273	344
WP_001023240.1	lcl|NZ_JASEXC010000081.1_cds_WP_075979415.1_3512	85.792	366	366
WP_001023240.1	lcl|NZ_JASEXC010000002.1_cds_WP_282992860.1_209	28.395	162	366
WP_001023240.1	lcl|NZ_JASEXC010000081.1_cds_WP_075979415.1_3512	85.792	366	366
WP_001023240.1	lcl|NZ_JASEXC010000002.1_cds_WP_282992860.1_209	28.395	162	366
WP_000734457.1	lcl|NZ_JASEXC010000081.1_cds_WP_004470016.1_3513	89.096	376	376
WP_000734457.1	lcl|NZ_JASEXC010000082.1_cds_WP_282993542.1_3519	27.053	207	376
WP_000686574.1	lcl|NZ_JASEXC010000081.1_cds_WP_008394648.1_3514	83.544	395	395
WP_000289502.1	lcl|NZ_JASEXC010000081.1_cds_WP_282993541.1_3515	87.648	421	421
WP_000289502.1	lcl|NZ_JASEXC010000027.1_cds_WP_004463891.1_2390	43.590	156	421
WP_000289502.1	lcl|NZ_JASEXC010000003.1_cds_WP_282992889.1_822	32.727	165	421
WP_000289502.1	lcl|NZ_JASEXC010000003.1_cds_WP_282992889.1_733	32.727	165	421
WP_000103596.1	lcl|NZ_JASEXC010000029.1_cds_WP_075979413.1_2467	74.818	413	414
WP_000939586.1	lcl|NZ_JASEXC010000029.1_cds_WP_075979412.1_2468	87.696	447	447
WP_000050436.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993252.1_2469	81.063	301	313
WP_001084684.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993253.1_2470	70.707	297	297
WP_000876105.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394712.1_2471	80.597	335	340
WP_000343397.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462145.1_2472	87.681	138	139
WP_000343397.1	lcl|NZ_JASEXC010000085.1_cds_WP_269026264.1_3539	32.759	116	139
WP_000575181.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993254.1_2473	88.154	363	363
WP_000575181.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993580.1_3648	39.344	366	363
WP_000575181.1	lcl|NZ_JASEXC010000054.1_cds_WP_061220366.1_3168	36.712	365	363
WP_000575181.1	lcl|NZ_JASEXC010000054.1_cds_WP_004485964.1_3169	32.571	350	363
WP_000575181.1	lcl|NZ_JASEXC010000018.1_cds_WP_004465893.1_1829	29.310	348	363
WP_000575181.1	lcl|NZ_JASEXC010000006.1_cds_WP_282992950.1_444	25.753	365	363
WP_000575181.1	lcl|NZ_JASEXC010000104.1_cds_WP_282993576.1_3630	28.895	353	363
WP_000575181.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993428.1_3157	28.490	351	363
WP_000575181.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17560_3522	30.894	246	363
WP_000600953.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	75.758	264	265
WP_000600953.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	29.565	230	265
WP_000600953.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	33.043	115	265
WP_000600953.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	22.798	193	265
WP_000600953.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	31.532	111	265
WP_000600953.1	lcl|NZ_JASEXC010000010.1_cds_WP_004473695.1_1306	29.730	111	265
