WP_000340715.1	lcl|NZ_RQFS01000120.1_cds_WP_135594790.1_1574	63.514	74	106
WP_001023240.1	lcl|NZ_RQFS01000079.1_cds_WP_135674136.1_3016	27.219	169	366
WP_001023240.1	lcl|NZ_RQFS01000104.1_cds_WP_135674754.1_3568	26.000	200	366
WP_001023240.1	lcl|NZ_RQFS01000104.1_cds_WP_135594683.1_3570	24.354	271	366
WP_001023240.1	lcl|NZ_RQFS01000132.1_cds_WP_135639720.1_3417	22.088	249	366
WP_000734457.1	lcl|NZ_RQFS01000104.1_cds_WP_135674758.1_3571	53.495	372	376
WP_000686574.1	lcl|NZ_RQFS01000104.1_cds_WP_135674760.1_3572	46.782	404	395
WP_000289502.1	lcl|NZ_RQFS01000104.1_cds_WP_135594677.1_3573	61.722	418	421
WP_000289502.1	lcl|NZ_RQFS01000126.1_cds_WP_100726817.1_219	42.759	145	421
WP_000939586.1	lcl|NZ_RQFS01000168.1_cds_WP_167879908.1_3782	37.342	158	447
WP_000050436.1	lcl|NZ_RQFS01000176.1_cds_WP_135675913.1_3695	23.684	266	313
WP_000575181.1	lcl|NZ_RQFS01000089.1_cds_WP_135674261.1_1951	29.859	355	363
WP_000575181.1	lcl|NZ_RQFS01000102.1_cds_WP_100716152.1_557	27.688	372	363
WP_000575181.1	lcl|NZ_RQFS01000037.1_cds_WP_135673600.1_3527	34.884	258	363
WP_000575181.1	lcl|NZ_RQFS01000146.1_cds_WP_135594735.1_3435	33.745	243	363
WP_000575181.1	lcl|NZ_RQFS01000120.1_cds_WP_135594781.1_1578	24.110	365	363
WP_000575181.1	lcl|NZ_RQFS01000044.1_cds_WP_100715612.1_1356	21.131	336	363
WP_000600953.1	lcl|NZ_RQFS01000100.1_cds_WP_135674593.1_3766	39.720	214	265
WP_000600953.1	lcl|NZ_RQFS01000135.1_cds_WP_135594701.1_3396	29.016	193	265
WP_000600953.1	lcl|NZ_RQFS01000126.1_cds_WP_100726800.1_189	24.500	200	265
WP_000600953.1	lcl|NZ_RQFS01000142.1_cds_WP_135675639.1_3581	32.727	110	265
WP_000600953.1	lcl|NZ_RQFS01000006.1_cds_WP_135592286.1_3707	32.031	128	265
WP_000600953.1	lcl|NZ_RQFS01000097.1_cds_WP_135674488.1_776	32.283	127	265
WP_000600953.1	lcl|NZ_RQFS01000160.1_cds_WP_135675837.1_1333	31.522	92	265
