WP_000340715.1	lcl|NZ_JQGV01000216.1_cds_WP_020985020.1_3275	89.535	86	106
WP_000734457.1	lcl|NZ_JQGV01000027.1_cds_WP_010578333.1_605	90.160	376	376
WP_000734457.1	lcl|NZ_JQGV01000062.1_cds_WP_078125511.1_1352	25.517	145	376
WP_000686574.1	lcl|NZ_JQGV01000027.1_cds_WP_078123848.1_604	82.278	395	395
WP_000289502.1	lcl|NZ_JQGV01000027.1_cds_WP_020984921.1_603	87.886	421	421
WP_000289502.1	lcl|NZ_JQGV01000093.1_cds_WP_020984871.1_1856	43.590	156	421
WP_000939586.1	lcl|NZ_JQGV01000027.1_cds_WP_078125324.1_601	91.499	447	447
WP_000050436.1	lcl|NZ_JQGV01000027.1_cds_WP_010578331.1_600	83.000	300	313
WP_001084684.1	lcl|NZ_JQGV01000027.1_cds_WP_170875624.1_599	74.061	293	297
WP_000876105.1	lcl|NZ_JQGV01000027.1_cds_WP_010578330.1_597	81.571	331	340
WP_000343397.1	lcl|NZ_JQGV01000027.1_cds_WP_020984840.1_596	89.855	138	139
WP_000575181.1	lcl|NZ_JQGV01000027.1_cds_WP_010578328.1_595	88.154	363	363
WP_000575181.1	lcl|NZ_JQGV01000008.1_cds_WP_010579193.1_162	30.172	348	363
WP_000575181.1	lcl|NZ_JQGV01000224.1_cds_WP_010576069.1_3318	24.658	365	363
WP_000575181.1	lcl|NZ_JQGV01000062.1_cds_WP_078125514.1_1355	31.600	250	363
WP_000575181.1	lcl|NZ_JQGV01000259.1_cds_WP_078126189.1_3510	25.410	366	363
WP_000600953.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	77.358	265	265
WP_000600953.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	28.947	228	265
WP_000600953.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	23.958	192	265
