WP_000340715.1	lcl|NZ_AHOJ02000028.1_cds_WP_004462903.1_1418	95.349	86	106
WP_001035155.1	lcl|NZ_AHOJ02000002.1_cds_WP_004464381.1_3613	32.780	241	258
WP_001035155.1	lcl|NZ_AHOJ02000028.1_cds_WP_004482355.1_1428	29.730	111	258
WP_001217660.1	lcl|NZ_AHOJ02000032.1_cds_WP_004482697.1_606	27.711	83	241
WP_001217660.1	lcl|NZ_AHOJ02000008.1_cds_WP_004475176.1_3241	28.421	95	241
WP_000475901.1	lcl|NZ_AHOJ02000008.1_cds_WP_004481531.1_3253	66.562	317	344
WP_000475901.1	lcl|NZ_AHOJ02000009.1_cds_WP_004478741.1_3090	37.037	270	344
WP_000475901.1	lcl|NZ_AHOJ02000008.1_cds_WP_004464967.1_3249	29.469	207	344
WP_000475901.1	lcl|NZ_AHOJ02000008.1_cds_WP_004481568.1_3272	29.461	241	344
WP_000475901.1	lcl|NZ_AHOJ02000008.1_cds_WP_004465002.1_3251	22.685	216	344
WP_000475901.1	lcl|NZ_AHOJ02000010.1_cds_WP_004461583.1_2896	21.245	273	344
WP_001023240.1	lcl|NZ_AHOJ02000008.1_cds_WP_004481531.1_3253	26.174	149	366
WP_001023240.1	lcl|NZ_AHOJ02000010.1_cds_WP_004477645.1_2995	28.395	162	366
WP_001023240.1	lcl|NZ_AHOJ02000008.1_cds_WP_004481531.1_3253	26.174	149	366
WP_001023240.1	lcl|NZ_AHOJ02000010.1_cds_WP_004477645.1_2995	28.395	162	366
WP_000734457.1	lcl|NZ_AHOJ02000008.1_cds_WP_032923716.1_3254	58.289	374	376
WP_000686574.1	lcl|NZ_AHOJ02000008.1_cds_WP_004481538.1_3255	60.714	392	395
WP_000289502.1	lcl|NZ_AHOJ02000008.1_cds_WP_004481546.1_3256	71.734	421	421
WP_000289502.1	lcl|NZ_AHOJ02000030.1_cds_WP_004475945.1_1166	43.590	156	421
WP_000289502.1	lcl|NZ_AHOJ02000032.1_cds_WP_004482599.1_682	35.065	154	421
WP_000939586.1	lcl|NZ_AHOJ02000008.1_cds_WP_004481577.1_3260	88.591	447	447
WP_000050436.1	lcl|NZ_AHOJ02000008.1_cds_WP_004476493.1_3261	80.399	301	313
WP_001084684.1	lcl|NZ_AHOJ02000008.1_cds_WP_032923720.1_3262	71.044	297	297
WP_000876105.1	lcl|NZ_AHOJ02000008.1_cds_WP_004470153.1_3263	80.000	335	340
WP_000343397.1	lcl|NZ_AHOJ02000008.1_cds_WP_004462145.1_3264	87.681	138	139
WP_000575181.1	lcl|NZ_AHOJ02000008.1_cds_WP_004462146.1_3265	88.430	363	363
WP_000575181.1	lcl|NZ_AHOJ02000008.1_cds_WP_004465299.1_3226	27.596	366	363
WP_000575181.1	lcl|NZ_AHOJ02000029.1_cds_WP_004465893.1_1288	29.310	348	363
WP_000575181.1	lcl|NZ_AHOJ02000028.1_cds_WP_004476587.1_1429	34.749	259	363
WP_000575181.1	lcl|NZ_AHOJ02000020.1_cds_WP_004482055.1_2209	25.479	365	363
WP_000575181.1	lcl|NZ_AHOJ02000028.1_cds_WP_004475157.1_1426	29.682	283	363
WP_000600953.1	lcl|NZ_AHOJ02000008.1_cds_WP_004475116.1_3266	38.596	228	265
WP_000600953.1	lcl|NZ_AHOJ02000008.1_cds_WP_080635580.1_3268	28.889	225	265
WP_000600953.1	lcl|NZ_AHOJ02000008.1_cds_WP_004464983.1_3244	34.400	125	265
WP_000600953.1	lcl|NZ_AHOJ02000036.1_cds_WP_004482837.1_126	23.316	193	265
WP_000600953.1	lcl|NZ_AHOJ02000008.1_cds_WP_004481578.1_3267	33.333	108	265
WP_000600953.1	lcl|NZ_AHOJ02000030.1_cds_WP_004482435.1_1118	29.730	111	265
