WP_000340715.1	lcl|NZ_RQHV01000061.1_cds_WP_109019586.1_907	67.606	71	106
WP_000750481.1	lcl|NZ_RQHV01000050.1_cds_WP_135764679.1_3630	29.528	254	247
WP_000750481.1	lcl|NZ_RQHV01000061.1_cds_WP_135765046.1_1014	28.352	261	247
WP_000750481.1	lcl|NZ_RQHV01000067.1_cds_WP_135766101.1_2276	30.415	217	247
WP_000750481.1	lcl|NZ_RQHV01000045.1_cds_WP_135764314.1_684	30.159	189	247
WP_000750481.1	lcl|NZ_RQHV01000059.1_cds_WP_135764875.1_1680	28.261	184	247
WP_000750481.1	lcl|NZ_RQHV01000061.1_cds_WP_135764979.1_943	25.651	269	247
WP_000750481.1	lcl|NZ_RQHV01000042.1_cds_WP_135763650.1_2320	28.000	175	247
WP_000750481.1	lcl|NZ_RQHV01000061.1_cds_WP_135765106.1_1096	28.077	260	247
WP_000750481.1	lcl|NZ_RQHV01000062.1_cds_WP_135765811.1_2133	26.596	188	247
WP_000750481.1	lcl|NZ_RQHV01000038.1_cds_WP_135763582.1_3911	28.108	185	247
WP_000750481.1	lcl|NZ_RQHV01000052.1_cds_WP_167884434.1_527	24.017	229	247
WP_000750481.1	lcl|NZ_RQHV01000061.1_cds_WP_135765469.1_1511	26.286	175	247
WP_000750481.1	lcl|NZ_RQHV01000014.1_cds_WP_135762877.1_833	26.882	186	247
WP_000750481.1	lcl|NZ_RQHV01000042.1_cds_WP_135763901.1_2613	25.806	186	247
WP_000750481.1	lcl|NZ_RQHV01000007.1_cds_WP_135762806.1_3744	28.571	189	247
WP_000750481.1	lcl|NZ_RQHV01000062.1_cds_WP_135765636.1_1935	28.342	187	247
WP_000750481.1	lcl|NZ_RQHV01000061.1_cds_WP_135765310.1_1332	38.571	140	247
WP_000750481.1	lcl|NZ_RQHV01000002.1_cds_WP_135762578.1_3132	23.265	245	247
WP_000750481.1	lcl|NZ_RQHV01000042.1_cds_WP_135763920.1_2633	26.630	184	247
WP_000750481.1	lcl|NZ_RQHV01000002.1_cds_WP_135762567.1_3118	23.770	244	247
WP_000750481.1	lcl|NZ_RQHV01000045.1_cds_WP_135764309.1_678	25.854	205	247
WP_000750481.1	lcl|NZ_RQHV01000061.1_cds_WP_210413701.1_1457	31.522	92	247
WP_001035155.1	lcl|NZ_RQHV01000066.1_cds_WP_135765971.1_136	30.081	246	258
WP_001217660.1	lcl|NZ_RQHV01000061.1_cds_WP_135764996.1_961	27.731	238	241
WP_001217660.1	lcl|NZ_RQHV01000049.1_cds_WP_135764461.1_94	25.000	236	241
WP_000475901.1	lcl|NZ_RQHV01000002.1_cds_WP_210413603.1_3190	35.000	280	344
WP_000475901.1	lcl|NZ_RQHV01000032.1_cds_WP_135763239.1_358	35.000	120	344
WP_000475901.1	lcl|NZ_RQHV01000061.1_cds_WP_135764956.1_919	27.132	258	344
WP_000475901.1	lcl|NZ_RQHV01000061.1_cds_WP_135764972.1_935	23.556	225	344
WP_000475901.1	lcl|NZ_RQHV01000061.1_cds_WP_135764942.1_904	25.000	256	344
WP_000475901.1	lcl|NZ_RQHV01000049.1_cds_WP_135764406.1_36	38.462	78	344
WP_000475901.1	lcl|NZ_RQHV01000048.1_cds_WP_135764371.1_1730	23.551	276	344
WP_000475901.1	lcl|NZ_RQHV01000061.1_cds_WP_135765010.1_976	28.676	136	344
WP_000475901.1	lcl|NZ_RQHV01000042.1_cds_WP_210413660.1_2627	25.523	239	344
WP_000475901.1	lcl|NZ_RQHV01000002.1_cds_WP_135762640.1_3201	28.346	127	344
WP_001023240.1	lcl|NZ_RQHV01000042.1_cds_WP_210413660.1_2627	24.528	212	366
WP_001023240.1	lcl|NZ_RQHV01000007.1_cds_WP_135762811.1_3751	27.168	173	366
WP_001023240.1	lcl|NZ_RQHV01000042.1_cds_WP_210413660.1_2627	24.528	212	366
WP_001023240.1	lcl|NZ_RQHV01000007.1_cds_WP_135762811.1_3751	27.168	173	366
WP_000734457.1	lcl|NZ_RQHV01000061.1_cds_WP_135764974.1_937	21.932	383	376
WP_000289502.1	lcl|NZ_RQHV01000061.1_cds_WP_135765275.1_1292	43.590	156	421
WP_000050436.1	lcl|NZ_RQHV01000061.1_cds_WP_167884450.1_960	52.281	285	313
WP_001084684.1	lcl|NZ_RQHV01000061.1_cds_WP_167884450.1_960	45.982	224	297
WP_000876105.1	lcl|NZ_RQHV01000061.1_cds_WP_210413693.1_978	37.358	265	340
WP_000343397.1	lcl|NZ_RQHV01000061.1_cds_WP_135764997.1_962	33.594	128	139
WP_000575181.1	lcl|NZ_RQHV01000061.1_cds_WP_135765000.1_965	40.936	342	363
WP_000575181.1	lcl|NZ_RQHV01000061.1_cds_WP_135764959.1_922	38.235	340	363
WP_000575181.1	lcl|NZ_RQHV01000061.1_cds_WP_135764958.1_921	32.865	356	363
WP_000575181.1	lcl|NZ_RQHV01000001.1_cds_WP_135762381.1_572	28.732	355	363
WP_000575181.1	lcl|NZ_RQHV01000042.1_cds_WP_135763955.1_2454	26.486	370	363
WP_000575181.1	lcl|NZ_RQHV01000061.1_cds_WP_167884451.1_971	27.575	301	363
WP_000575181.1	lcl|NZ_RQHV01000061.1_cds_WP_135764973.1_936	27.036	307	363
WP_000575181.1	lcl|NZ_RQHV01000014.1_cds_WP_135762870.1_823	22.619	336	363
WP_000600953.1	lcl|NZ_RQHV01000061.1_cds_WP_167884453.1_979	48.052	231	265
WP_000600953.1	lcl|NZ_RQHV01000061.1_cds_WP_135765019.1_986	37.549	253	265
WP_000600953.1	lcl|NZ_RQHV01000061.1_cds_WP_135765029.1_996	35.789	190	265
WP_000600953.1	lcl|NZ_RQHV01000061.1_cds_WP_135765250.1_1262	26.768	198	265
