WP_000340715.1	lcl|NZ_AHQL01000104.1_cds_WP_004462903.1_2613	95.349	86	106
WP_001016533.1	lcl|NZ_AHQL01000170.1_cds_WP_016754122.1_1954	33.475	236	261
WP_000412931.1	lcl|NZ_AHQL01000027.1_cds_WP_004462302.1_3294	32.129	249	264
WP_000412931.1	lcl|NZ_AHQL01000355.1_cds_WP_004467201.1_415	33.071	254	264
WP_000412931.1	lcl|NZ_AHQL01000260.1_cds_WP_004457569.1_909	32.000	250	264
WP_000412931.1	lcl|NZ_AHQL01000169.1_cds_WP_004464211.1_1974	31.474	251	264
WP_000412931.1	lcl|NZ_AHQL01000240.1_cds_WP_004481339.1_1234	32.308	260	264
WP_000412931.1	lcl|NZ_AHQL01000170.1_cds_WP_016754124.1_1957	25.911	247	264
WP_000412931.1	lcl|NZ_AHQL01000228.1_cds_WP_004464836.1_1436	29.648	199	264
WP_000412931.1	lcl|NZ_AHQL01000212.1_cds_WP_026053765.1_1858	26.172	256	264
WP_000412931.1	lcl|NZ_AHQL01000212.1_cds_WP_016756584.1_1863	24.862	181	264
WP_000412931.1	lcl|NZ_AHQL01000258.1_cds_WP_004464571.1_939	20.526	190	264
WP_000412931.1	lcl|NZ_AHQL01000228.1_cds_WP_016756734.1_1428	23.448	145	264
WP_000694279.1	lcl|NZ_AHQL01000170.1_cds_WP_004485961.1_1952	51.570	223	265
WP_002097509.1	lcl|NZ_AHQL01000170.1_cds_WP_004472297.1_1944	24.895	237	308
WP_002097509.1	lcl|NZ_AHQL01000149.1_cds_WP_004462595.1_2049	23.762	202	308
WP_002097509.1	lcl|NZ_AHQL01000015.1_cds_WP_016755881.1_3547	26.699	206	308
WP_002097509.1	lcl|NZ_AHQL01000139.1_cds_WP_016756454.1_2166	25.728	206	308
WP_002097509.1	lcl|NZ_AHQL01000238.1_cds_WP_004472388.1_1300	24.183	153	308
WP_000750481.1	lcl|NZ_AHQL01000169.1_cds_WP_004464211.1_1974	32.669	251	247
WP_000750481.1	lcl|NZ_AHQL01000355.1_cds_WP_004467201.1_415	28.689	244	247
WP_000750481.1	lcl|NZ_AHQL01000170.1_cds_WP_016754124.1_1957	29.098	244	247
WP_000750481.1	lcl|NZ_AHQL01000027.1_cds_WP_004462302.1_3294	28.740	254	247
WP_000750481.1	lcl|NZ_AHQL01000260.1_cds_WP_004457569.1_909	31.496	254	247
WP_000750481.1	lcl|NZ_AHQL01000212.1_cds_WP_016756584.1_1863	32.787	183	247
WP_000750481.1	lcl|NZ_AHQL01000228.1_cds_WP_004464836.1_1436	29.570	186	247
WP_000750481.1	lcl|NZ_AHQL01000240.1_cds_WP_004481339.1_1234	27.376	263	247
WP_000750481.1	lcl|NZ_AHQL01000212.1_cds_WP_026053765.1_1858	25.391	256	247
WP_000750481.1	lcl|NZ_AHQL01000022.1_cds_WP_004472922.1_3329	27.094	203	247
WP_000750481.1	lcl|NZ_AHQL01000258.1_cds_WP_004464571.1_939	29.255	188	247
WP_000750481.1	lcl|NZ_AHQL01000232.1_cds_WP_004490107.1_1386	23.404	235	247
WP_000750481.1	lcl|NZ_AHQL01000102.1_cds_WP_016753741.1_2639	27.749	191	247
WP_000750481.1	lcl|NZ_AHQL01000228.1_cds_WP_016756734.1_1428	25.694	144	247
WP_001035155.1	lcl|NZ_AHQL01000170.1_cds_WP_016754123.1_1955	35.317	252	258
WP_001035155.1	lcl|NZ_AHQL01000218.1_cds_WP_004464381.1_1725	32.780	241	258
WP_001035155.1	lcl|NZ_AHQL01000170.1_cds_WP_016754109.1_1935	31.579	114	258
WP_001217660.1	lcl|NZ_AHQL01000238.1_cds_WP_004472388.1_1300	28.866	97	241
WP_001217660.1	lcl|NZ_AHQL01000358.1_cds_WP_004459846.1_320	27.711	83	241
WP_002133442.1	lcl|NZ_AHQL01000238.1_cds_LEP2GSC067_RS27495_1289	75.439	57	670
WP_002072528.1	lcl|NZ_AHQL01000253.1_cds_WP_080593500.1_983	82.637	311	431
WP_000475901.1	lcl|NZ_AHQL01000253.1_cds_WP_004472277.1_981	91.860	344	344
WP_000475901.1	lcl|NZ_AHQL01000007.1_cds_WP_004467770.1_3700	37.037	270	344
WP_000475901.1	lcl|NZ_AHQL01000104.1_cds_WP_004470124.1_2609	27.132	258	344
WP_000475901.1	lcl|NZ_AHQL01000016.1_cds_WP_004465060.1_3492	29.876	241	344
WP_000475901.1	lcl|NZ_AHQL01000238.1_cds_WP_004472386.1_1296	25.225	222	344
WP_000475901.1	lcl|NZ_AHQL01000015.1_cds_WP_004461583.1_3520	21.245	273	344
WP_001023240.1	lcl|NZ_AHQL01000253.1_cds_WP_016755504.1_980	86.066	366	366
WP_001023240.1	lcl|NZ_AHQL01000170.1_cds_WP_004472347.1_1923	26.603	312	366
WP_001023240.1	lcl|NZ_AHQL01000350.1_cds_WP_016757118.1_526	28.395	162	366
WP_001023240.1	lcl|NZ_AHQL01000253.1_cds_WP_016755504.1_980	86.066	366	366
WP_001023240.1	lcl|NZ_AHQL01000170.1_cds_WP_004472347.1_1923	26.603	312	366
WP_001023240.1	lcl|NZ_AHQL01000350.1_cds_WP_016757118.1_526	28.395	162	366
WP_000734457.1	lcl|NZ_AHQL01000253.1_cds_WP_004478021.1_979	89.362	376	376
WP_000734457.1	lcl|NZ_AHQL01000170.1_cds_WP_004472310.1_1931	22.118	321	376
WP_000686574.1	lcl|NZ_AHQL01000253.1_cds_WP_016756901.1_978	82.700	237	395
WP_000686574.1	lcl|NZ_AHQL01000044.1_cds_WP_016756059.1_3091	84.713	157	395
WP_000289502.1	lcl|NZ_AHQL01000044.1_cds_WP_042710261.1_3090	87.936	373	421
WP_000289502.1	lcl|NZ_AHQL01000366.1_cds_WP_004463891.1_188	43.590	156	421
WP_000289502.1	lcl|NZ_AHQL01000066.1_cds_WP_042710276.1_2979	91.489	47	421
WP_000289502.1	lcl|NZ_AHQL01000357.1_cds_WP_016757155.1_393	31.548	168	421
WP_000103596.1	lcl|NZ_AHQL01000066.1_cds_WP_016755502.1_2980	74.818	413	414
WP_000939586.1	lcl|NZ_AHQL01000066.1_cds_WP_016756111.1_2981	87.879	330	447
WP_000939586.1	lcl|NZ_AHQL01000120.1_cds_WP_026053715.1_2429	89.431	123	447
WP_000050436.1	lcl|NZ_AHQL01000120.1_cds_WP_004476493.1_2428	80.399	301	313
WP_001084684.1	lcl|NZ_AHQL01000120.1_cds_WP_004475117.1_2427	70.707	297	297
WP_000876105.1	lcl|NZ_AHQL01000120.1_cds_WP_016756355.1_2426	80.838	334	340
WP_000343397.1	lcl|NZ_AHQL01000120.1_cds_WP_004462145.1_2425	87.681	138	139
WP_000343397.1	lcl|NZ_AHQL01000170.1_cds_WP_016754019.1_1924	32.759	116	139
WP_000575181.1	lcl|NZ_AHQL01000120.1_cds_WP_004462146.1_2424	88.430	363	363
WP_000575181.1	lcl|NZ_AHQL01000104.1_cds_WP_004472245.1_2586	39.344	366	363
WP_000575181.1	lcl|NZ_AHQL01000104.1_cds_WP_004472364.1_2604	36.712	365	363
WP_000575181.1	lcl|NZ_AHQL01000104.1_cds_WP_004485964.1_2605	32.571	350	363
WP_000575181.1	lcl|NZ_AHQL01000038.1_cds_WP_016756029.1_3174	29.310	348	363
WP_000575181.1	lcl|NZ_AHQL01000170.1_cds_WP_004472186.1_1940	28.895	353	363
WP_000575181.1	lcl|NZ_AHQL01000136.1_cds_WP_004466571.1_2224	25.479	365	363
WP_000575181.1	lcl|NZ_AHQL01000104.1_cds_WP_004472328.1_2590	28.490	351	363
WP_000575181.1	lcl|NZ_AHQL01000170.1_cds_WP_016754106.1_1930	29.155	367	363
WP_000600953.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	78.646	192	265
WP_000600953.1	lcl|NZ_AHQL01000016.1_cds_LEP2GSC067_RS0101370_3485	68.056	72	265
WP_000600953.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	29.565	230	265
WP_000600953.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	23.316	193	265
WP_000600953.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	33.333	108	265
WP_000600953.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	31.532	111	265
WP_000600953.1	lcl|NZ_AHQL01000365.1_cds_WP_016757220.1_193	29.730	111	265
