WP_000340715.1	lcl|NZ_AHQM01000563.1_cds_WP_000340715.1_528	100.000	86	106
WP_000750481.1	lcl|NZ_AHQM01000019.1_cds_WP_000351751.1_4111	28.195	266	247
WP_000750481.1	lcl|NZ_AHQM01000194.1_cds_WP_002067215.1_2579	28.495	186	247
WP_000750481.1	lcl|NZ_AHQM01000144.1_cds_WP_000841165.1_3233	28.421	190	247
WP_000750481.1	lcl|NZ_AHQM01000137.1_cds_WP_002080077.1_3378	24.609	256	247
WP_000750481.1	lcl|NZ_AHQM01000558.1_cds_WP_000167663.1_561	25.269	186	247
WP_000750481.1	lcl|NZ_AHQM01000013.1_cds_WP_000194186.1_4169	27.778	180	247
WP_000750481.1	lcl|NZ_AHQM01000214.1_cds_WP_001074690.1_2419	28.125	192	247
WP_000750481.1	lcl|NZ_AHQM01000300.1_cds_WP_000646910.1_1993	24.294	177	247
WP_000750481.1	lcl|NZ_AHQM01000612.1_cds_WP_000093664.1_132	31.293	147	247
WP_000750481.1	lcl|NZ_AHQM01000133.1_cds_WP_000581852.1_3503	27.225	191	247
WP_000750481.1	lcl|NZ_AHQM01000353.1_cds_WP_000600055.1_1414	31.034	116	247
WP_000750481.1	lcl|NZ_AHQM01000623.1_cds_WP_000962282.1_71	42.373	59	247
WP_000750481.1	lcl|NZ_AHQM01000194.1_cds_WP_001069861.1_2573	25.824	182	247
WP_001035155.1	lcl|NZ_AHQM01000042.1_cds_WP_000848239.1_3873	34.387	253	258
WP_001035155.1	lcl|NZ_AHQM01000595.1_cds_WP_000721859.1_249	33.471	242	258
WP_001035155.1	lcl|NZ_AHQM01000596.1_cds_WP_000696063.1_240	33.333	105	258
WP_001035155.1	lcl|NZ_AHQM01000021.1_cds_WP_000132017.1_4073	26.490	151	258
WP_001217660.1	lcl|NZ_AHQM01000054.1_cds_WP_030001340.1_3768	31.111	90	241
WP_001217660.1	lcl|NZ_AHQM01000044.1_cds_WP_000661930.1_3865	27.835	97	241
WP_002133442.1	lcl|NZ_AHQM01000024.1_cds_WP_000668353.1_4038	64.985	674	670
WP_002072528.1	lcl|NZ_AHQM01000024.1_cds_WP_000583389.1_4037	94.474	380	431
WP_000475901.1	lcl|NZ_AHQM01000024.1_cds_WP_000475901.1_4035	100.000	344	344
WP_000475901.1	lcl|NZ_AHQM01000389.1_cds_WP_000457972.1_1122	35.821	268	344
WP_000475901.1	lcl|NZ_AHQM01000563.1_cds_WP_000646249.1_524	27.007	274	344
WP_000475901.1	lcl|NZ_AHQM01000021.1_cds_WP_000600886.1_4074	34.677	124	344
WP_000475901.1	lcl|NZ_AHQM01000581.1_cds_WP_000723090.1_377	26.908	249	344
WP_000475901.1	lcl|NZ_AHQM01000332.1_cds_WP_000744700.1_1586	22.989	261	344
WP_000475901.1	lcl|NZ_AHQM01000024.1_cds_WP_000487322.1_4045	28.244	131	344
WP_001023240.1	lcl|NZ_AHQM01000024.1_cds_WP_001023236.1_4034	99.727	366	366
WP_001023240.1	lcl|NZ_AHQM01000046.1_cds_WP_000025486.1_3824	26.549	226	366
WP_001023240.1	lcl|NZ_AHQM01000024.1_cds_WP_001023236.1_4034	99.727	366	366
WP_001023240.1	lcl|NZ_AHQM01000046.1_cds_WP_000025486.1_3824	26.549	226	366
WP_000734457.1	lcl|NZ_AHQM01000024.1_cds_WP_000734456.1_4033	99.734	376	376
WP_000734457.1	lcl|NZ_AHQM01000021.1_cds_WP_000823151.1_4078	26.238	202	376
WP_000686574.1	lcl|NZ_AHQM01000024.1_cds_WP_000686576.1_4032	99.494	395	395
WP_000289502.1	lcl|NZ_AHQM01000024.1_cds_WP_000289503.1_4031	99.287	421	421
WP_000289502.1	lcl|NZ_AHQM01000374.1_cds_WP_000910880.1_1223	42.949	156	421
WP_000289502.1	lcl|NZ_AHQM01000371.1_cds_WP_000555536.1_1250	30.519	154	421
WP_000103596.1	lcl|NZ_AHQM01000024.1_cds_WP_000103601.1_4030	98.068	414	414
WP_000939586.1	lcl|NZ_AHQM01000024.1_cds_WP_000939583.1_4029	99.329	447	447
WP_000050436.1	lcl|NZ_AHQM01000024.1_cds_WP_000050431.1_4028	99.361	313	313
WP_001084684.1	lcl|NZ_AHQM01000581.1_cds_WP_001084671.1_368	98.990	297	297
WP_000876105.1	lcl|NZ_AHQM01000581.1_cds_WP_000876098.1_369	99.118	340	340
WP_000343397.1	lcl|NZ_AHQM01000581.1_cds_WP_000343396.1_370	98.561	139	139
WP_000343397.1	lcl|NZ_AHQM01000021.1_cds_WP_000572389.1_4069	32.759	116	139
WP_000575181.1	lcl|NZ_AHQM01000581.1_cds_WP_000575179.1_371	99.174	363	363
WP_000575181.1	lcl|NZ_AHQM01000046.1_cds_WP_000575398.1_3828	38.827	358	363
WP_000575181.1	lcl|NZ_AHQM01000563.1_cds_WP_000608292.1_519	36.438	365	363
WP_000575181.1	lcl|NZ_AHQM01000563.1_cds_WP_001198107.1_520	33.983	359	363
WP_000575181.1	lcl|NZ_AHQM01000313.1_cds_WP_000538750.1_1824	31.361	338	363
WP_000575181.1	lcl|NZ_AHQM01000021.1_cds_WP_000346038.1_4082	29.859	355	363
WP_000575181.1	lcl|NZ_AHQM01000428.1_cds_WP_001281953.1_870	25.065	387	363
WP_000575181.1	lcl|NZ_AHQM01000021.1_cds_WP_000947840.1_4075	30.894	246	363
WP_000600953.1	lcl|NZ_AHQM01000581.1_cds_WP_000560749.1_372	99.245	265	265
WP_000600953.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	30.738	244	265
WP_000600953.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	33.019	106	265
WP_000600953.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	25.532	188	265
WP_000600953.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	23.280	189	265
WP_000600953.1	lcl|NZ_AHQM01000021.1_cds_WP_000947528.1_4071	29.464	112	265
