WP_000340715.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594790.1_2966	63.514	74	106
WP_000475901.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591056.1_2797	24.194	248	344
WP_000475901.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715920.1_2241	29.310	116	344
WP_001023240.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593349.1_2639	27.219	169	366
WP_001023240.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594687.1_2912	26.500	200	366
WP_001023240.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594683.1_2910	24.354	271	366
WP_001023240.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593349.1_2639	27.219	169	366
WP_001023240.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594687.1_2912	26.500	200	366
WP_001023240.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594683.1_2910	24.354	271	366
WP_000734457.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594681.1_2909	53.495	372	376
WP_000686574.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594679.1_2908	46.535	404	395
WP_000289502.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594677.1_2907	61.722	418	421
WP_000289502.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592023.1_709	42.759	145	421
WP_000050436.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592314.1_981	23.684	266	313
WP_000575181.1	lcl|NZ_RQGZ01000003.1_cds_WP_100718929.1_53	29.577	355	363
WP_000575181.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593278.1_2576	27.957	372	363
WP_000575181.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594763.1_2953	34.884	258	363
WP_000575181.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594735.1_2939	33.745	243	363
WP_000575181.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594781.1_2962	24.110	365	363
WP_000575181.1	lcl|NZ_RQGZ01000016.1_cds_WP_135593957.1_1196	21.429	336	363
WP_000600953.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	40.654	214	265
WP_000600953.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	29.016	193	265
WP_000600953.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	24.500	200	265
WP_000600953.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	32.743	113	265
WP_000600953.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592286.1_967	32.031	128	265
WP_000600953.1	lcl|NZ_RQGZ01000008.1_cds_WP_100727529.1_1999	31.522	92	265
