WP_000340715.1	lcl|NZ_AHPW01000048.1_cds_WP_000340715.1_3093	100.000	86	106
WP_000750481.1	lcl|NZ_AHPW01000106.1_cds_WP_000079025.1_2265	27.778	180	247
WP_000750481.1	lcl|NZ_AHPW01000011.1_cds_WP_001074690.1_3782	28.125	192	247
WP_000750481.1	lcl|NZ_AHPW01000309.1_cds_WP_000646917.1_282	24.294	177	247
WP_000750481.1	lcl|NZ_AHPW01000311.1_cds_WP_000093664.1_217	31.293	147	247
WP_000750481.1	lcl|NZ_AHPW01000147.1_cds_WP_000581852.1_1942	27.225	191	247
WP_000750481.1	lcl|NZ_AHPW01000067.1_cds_WP_001069862.1_2660	25.571	219	247
WP_001035155.1	lcl|NZ_AHPW01000048.1_cds_WP_000848239.1_3144	34.387	253	258
WP_001035155.1	lcl|NZ_AHPW01000142.1_cds_WP_000721859.1_2046	33.471	242	258
WP_001035155.1	lcl|NZ_AHPW01000175.1_cds_WP_000696060.1_1447	33.333	105	258
WP_001035155.1	lcl|NZ_AHPW01000048.1_cds_WP_000132017.1_3126	26.490	151	258
WP_001217660.1	lcl|NZ_AHPW01000048.1_cds_WP_002095414.1_3112	31.111	90	241
WP_001217660.1	lcl|NZ_AHPW01000048.1_cds_WP_000661930.1_3147	27.835	97	241
WP_002133442.1	lcl|NZ_AHPW01000048.1_cds_WP_000668358.1_3158	64.985	674	670
WP_002072528.1	lcl|NZ_AHPW01000048.1_cds_WP_000583389.1_3159	94.474	380	431
WP_000475901.1	lcl|NZ_AHPW01000048.1_cds_WP_000475904.1_3161	99.709	344	344
WP_000475901.1	lcl|NZ_AHPW01000205.1_cds_WP_000457972.1_930	35.821	268	344
WP_000475901.1	lcl|NZ_AHPW01000048.1_cds_WP_000646251.1_3097	27.372	274	344
WP_000475901.1	lcl|NZ_AHPW01000048.1_cds_WP_000600890.1_3127	33.871	124	344
WP_000475901.1	lcl|NZ_AHPW01000048.1_cds_WP_000723092.1_3178	26.908	249	344
WP_000475901.1	lcl|NZ_AHPW01000045.1_cds_WP_000744700.1_3305	22.989	261	344
WP_000475901.1	lcl|NZ_AHPW01000048.1_cds_WP_000487322.1_3151	28.244	131	344
WP_001023240.1	lcl|NZ_AHPW01000048.1_cds_WP_001024125.1_3162	99.454	366	366
WP_001023240.1	lcl|NZ_AHPW01000048.1_cds_WP_000025485.1_3121	25.391	256	366
WP_001023240.1	lcl|NZ_AHPW01000048.1_cds_WP_001024125.1_3162	99.454	366	366
WP_001023240.1	lcl|NZ_AHPW01000048.1_cds_WP_000025485.1_3121	25.391	256	366
WP_000734457.1	lcl|NZ_AHPW01000048.1_cds_WP_000734458.1_3163	99.202	376	376
WP_000734457.1	lcl|NZ_AHPW01000048.1_cds_WP_000823148.1_3131	26.238	202	376
WP_000686574.1	lcl|NZ_AHPW01000048.1_cds_WP_000686576.1_3164	99.494	395	395
WP_000289502.1	lcl|NZ_AHPW01000048.1_cds_WP_000289498.1_3165	99.525	421	421
WP_000289502.1	lcl|NZ_AHPW01000005.1_cds_WP_000910880.1_3894	42.949	156	421
WP_000289502.1	lcl|NZ_AHPW01000198.1_cds_WP_000555534.1_1039	30.519	154	421
WP_000103596.1	lcl|NZ_AHPW01000048.1_cds_WP_000103591.1_3166	97.343	414	414
WP_000939586.1	lcl|NZ_AHPW01000048.1_cds_WP_000939573.1_3167	99.329	447	447
WP_000050436.1	lcl|NZ_AHPW01000048.1_cds_WP_000050431.1_3168	99.361	313	313
WP_001084684.1	lcl|NZ_AHPW01000048.1_cds_WP_001084678.1_3169	98.990	297	297
WP_000876105.1	lcl|NZ_AHPW01000048.1_cds_WP_000876106.1_3170	99.412	340	340
WP_000343397.1	lcl|NZ_AHPW01000048.1_cds_WP_000343396.1_3171	98.561	139	139
WP_000343397.1	lcl|NZ_AHPW01000048.1_cds_WP_000572391.1_3122	32.759	116	139
WP_000575181.1	lcl|NZ_AHPW01000048.1_cds_WP_000575178.1_3172	99.449	363	363
WP_000575181.1	lcl|NZ_AHPW01000048.1_cds_WP_000575398.1_3117	38.827	358	363
WP_000575181.1	lcl|NZ_AHPW01000048.1_cds_WP_000608287.1_3102	36.438	365	363
WP_000575181.1	lcl|NZ_AHPW01000048.1_cds_WP_001198107.1_3101	33.983	359	363
WP_000575181.1	lcl|NZ_AHPW01000172.1_cds_WP_000538752.1_1481	31.361	338	363
WP_000575181.1	lcl|NZ_AHPW01000048.1_cds_WP_000346036.1_3135	29.859	355	363
WP_000575181.1	lcl|NZ_AHPW01000139.1_cds_WP_001281953.1_2086	25.065	387	363
WP_000575181.1	lcl|NZ_AHPW01000048.1_cds_WP_000947842.1_3128	30.894	246	363
WP_000600953.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	99.245	265	265
WP_000600953.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	30.328	244	265
WP_000600953.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	23.280	189	265
WP_000600953.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	25.532	188	265
WP_000600953.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	32.075	106	265
WP_000600953.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	29.464	112	265
