WP_000340715.1	lcl|NZ_JAMQPV010000001.1_cds_WP_135663333.1_2561	63.514	74	106
WP_000750481.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374220.1_608	31.048	248	247
WP_000750481.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375744.1_2516	29.918	244	247
WP_000750481.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375365.1_2009	30.830	253	247
WP_000750481.1	lcl|NZ_JAMQPV010000003.1_cds_WP_100727124.1_3066	28.514	249	247
WP_000750481.1	lcl|NZ_JAMQPV010000001.1_cds_WP_108960322.1_636	30.435	253	247
WP_000750481.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375696.1_2466	28.185	259	247
WP_000750481.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376519.1_3347	25.306	245	247
WP_000750481.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374605.1_1074	30.000	200	247
WP_000750481.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265373752.1_47	28.191	188	247
WP_000750481.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374668.1_1147	24.581	179	247
WP_000750481.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374716.1_1204	25.926	189	247
WP_000750481.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265359443.1_3360	26.141	241	247
WP_000750481.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374046.1_403	29.787	188	247
WP_000750481.1	lcl|NZ_JAMQPV010000003.1_cds_WP_265376405.1_3230	26.111	180	247
WP_000750481.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374085.1_446	25.137	183	247
WP_000750481.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374030.1_384	25.137	183	247
WP_000750481.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375794.1_2569	24.603	126	247
WP_001035155.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374356.1_772	36.406	217	258
WP_001035155.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375746.1_2518	26.953	256	258
WP_001035155.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375763.1_2535	34.259	108	258
WP_001035155.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375755.1_2527	28.205	117	258
WP_000475901.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	68.354	316	344
WP_000475901.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376679.1_3541	33.993	303	344
WP_000475901.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	27.638	199	344
WP_000475901.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	26.104	249	344
WP_000475901.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375739.1_2511	27.046	281	344
WP_000475901.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374012.1_363	24.000	275	344
WP_000475901.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375714.1_2485	24.014	279	344
WP_000475901.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	24.597	248	344
WP_000475901.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376671.1_3530	29.310	116	344
WP_001023240.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	25.092	271	366
WP_001023240.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375768.1_2540	25.749	167	366
WP_001023240.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	25.092	271	366
WP_001023240.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375768.1_2540	25.749	167	366
WP_000734457.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375729.1_2500	53.226	372	376
WP_000734457.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375758.1_2530	26.027	146	376
WP_000686574.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375728.1_2499	52.369	401	395
WP_000289502.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375727.1_2498	55.488	164	421
WP_000289502.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375504.1_2195	42.069	145	421
WP_000939586.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375724.1_2495	44.019	418	447
WP_000050436.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375722.1_2493	24.723	271	313
WP_000343397.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375767.1_2539	33.333	114	139
WP_000575181.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375771.1_2543	38.187	364	363
WP_000575181.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375780.1_2552	40.548	365	363
WP_000575181.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375781.1_2553	34.311	341	363
WP_000575181.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374985.1_1549	30.423	355	363
WP_000575181.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374241.1_629	27.688	372	363
WP_000575181.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375761.1_2533	30.488	246	363
WP_000575181.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374724.1_1213	20.536	336	363
WP_000600953.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	40.284	211	265
WP_000600953.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	24.121	199	265
WP_000600953.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	33.696	92	265
WP_000600953.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	37.778	90	265
WP_000600953.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375708.1_2479	31.496	127	265
WP_000600953.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	28.276	145	265
