WP_000340715.1	lcl|NZ_JQQE01000003.1_cds_WP_000340715.1_88	100.000	86	106
WP_000750481.1	lcl|NZ_JQQE01000021.1_cds_WP_061256093.1_761	26.244	221	247
WP_001035155.1	lcl|NZ_JQQE01000003.1_cds_WP_000848239.1_139	34.387	253	258
WP_001035155.1	lcl|NZ_JQQE01000099.1_cds_WP_000721859.1_2610	33.471	242	258
WP_001035155.1	lcl|NZ_JQQE01000175.1_cds_WP_061257020.1_3470	33.333	105	258
WP_001035155.1	lcl|NZ_JQQE01000003.1_cds_WP_000132017.1_119	26.490	151	258
WP_001217660.1	lcl|NZ_JQQE01000003.1_cds_WP_061255825.1_105	31.522	92	241
WP_001217660.1	lcl|NZ_JQQE01000003.1_cds_WP_000661930.1_143	27.835	97	241
WP_002133442.1	lcl|NZ_JQQE01000003.1_cds_WP_061255862.1_154	64.985	674	670
WP_002072528.1	lcl|NZ_JQQE01000003.1_cds_WP_061255864.1_155	94.211	380	431
WP_000475901.1	lcl|NZ_JQQE01000003.1_cds_WP_000475904.1_158	99.709	344	344
WP_000475901.1	lcl|NZ_JQQE01000117.1_cds_WP_000457972.1_2870	35.821	268	344
WP_000475901.1	lcl|NZ_JQQE01000003.1_cds_WP_000646251.1_92	27.372	274	344
WP_000475901.1	lcl|NZ_JQQE01000003.1_cds_WP_061255837.1_120	28.692	237	344
WP_000475901.1	lcl|NZ_JQQE01000003.1_cds_WP_000723090.1_175	26.908	249	344
WP_000475901.1	lcl|NZ_JQQE01000040.1_cds_WP_000744700.1_1304	22.989	261	344
WP_000475901.1	lcl|NZ_JQQE01000003.1_cds_WP_000487322.1_147	28.244	131	344
WP_001023240.1	lcl|NZ_JQQE01000003.1_cds_WP_001023240.1_159	100.000	366	366
WP_001023240.1	lcl|NZ_JQQE01000003.1_cds_WP_061255831.1_114	26.295	251	366
WP_001023240.1	lcl|NZ_JQQE01000003.1_cds_WP_001023240.1_159	100.000	366	366
WP_001023240.1	lcl|NZ_JQQE01000003.1_cds_WP_061255831.1_114	26.295	251	366
WP_000734457.1	lcl|NZ_JQQE01000003.1_cds_WP_000734456.1_160	99.734	376	376
WP_000734457.1	lcl|NZ_JQQE01000003.1_cds_WP_201028963.1_124	23.256	344	376
WP_000686574.1	lcl|NZ_JQQE01000003.1_cds_WP_061255867.1_161	97.975	395	395
WP_000289502.1	lcl|NZ_JQQE01000003.1_cds_WP_000289498.1_162	99.525	421	421
WP_000289502.1	lcl|NZ_JQQE01000155.1_cds_WP_000910880.1_3290	42.949	156	421
WP_000289502.1	lcl|NZ_JQQE01000048.1_cds_WP_000555534.1_1560	30.519	154	421
WP_000103596.1	lcl|NZ_JQQE01000003.1_cds_WP_002106370.1_163	98.068	414	414
WP_000939586.1	lcl|NZ_JQQE01000003.1_cds_WP_000939575.1_164	99.329	447	447
WP_000050436.1	lcl|NZ_JQQE01000003.1_cds_WP_000050428.1_165	99.042	313	313
WP_001084684.1	lcl|NZ_JQQE01000003.1_cds_WP_001084683.1_166	99.327	297	297
WP_000876105.1	lcl|NZ_JQQE01000003.1_cds_WP_061242976.1_167	99.706	340	340
WP_000343397.1	lcl|NZ_JQQE01000003.1_cds_WP_000343395.1_168	99.281	139	139
WP_000343397.1	lcl|NZ_JQQE01000003.1_cds_WP_061255833.1_115	31.897	116	139
WP_000575181.1	lcl|NZ_JQQE01000003.1_cds_WP_061217456.1_169	99.174	363	363
WP_000575181.1	lcl|NZ_JQQE01000003.1_cds_WP_000575398.1_110	38.827	358	363
WP_000575181.1	lcl|NZ_JQQE01000045.1_cds_WP_000538757.1_1466	31.361	338	363
WP_000575181.1	lcl|NZ_JQQE01000003.1_cds_WP_000346036.1_130	29.859	355	363
WP_000575181.1	lcl|NZ_JQQE01000255.1_cds_WP_001281953.1_3915	25.065	387	363
WP_000575181.1	lcl|NZ_JQQE01000003.1_cds_WP_000947842.1_121	30.894	246	363
WP_000600953.1	lcl|NZ_JQQE01000003.1_cds_WP_061255869.1_170	98.868	265	265
WP_000600953.1	lcl|NZ_JQQE01000003.1_cds_WP_000854003.1_172	30.328	244	265
WP_000600953.1	lcl|NZ_JQQE01000003.1_cds_WP_000282884.1_171	33.019	106	265
WP_000600953.1	lcl|NZ_JQQE01000064.1_cds_WP_001099038.1_1998	23.280	189	265
WP_000600953.1	lcl|NZ_JQQE01000003.1_cds_WP_061255858.1_150	25.532	188	265
WP_000600953.1	lcl|NZ_JQQE01000003.1_cds_WP_000947528.1_117	29.464	112	265
