WP_000340715.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746496.1_2279	60.256	78	106
WP_000750481.1	lcl|NZ_JAIZBJ010000006.1_cds_WP_238754083.1_3635	30.769	182	247
WP_000750481.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734869.1_1129	23.938	259	247
WP_000750481.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135744700.1_675	25.556	180	247
WP_000750481.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135744582.1_548	28.108	185	247
WP_000750481.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745369.1_1482	28.804	184	247
WP_000750481.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734156.1_615	26.984	189	247
WP_000750481.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745021.1_1043	27.451	204	247
WP_000750481.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734904.1_1150	24.286	210	247
WP_000750481.1	lcl|NZ_JAIZBJ010000006.1_cds_WP_135743574.1_3651	25.703	249	247
WP_000750481.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238752857.1_1842	26.702	191	247
WP_000750481.1	lcl|NZ_JAIZBJ010000003.1_cds_WP_238753878.1_2727	25.641	195	247
WP_000750481.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_208739845.1_1439	25.824	182	247
WP_000750481.1	lcl|NZ_JAIZBJ010000006.1_cds_WP_135743585.1_3638	25.000	244	247
WP_000750481.1	lcl|NZ_JAIZBJ010000005.1_cds_WP_135745766.1_3376	27.072	181	247
WP_000750481.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135743403.1_245	24.719	178	247
WP_000750481.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238735417.1_1502	25.134	187	247
WP_000750481.1	lcl|NZ_JAIZBJ010000005.1_cds_WP_238840087.1_3277	27.273	198	247
WP_001035155.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734772.1_1052	32.520	246	258
WP_001035155.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753122.1_2273	32.558	129	258
WP_000475901.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753183.1_2227	75.581	344	344
WP_000475901.1	lcl|NZ_JAIZBJ010000006.1_cds_WP_208739683.1_3458	35.563	284	344
WP_000475901.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753201.1_2212	24.818	274	344
WP_000475901.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753159.1_2246	31.356	118	344
WP_000475901.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746455.1_2237	25.410	244	344
WP_000475901.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745407.1_1523	22.909	275	344
WP_000475901.1	lcl|NZ_JAIZBJ010000006.1_cds_WP_135743732.1_3469	29.310	116	344
WP_000475901.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734906.1_1151	21.839	174	344
WP_001023240.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746444.1_2226	53.406	367	366
WP_001023240.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734906.1_1151	29.412	170	366
WP_001023240.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753183.1_2227	25.746	268	366
WP_001023240.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746444.1_2226	53.406	367	366
WP_001023240.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734906.1_1151	29.412	170	366
WP_001023240.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753183.1_2227	25.746	268	366
WP_000734457.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753185.1_2225	72.872	376	376
WP_000734457.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753151.1_2254	28.346	127	376
WP_000686574.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753187.1_2224	57.576	396	395
WP_000289502.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746441.1_2223	60.048	418	421
WP_000289502.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135744294.1_1944	42.069	145	421
WP_000939586.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753191.1_2221	38.426	432	447
WP_000050436.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753193.1_2220	49.643	280	313
WP_001084684.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753195.1_2219	33.088	272	297
WP_000876105.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753197.1_2216	37.991	229	340
WP_000343397.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746436.1_2218	72.263	137	139
WP_000575181.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746435.1_2217	60.882	363	363
WP_000575181.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135743390.1_260	29.859	355	363
WP_000575181.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734983.1_1213	27.297	370	363
WP_000575181.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753155.1_2249	32.800	250	363
WP_000575181.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753149.1_2257	30.000	260	363
WP_000575181.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753120.1_2274	25.613	367	363
WP_000575181.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734137.1_606	22.321	336	363
WP_000600953.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753203.1_2209	43.983	241	265
WP_000600953.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753177.1_2233	28.017	232	265
WP_000600953.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135744267.1_1914	30.476	105	265
WP_000600953.1	lcl|NZ_JAIZBJ010000004.1_cds_WP_238753402.1_3122	24.670	227	265
