WP_000340715.1	lcl|NZ_JQPG01000050.1_cds_WP_000340715.1_1531	100.000	86	106
WP_002133442.1	lcl|NZ_JQPG01000050.1_cds_JG74_RS08150_1593	80.702	57	670
WP_002072528.1	lcl|NZ_JQPG01000050.1_cds_WP_000583389.1_1594	94.474	380	431
WP_000475901.1	lcl|NZ_JQPG01000050.1_cds_WP_000475901.1_1597	100.000	344	344
WP_000475901.1	lcl|NZ_JQPG01000115.1_cds_WP_000457972.1_3033	35.821	268	344
WP_000475901.1	lcl|NZ_JQPG01000050.1_cds_WP_000646256.1_1535	27.372	274	344
WP_000475901.1	lcl|NZ_JQPG01000050.1_cds_WP_000600889.1_1560	34.677	124	344
WP_000475901.1	lcl|NZ_JQPG01000050.1_cds_WP_000723092.1_1614	26.908	249	344
WP_000475901.1	lcl|NZ_JQPG01000069.1_cds_WP_000744700.1_2093	22.989	261	344
WP_000475901.1	lcl|NZ_JQPG01000050.1_cds_WP_000487322.1_1585	28.244	131	344
WP_001023240.1	lcl|NZ_JQPG01000050.1_cds_WP_001024126.1_1598	99.180	366	366
WP_001023240.1	lcl|NZ_JQPG01000050.1_cds_WP_001024126.1_1598	99.180	366	366
WP_000734457.1	lcl|NZ_JQPG01000050.1_cds_WP_000734455.1_1599	99.468	376	376
WP_000734457.1	lcl|NZ_JQPG01000050.1_cds_WP_000823150.1_1564	26.238	202	376
WP_000686574.1	lcl|NZ_JQPG01000050.1_cds_WP_000686571.1_1600	99.241	395	395
WP_000289502.1	lcl|NZ_JQPG01000050.1_cds_WP_000289498.1_1601	99.525	421	421
WP_000289502.1	lcl|NZ_JQPG01000133.1_cds_WP_000910880.1_3305	42.949	156	421
WP_000289502.1	lcl|NZ_JQPG01000022.1_cds_WP_000555534.1_592	30.519	154	421
WP_000103596.1	lcl|NZ_JQPG01000050.1_cds_WP_000103603.1_1602	98.551	414	414
WP_000939586.1	lcl|NZ_JQPG01000050.1_cds_WP_000939580.1_1603	99.329	447	447
WP_000050436.1	lcl|NZ_JQPG01000050.1_cds_WP_000050431.1_1604	99.361	313	313
WP_001084684.1	lcl|NZ_JQPG01000050.1_cds_WP_001084681.1_1605	99.327	297	297
WP_000876105.1	lcl|NZ_JQPG01000050.1_cds_WP_000876100.1_1606	99.118	340	340
WP_000343397.1	lcl|NZ_JQPG01000050.1_cds_WP_000343395.1_1607	99.281	139	139
WP_000343397.1	lcl|NZ_JQPG01000050.1_cds_WP_000799638.1_1555	31.655	139	139
WP_000575181.1	lcl|NZ_JQPG01000050.1_cds_WP_000575178.1_1608	99.449	363	363
WP_000575181.1	lcl|NZ_JQPG01000020.1_cds_WP_000538757.1_536	31.361	338	363
WP_000575181.1	lcl|NZ_JQPG01000050.1_cds_WP_000582222.1_1549	32.333	300	363
WP_000575181.1	lcl|NZ_JQPG01000050.1_cds_WP_000346036.1_1568	29.859	355	363
WP_000575181.1	lcl|NZ_JQPG01000154.1_cds_WP_001281953.1_3495	25.065	387	363
WP_000575181.1	lcl|NZ_JQPG01000050.1_cds_WP_000947844.1_1561	30.488	246	363
WP_000600953.1	lcl|NZ_JQPG01000050.1_cds_WP_000125497.1_1609	98.868	265	265
WP_000600953.1	lcl|NZ_JQPG01000050.1_cds_WP_000853994.1_1611	30.328	244	265
WP_000600953.1	lcl|NZ_JQPG01000050.1_cds_WP_000282880.1_1610	33.019	106	265
WP_000600953.1	lcl|NZ_JQPG01000050.1_cds_WP_001068986.1_1588	25.532	188	265
WP_000600953.1	lcl|NZ_JQPG01000049.1_cds_WP_001099029.1_1530	23.280	189	265
