WP_000340715.1	lcl|NZ_AHMF02000122.1_cds_WP_000340715.1_365	100.000	86	106
WP_002072235.1	lcl|NZ_AHMF02000091.1_cds_WP_016559811.1_1629	29.011	455	442
WP_002072235.1	lcl|NZ_AHMF02000132.1_cds_WP_004430348.1_168	25.758	330	442
WP_002072235.1	lcl|NZ_AHMF02000111.1_cds_WP_002153451.1_759	25.630	238	442
WP_000684876.1	lcl|NZ_AHMF02000034.1_cds_WP_016559218.1_3159	34.749	259	261
WP_000684876.1	lcl|NZ_AHMF02000100.1_cds_WP_004430866.1_1177	24.696	247	261
WP_000653655.1	lcl|NZ_AHMF02000091.1_cds_WP_004428857.1_1621	30.357	280	331
WP_001968196.1	lcl|NZ_AHMF02000091.1_cds_WP_004428844.1_1628	37.086	151	156
WP_001033784.1	lcl|NZ_AHMF02000091.1_cds_WP_004428896.1_1626	43.373	332	350
WP_001033784.1	lcl|NZ_AHMF02000122.1_cds_WP_004428864.1_382	37.423	326	350
WP_001033784.1	lcl|NZ_AHMF02000030.1_cds_WP_004427188.1_3341	34.164	281	350
WP_001033784.1	lcl|NZ_AHMF02000122.1_cds_WP_002178886.1_371	29.321	324	350
WP_001033784.1	lcl|NZ_AHMF02000091.1_cds_WP_004428896.1_1626	43.373	332	350
WP_001033784.1	lcl|NZ_AHMF02000122.1_cds_WP_004428864.1_382	37.423	326	350
WP_001033784.1	lcl|NZ_AHMF02000030.1_cds_WP_004427188.1_3341	34.164	281	350
WP_001033784.1	lcl|NZ_AHMF02000122.1_cds_WP_002178886.1_371	29.321	324	350
WP_000075880.1	lcl|NZ_AHMF02000025.1_cds_LEP1GSC021_RS28195_3466	92.000	25	94
WP_000075880.1	lcl|NZ_AHMF02000015.1_cds_LEP1GSC021_RS28180_3809	81.818	22	94
WP_000075880.1	lcl|NZ_AHMF02000015.1_cds_LEP1GSC021_RS28180_3809	80.952	21	94
WP_230665944.1	lcl|NZ_AHMF02000015.1_cds_WP_004432837.1_3810	69.333	75	206
WP_230665944.1	lcl|NZ_AHMF02000037.1_cds_WP_082287621.1_3019	72.881	59	206
WP_230665944.1	lcl|NZ_AHMF02000037.1_cds_LEP1GSC021_RS28225_3020	71.429	35	206
WP_000802827.1	lcl|NZ_AHMF02000001.1_cds_WP_196229182.1_4210	39.300	257	292
WP_000102499.1	lcl|NZ_AHMF02000122.1_cds_WP_002178459.1_384	25.000	108	139
WP_000102499.1	lcl|NZ_AHMF02000081.1_cds_WP_004432300.1_1902	28.889	90	139
WP_000412931.1	lcl|NZ_AHMF02000117.1_cds_WP_002179721.1_445	31.727	249	264
WP_000412931.1	lcl|NZ_AHMF02000081.1_cds_WP_016559725.1_1878	33.594	256	264
WP_000412931.1	lcl|NZ_AHMF02000018.1_cds_WP_002152398.1_3577	32.669	251	264
WP_000412931.1	lcl|NZ_AHMF02000069.1_cds_WP_004427000.1_2303	31.200	250	264
WP_000412931.1	lcl|NZ_AHMF02000099.1_cds_WP_004428289.1_1274	31.923	260	264
WP_000412931.1	lcl|NZ_AHMF02000017.1_cds_WP_036069284.1_3710	28.643	199	264
WP_000412931.1	lcl|NZ_AHMF02000078.1_cds_WP_004432512.1_2053	22.581	248	264
WP_000412931.1	lcl|NZ_AHMF02000048.1_cds_WP_004426231.1_2802	24.432	176	264
WP_000412931.1	lcl|NZ_AHMF02000105.1_cds_WP_004433819.1_1089	24.865	185	264
WP_000412931.1	lcl|NZ_AHMF02000034.1_cds_WP_004426657.1_3158	30.827	133	264
WP_000412931.1	lcl|NZ_AHMF02000111.1_cds_WP_002155166.1_923	20.442	181	264
WP_000694279.1	lcl|NZ_AHMF02000026.1_cds_LEP1GSC021_RS22855_3430	30.366	191	265
WP_002097509.1	lcl|NZ_AHMF02000028.1_cds_WP_004421166.1_3399	26.368	201	308
WP_002097509.1	lcl|NZ_AHMF02000056.1_cds_WP_004430550.1_2684	28.333	120	308
WP_000750481.1	lcl|NZ_AHMF02000018.1_cds_WP_002152398.1_3577	32.937	252	247
WP_000750481.1	lcl|NZ_AHMF02000081.1_cds_WP_016559725.1_1878	29.508	244	247
WP_000750481.1	lcl|NZ_AHMF02000117.1_cds_WP_002179721.1_445	29.528	254	247
WP_000750481.1	lcl|NZ_AHMF02000069.1_cds_WP_004427000.1_2303	31.496	254	247
WP_000750481.1	lcl|NZ_AHMF02000048.1_cds_WP_004426231.1_2802	34.426	183	247
WP_000750481.1	lcl|NZ_AHMF02000099.1_cds_WP_004428289.1_1274	28.571	266	247
WP_000750481.1	lcl|NZ_AHMF02000017.1_cds_WP_036069284.1_3710	28.495	186	247
WP_000750481.1	lcl|NZ_AHMF02000105.1_cds_WP_004433819.1_1089	30.256	195	247
WP_000750481.1	lcl|NZ_AHMF02000083.1_cds_WP_004421323.1_1848	26.344	186	247
WP_000750481.1	lcl|NZ_AHMF02000111.1_cds_WP_002155166.1_923	29.167	192	247
WP_000750481.1	lcl|NZ_AHMF02000078.1_cds_WP_004432512.1_2053	24.609	256	247
WP_000750481.1	lcl|NZ_AHMF02000034.1_cds_WP_004426657.1_3158	24.859	177	247
WP_000750481.1	lcl|NZ_AHMF02000099.1_cds_WP_002176767.1_1292	26.776	183	247
WP_000750481.1	lcl|NZ_AHMF02000115.1_cds_WP_002176409.1_596	27.225	191	247
WP_000750481.1	lcl|NZ_AHMF02000064.1_cds_WP_016559500.1_2373	33.898	118	247
WP_000750481.1	lcl|NZ_AHMF02000017.1_cds_WP_002179742.1_3717	26.923	182	247
WP_001035155.1	lcl|NZ_AHMF02000087.1_cds_WP_036068758.1_1726	33.471	242	258
WP_001035155.1	lcl|NZ_AHMF02000122.1_cds_WP_004428907.1_373	35.938	64	258
WP_001217660.1	lcl|NZ_AHMF02000056.1_cds_WP_004430550.1_2684	76.763	241	241
WP_001217660.1	lcl|NZ_AHMF02000064.1_cds_WP_004427335.1_2434	30.851	94	241
WP_001217660.1	lcl|NZ_AHMF02000040.1_cds_WP_002176120.1_2930	26.506	83	241
WP_000475901.1	lcl|NZ_AHMF02000122.1_cds_WP_004428883.1_389	42.123	292	344
WP_000475901.1	lcl|NZ_AHMF02000137.1_cds_WP_004429488.1_97	35.926	270	344
WP_000475901.1	lcl|NZ_AHMF02000091.1_cds_WP_004428900.1_1614	29.464	224	344
WP_000475901.1	lcl|NZ_AHMF02000122.1_cds_WP_036068182.1_379	27.985	268	344
WP_000475901.1	lcl|NZ_AHMF02000091.1_cds_WP_002178501.1_1633	25.877	228	344
WP_000475901.1	lcl|NZ_AHMF02000056.1_cds_WP_004430563.1_2670	25.091	275	344
WP_000475901.1	lcl|NZ_AHMF02000034.1_cds_WP_004428772.1_3304	22.053	263	344
WP_001023240.1	lcl|NZ_AHMF02000091.1_cds_WP_002178554.1_1613	32.787	61	366
WP_001023240.1	lcl|NZ_AHMF02000091.1_cds_WP_002178554.1_1613	32.787	61	366
WP_000734457.1	lcl|NZ_AHMF02000122.1_cds_WP_002153138.1_383	26.389	144	376
WP_000289502.1	lcl|NZ_AHMF02000056.1_cds_WP_004430567.1_2683	71.259	421	421
WP_000289502.1	lcl|NZ_AHMF02000086.1_cds_WP_004428062.1_1775	43.590	156	421
WP_000289502.1	lcl|NZ_AHMF02000129.1_cds_WP_016560237.1_249	32.836	134	421
WP_000103596.1	lcl|NZ_AHMF02000056.1_cds_WP_004430544.1_2682	89.055	402	414
WP_000939586.1	lcl|NZ_AHMF02000056.1_cds_WP_004430573.1_2681	95.067	446	447
WP_000050436.1	lcl|NZ_AHMF02000056.1_cds_WP_004430576.1_2680	91.346	312	313
WP_001084684.1	lcl|NZ_AHMF02000056.1_cds_WP_004430591.1_2679	83.729	295	297
WP_000876105.1	lcl|NZ_AHMF02000056.1_cds_WP_004430562.1_2678	88.235	340	340
WP_000343397.1	lcl|NZ_AHMF02000056.1_cds_WP_002147313.1_2677	89.051	137	139
WP_000575181.1	lcl|NZ_AHMF02000056.1_cds_WP_016559403.1_2676	91.460	363	363
WP_000575181.1	lcl|NZ_AHMF02000055.1_cds_WP_004428839.1_2691	41.088	331	363
WP_000575181.1	lcl|NZ_AHMF02000091.1_cds_WP_004428841.1_1632	34.667	300	363
WP_000575181.1	lcl|NZ_AHMF02000087.1_cds_WP_016559787.1_1742	29.859	355	363
WP_000575181.1	lcl|NZ_AHMF02000059.1_cds_WP_004429381.1_2526	24.804	383	363
WP_000575181.1	lcl|NZ_AHMF02000091.1_cds_WP_004428906.1_1631	26.630	368	363
WP_000575181.1	lcl|NZ_AHMF02000122.1_cds_WP_004428891.1_380	27.273	253	363
WP_000575181.1	lcl|NZ_AHMF02000055.1_cds_WP_004428871.1_2693	24.047	341	363
WP_000600953.1	lcl|NZ_AHMF02000056.1_cds_WP_004430570.1_2675	90.566	265	265
WP_000600953.1	lcl|NZ_AHMF02000056.1_cds_WP_004430583.1_2685	32.124	193	265
WP_000600953.1	lcl|NZ_AHMF02000091.1_cds_WP_036068169.1_1611	27.895	190	265
WP_000600953.1	lcl|NZ_AHMF02000056.1_cds_WP_004430552.1_2673	27.917	240	265
WP_000600953.1	lcl|NZ_AHMF02000071.1_cds_WP_004427380.1_2221	21.693	189	265
WP_000600953.1	lcl|NZ_AHMF02000056.1_cds_WP_004430541.1_2674	30.000	110	265
WP_000600953.1	lcl|NZ_AHMF02000122.1_cds_WP_004428887.1_372	30.357	112	265
