WP_000340715.1	lcl|NZ_JQGT01000117.1_cds_WP_020985020.1_2580	89.535	86	106
WP_000412931.1	lcl|NZ_JQGT01000101.1_cds_WP_039941429.1_2317	20.000	185	264
WP_000694279.1	lcl|NZ_JQGT01000104.1_cds_WP_010578352.1_2385	49.780	227	265
WP_002097509.1	lcl|NZ_JQGT01000104.1_cds_WP_020984941.1_2389	26.695	236	308
WP_002097509.1	lcl|NZ_JQGT01000057.1_cds_WP_010577878.1_1439	23.881	201	308
WP_002097509.1	lcl|NZ_JQGT01000007.1_cds_WP_020984998.1_192	25.731	171	308
WP_002097509.1	lcl|NZ_JQGT01000117.1_cds_WP_039942433.1_2562	29.286	140	308
WP_002097509.1	lcl|NZ_JQGT01000104.1_cds_WP_020984850.1_2379	24.224	161	308
WP_002097509.1	lcl|NZ_JQGT01000090.1_cds_WP_020983218.1_2144	23.762	202	308
WP_000750481.1	lcl|NZ_JQGT01000061.1_cds_WP_010578666.1_1544	32.669	251	247
WP_000750481.1	lcl|NZ_JQGT01000005.1_cds_WP_004495112.1_162	27.869	244	247
WP_000750481.1	lcl|NZ_JQGT01000108.1_cds_WP_004507853.1_2445	29.528	254	247
WP_000750481.1	lcl|NZ_JQGT01000104.1_cds_WP_020984929.1_2381	29.796	245	247
WP_000750481.1	lcl|NZ_JQGT01000232.1_cds_WP_020983375.1_3520	31.496	254	247
WP_000750481.1	lcl|NZ_JQGT01000037.1_cds_WP_010576290.1_1027	31.694	183	247
WP_000750481.1	lcl|NZ_JQGT01000184.1_cds_WP_010578528.1_3288	28.750	240	247
WP_000750481.1	lcl|NZ_JQGT01000126.1_cds_WP_020983410.1_2719	29.032	186	247
WP_000750481.1	lcl|NZ_JQGT01000001.1_cds_WP_010578957.1_2	27.376	263	247
WP_000750481.1	lcl|NZ_JQGT01000138.1_cds_WP_010577584.1_2847	28.571	203	247
WP_000750481.1	lcl|NZ_JQGT01000042.1_cds_WP_010576294.1_1120	25.000	256	247
WP_000750481.1	lcl|NZ_JQGT01000018.1_cds_WP_010578937.1_494	27.072	181	247
WP_000750481.1	lcl|NZ_JQGT01000079.1_cds_WP_010577822.1_1882	23.377	231	247
WP_000750481.1	lcl|NZ_JQGT01000101.1_cds_WP_039941429.1_2317	29.787	188	247
WP_000750481.1	lcl|NZ_JQGT01000117.1_cds_WP_010578395.1_2559	28.862	246	247
WP_000750481.1	lcl|NZ_JQGT01000022.1_cds_WP_078127315.1_584	28.571	175	247
WP_000750481.1	lcl|NZ_JQGT01000116.1_cds_WP_010579369.1_2543	31.973	147	247
WP_000750481.1	lcl|NZ_JQGT01000025.1_cds_WP_039941357.1_680	26.178	191	247
WP_000750481.1	lcl|NZ_JQGT01000024.1_cds_WP_010576370.1_655	23.889	180	247
WP_001035155.1	lcl|NZ_JQGT01000104.1_cds_WP_010578350.1_2383	34.800	250	258
WP_001035155.1	lcl|NZ_JQGT01000010.1_cds_WP_010577107.1_276	31.818	242	258
WP_001035155.1	lcl|NZ_JQGT01000007.1_cds_WP_010578372.1_185	26.957	115	258
WP_001217660.1	lcl|NZ_JQGT01000104.1_cds_WP_020984850.1_2379	27.835	97	241
WP_001217660.1	lcl|NZ_JQGT01000104.1_cds_WP_020984941.1_2389	25.974	154	241
WP_001217660.1	lcl|NZ_JQGT01000007.1_cds_WP_020984998.1_192	28.218	202	241
WP_002133442.1	lcl|NZ_JQGT01000104.1_cds_WP_010578338.1_2368	61.931	725	670
WP_002072528.1	lcl|NZ_JQGT01000104.1_cds_WP_020985003.1_2367	76.579	380	431
WP_000475901.1	lcl|NZ_JQGT01000104.1_cds_WP_020984891.1_2365	93.023	344	344
WP_000475901.1	lcl|NZ_JQGT01000078.1_cds_WP_078124279.1_1843	37.407	270	344
WP_000475901.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	27.007	274	344
WP_000475901.1	lcl|NZ_JQGT01000046.1_cds_WP_078123854.1_1177	26.984	252	344
WP_000475901.1	lcl|NZ_JQGT01000104.1_cds_WP_010578343.1_2375	31.061	132	344
WP_000475901.1	lcl|NZ_JQGT01000003.1_cds_WP_010576694.1_41	28.571	126	344
WP_001023240.1	lcl|NZ_JQGT01000104.1_cds_WP_010578334.1_2364	81.967	366	366
WP_001023240.1	lcl|NZ_JQGT01000007.1_cds_WP_010578362.1_195	27.119	177	366
WP_001023240.1	lcl|NZ_JQGT01000015.1_cds_WP_010577477.1_424	27.389	157	366
WP_001023240.1	lcl|NZ_JQGT01000104.1_cds_WP_010578334.1_2364	81.967	366	366
WP_001023240.1	lcl|NZ_JQGT01000007.1_cds_WP_010578362.1_195	27.119	177	366
WP_001023240.1	lcl|NZ_JQGT01000015.1_cds_WP_010577477.1_424	27.389	157	366
WP_000734457.1	lcl|NZ_JQGT01000104.1_cds_WP_010578333.1_2363	90.160	376	376
WP_000734457.1	lcl|NZ_JQGT01000007.1_cds_WP_208855149.1_190	21.574	343	376
WP_000686574.1	lcl|NZ_JQGT01000104.1_cds_WP_020984971.1_2362	81.772	395	395
WP_000289502.1	lcl|NZ_JQGT01000104.1_cds_WP_020984921.1_2361	87.886	421	421
WP_000289502.1	lcl|NZ_JQGT01000040.1_cds_WP_020984871.1_1093	43.590	156	421
WP_000939586.1	lcl|NZ_JQGT01000104.1_cds_WP_020985007.1_2359	91.051	447	447
WP_000050436.1	lcl|NZ_JQGT01000104.1_cds_WP_010578331.1_2358	83.000	300	313
WP_001084684.1	lcl|NZ_JQGT01000104.1_cds_WP_020984820.1_2357	74.061	293	297
WP_000876105.1	lcl|NZ_JQGT01000104.1_cds_WP_010578330.1_2355	81.571	331	340
WP_000343397.1	lcl|NZ_JQGT01000104.1_cds_WP_020984840.1_2354	89.855	138	139
WP_000343397.1	lcl|NZ_JQGT01000007.1_cds_WP_010578374.1_182	31.897	116	139
WP_000575181.1	lcl|NZ_JQGT01000104.1_cds_WP_010578328.1_2353	88.154	363	363
WP_000575181.1	lcl|NZ_JQGT01000117.1_cds_WP_020984867.1_2547	37.569	362	363
WP_000575181.1	lcl|NZ_JQGT01000117.1_cds_WP_010578405.1_2571	37.127	369	363
WP_000575181.1	lcl|NZ_JQGT01000117.1_cds_WP_010578406.1_2572	33.143	350	363
WP_000575181.1	lcl|NZ_JQGT01000012.1_cds_WP_010579193.1_341	30.172	348	363
WP_000575181.1	lcl|NZ_JQGT01000007.1_cds_WP_010578358.1_199	28.902	346	363
WP_000575181.1	lcl|NZ_JQGT01000177.1_cds_WP_010576069.1_3212	24.658	365	363
WP_000575181.1	lcl|NZ_JQGT01000007.1_cds_WP_020984843.1_189	30.924	249	363
WP_000600953.1	lcl|NZ_JQGT01000104.1_cds_WP_020985004.1_2352	77.358	265	265
WP_000600953.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	28.947	228	265
WP_000600953.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	23.958	192	265
