WP_000340715.1	lcl|NZ_JASEXB010000012.1_cds_WP_004462903.1_1561	95.349	86	106
WP_001033784.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472231.1_1517	33.739	329	350
WP_001033784.1	lcl|NZ_JASEXB010000009.1_cds_WP_004475890.1_1391	34.043	282	350
WP_000075880.1	lcl|NZ_JASEXB010000012.1_cds_WP_230457148.1_1508	62.963	27	94
WP_230665944.1	lcl|NZ_JASEXB010000012.1_cds_QMM25_RS06220_1509	84.524	84	206
WP_230665944.1	lcl|NZ_JASEXB010000012.1_cds_WP_230457148.1_1508	94.231	52	206
WP_000802827.1	lcl|NZ_JASEXB010000024.1_cds_WP_004460642.1_2312	40.711	253	292
WP_000102499.1	lcl|NZ_JASEXB010000012.1_cds_WP_269026269.1_1522	40.984	61	139
WP_000102499.1	lcl|NZ_JASEXB010000007.1_cds_WP_004467161.1_1179	27.778	90	139
WP_001016533.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479570.1_1501	33.475	236	261
WP_000412931.1	lcl|NZ_JASEXB010000008.1_cds_WP_004462302.1_1280	32.129	249	264
WP_000412931.1	lcl|NZ_JASEXB010000007.1_cds_WP_004467201.1_1156	33.071	254	264
WP_000412931.1	lcl|NZ_JASEXB010000003.1_cds_WP_004457569.1_516	32.000	250	264
WP_000412931.1	lcl|NZ_JASEXB010000018.1_cds_WP_004468127.1_1966	31.474	251	264
WP_000412931.1	lcl|NZ_JASEXB010000015.1_cds_WP_004481339.1_903	32.308	260	264
WP_000412931.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472236.1_1498	25.610	246	264
WP_000412931.1	lcl|NZ_JASEXB010000001.1_cds_WP_004459902.1_92	30.151	199	264
WP_000412931.1	lcl|NZ_JASEXB010000048.1_cds_WP_026053765.1_3170	26.172	256	264
WP_000412931.1	lcl|NZ_JASEXB010000048.1_cds_WP_004459686.1_3176	24.862	181	264
WP_000412931.1	lcl|NZ_JASEXB010000017.1_cds_WP_004464571.1_1901	20.526	190	264
WP_000694279.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472309.1_1503	51.570	223	265
WP_002097509.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472297.1_1512	24.895	237	308
WP_002097509.1	lcl|NZ_JASEXB010000042.1_cds_WP_004480789.1_2940	23.762	202	308
WP_002097509.1	lcl|NZ_JASEXB010000002.1_cds_WP_004480578.1_272	26.699	206	308
WP_002097509.1	lcl|NZ_JASEXB010000008.1_cds_WP_004481151.1_1268	25.980	204	308
WP_002097509.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479642.1_1491	24.837	153	308
WP_000750481.1	lcl|NZ_JASEXB010000018.1_cds_WP_004468127.1_1966	32.669	251	247
WP_000750481.1	lcl|NZ_JASEXB010000007.1_cds_WP_004467201.1_1156	28.689	244	247
WP_000750481.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472236.1_1498	29.098	244	247
WP_000750481.1	lcl|NZ_JASEXB010000008.1_cds_WP_004462302.1_1280	28.740	254	247
WP_000750481.1	lcl|NZ_JASEXB010000003.1_cds_WP_004457569.1_516	31.496	254	247
WP_000750481.1	lcl|NZ_JASEXB010000048.1_cds_WP_004459686.1_3176	32.787	183	247
WP_000750481.1	lcl|NZ_JASEXB010000001.1_cds_WP_004459902.1_92	29.570	186	247
WP_000750481.1	lcl|NZ_JASEXB010000015.1_cds_WP_004481339.1_903	27.376	263	247
WP_000750481.1	lcl|NZ_JASEXB010000048.1_cds_WP_026053765.1_3170	25.391	256	247
WP_000750481.1	lcl|NZ_JASEXB010000002.1_cds_WP_004469439.1_197	27.228	202	247
WP_000750481.1	lcl|NZ_JASEXB010000017.1_cds_WP_004464571.1_1901	29.255	188	247
WP_000750481.1	lcl|NZ_JASEXB010000013.1_cds_WP_004479639.1_1596	23.404	235	247
WP_000750481.1	lcl|NZ_JASEXB010000046.1_cds_WP_016753741.1_3139	27.749	191	247
WP_000750481.1	lcl|NZ_JASEXB010000001.1_cds_WP_004481072.1_102	25.414	181	247
WP_001035155.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479612.1_1500	35.317	252	258
WP_001035155.1	lcl|NZ_JASEXB010000032.1_cds_WP_004464381.1_2643	32.780	241	258
WP_001035155.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973988.1_1521	30.088	113	258
WP_001217660.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479642.1_1491	27.835	97	241
WP_002133442.1	lcl|NZ_JASEXB010000069.1_cds_QMM25_RS17775_3561	75.439	57	670
WP_002072528.1	lcl|NZ_JASEXB010000033.1_cds_QMM25_RS12895_2723	80.878	319	431
WP_000475901.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479697.1_2720	91.570	344	344
WP_000475901.1	lcl|NZ_JASEXB010000027.1_cds_WP_282974312.1_2464	37.037	270	344
WP_000475901.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	27.132	258	344
WP_000475901.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	28.054	221	344
WP_000475901.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	29.876	241	344
WP_000475901.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479573.1_3568	25.225	222	344
WP_000475901.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	21.612	273	344
WP_001023240.1	lcl|NZ_JASEXB010000033.1_cds_WP_020783799.1_2719	86.066	366	366
WP_001023240.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	26.282	312	366
WP_001023240.1	lcl|NZ_JASEXB010000010.1_cds_WP_004476349.1_1486	28.395	162	366
WP_001023240.1	lcl|NZ_JASEXB010000033.1_cds_WP_020783799.1_2719	86.066	366	366
WP_001023240.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	26.282	312	366
WP_001023240.1	lcl|NZ_JASEXB010000010.1_cds_WP_004476349.1_1486	28.395	162	366
WP_000734457.1	lcl|NZ_JASEXB010000033.1_cds_WP_004470016.1_2718	89.096	376	376
WP_000734457.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973990.1_1523	27.536	207	376
WP_000686574.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974407.1_2717	83.544	395	395
WP_000289502.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974405.1_2716	88.124	421	421
WP_000289502.1	lcl|NZ_JASEXB010000009.1_cds_WP_004475945.1_1340	43.590	156	421
WP_000289502.1	lcl|NZ_JASEXB010000019.1_cds_WP_282974131.1_838	30.952	168	421
WP_000103596.1	lcl|NZ_JASEXB010000033.1_cds_WP_032918765.1_2715	74.818	413	414
WP_000939586.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479544.1_2714	88.143	447	447
WP_000050436.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476493.1_2713	80.399	301	313
WP_001084684.1	lcl|NZ_JASEXB010000033.1_cds_WP_032921295.1_2712	70.707	297	297
WP_000876105.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479547.1_2711	80.240	334	340
WP_000343397.1	lcl|NZ_JASEXB010000033.1_cds_WP_282967094.1_2710	86.957	138	139
WP_000343397.1	lcl|NZ_JASEXB010000012.1_cds_WP_032918755.1_1531	32.759	116	139
WP_000575181.1	lcl|NZ_JASEXB010000033.1_cds_WP_004462146.1_2709	88.430	363	363
WP_000575181.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479635.1_1536	39.344	366	363
WP_000575181.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472364.1_1552	36.712	365	363
WP_000575181.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472322.1_1553	32.286	350	363
WP_000575181.1	lcl|NZ_JASEXB010000003.1_cds_WP_004480135.1_529	29.310	348	363
WP_000575181.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973981.1_1516	28.895	353	363
WP_000575181.1	lcl|NZ_JASEXB010000021.1_cds_WP_004466571.1_2150	25.479	365	363
WP_000575181.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479640.1_1541	30.464	302	363
WP_000575181.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973995.1_1526	31.707	246	363
WP_000600953.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	75.758	264	265
WP_000600953.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	29.565	230	265
WP_000600953.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	33.043	115	265
WP_000600953.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	23.316	193	265
WP_000600953.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	33.962	106	265
WP_000600953.1	lcl|NZ_JASEXB010000066.1_cds_WP_004479837.1_3526	29.730	111	265
