WP_000340715.1	lcl|NZ_JAMQQE010000003.1_cds_WP_108958675.1_2653	63.514	74	106
WP_000475901.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356029.1_2603	68.038	316	344
WP_000475901.1	lcl|NZ_JAMQQE010000006.1_cds_WP_208730464.1_3553	34.323	303	344
WP_000475901.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355771.1_754	23.636	275	344
WP_000475901.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356007.1_2625	32.203	118	344
WP_000475901.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356020.1_2612	23.982	221	344
WP_000475901.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135639720.1_727	25.200	250	344
WP_000475901.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356037.1_2587	24.111	253	344
WP_000475901.1	lcl|NZ_JAMQQE010000006.1_cds_WP_100715920.1_3542	29.310	116	344
WP_001023240.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135688711.1_422	27.219	169	366
WP_001023240.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356029.1_2603	24.354	271	366
WP_001023240.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135688711.1_422	27.219	169	366
WP_001023240.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356029.1_2603	24.354	271	366
WP_000734457.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356030.1_2602	53.226	372	376
WP_000686574.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356031.1_2601	47.030	404	395
WP_000289502.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135594677.1_2600	61.722	418	421
WP_000289502.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356110.1_2284	42.759	145	421
WP_000939586.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356034.1_2597	41.492	429	447
WP_000050436.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356035.1_2595	23.684	266	313
WP_000575181.1	lcl|NZ_JAMQQE010000002.1_cds_WP_100718929.1_1717	29.577	355	363
WP_000575181.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355691.1_485	27.419	372	363
WP_000575181.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355986.1_2648	27.027	370	363
WP_000575181.1	lcl|NZ_JAMQQE010000002.1_cds_WP_265355509.1_1376	21.131	336	363
WP_000600953.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799044.1_2592	40.187	214	265
WP_000600953.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356026.1_2606	34.400	125	265
WP_000600953.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356027.1_2605	33.673	98	265
WP_000600953.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135591985.1_2254	24.500	200	265
WP_000600953.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604081.1_2584	33.636	110	265
WP_000600953.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265394655.1_2581	31.250	128	265
WP_000600953.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135639892.1_1070	32.283	127	265
WP_000600953.1	lcl|NZ_JAMQQE010000005.1_cds_WP_100727529.1_3083	31.522	92	265
