WP_000340715.1	lcl|NZ_JADDXH010000004.1_cds_WP_002725873.1_2673	91.860	86	106
WP_000686574.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208019.1_2307	93.418	395	395
WP_000289502.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208018.1_2308	95.249	421	421
WP_000289502.1	lcl|NZ_JADDXH010000038.1_cds_WP_061208321.1_2495	43.590	156	421
WP_000103596.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208017.1_2309	81.401	414	414
WP_000939586.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208016.1_2310	89.262	447	447
WP_000050436.1	lcl|NZ_JADDXH010000025.1_cds_WP_011669965.1_2311	86.667	300	313
WP_001084684.1	lcl|NZ_JADDXH010000062.1_cds_WP_002723131.1_2901	73.630	292	297
WP_000876105.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208079.1_2900	80.000	335	340
WP_000343397.1	lcl|NZ_JADDXH010000062.1_cds_WP_002727923.1_2899	90.580	138	139
WP_000575181.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208080.1_2898	86.777	363	363
WP_000575181.1	lcl|NZ_JADDXH010000104.1_cds_WP_061208059.1_110	31.594	345	363
WP_000575181.1	lcl|NZ_JADDXH010000228.1_cds_WP_061208571.1_1944	24.658	365	363
WP_000575181.1	lcl|NZ_JADDXH010000215.1_cds_WP_061209108.1_1727	25.410	366	363
WP_000575181.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209098.1_1341	27.668	253	363
WP_000600953.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208081.1_2897	37.719	228	265
WP_000600953.1	lcl|NZ_JADDXH010000062.1_cds_WP_061221477.1_2895	32.174	230	265
WP_000600953.1	lcl|NZ_JADDXH010000098.1_cds_WP_002759031.1_1	25.521	192	265
